step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
840.0	_h6_2236	25633.91	28119.69	6.0	248401	0.95	12.0	12.0	regular	#A2A2D0
840.0	_h5_4338	24051.55	24456.8	8.0	326392	1.0	1.0	20.0	regular	#BE0032
840.0	_h5_4310	24046.2	24453.09	8.0	326433	1.0	1.0	20.0	regular	#00FFFF
840.0	_h6_3946	13576.46	29269.51	2.0	315372	0.8	3.0	3.0	regular	#E25822
840.0	_h5_4448	16357.27	14955.91	20.0	164319	0.95	199.0	1795.0	regular	#D2691E
840.0	_h6_3837	22068.91	12552.42	9.0	279351	0.2	36.0	86.0	regular	#FFE4C4
840.0	_h6_3491	9570.16	24866.98	5.0	179814	0.55	49.0	49.0	regular	#9EFD38
840.0	_h5_4324	15989.59	14701.55	20.0	164319	0.95	199.0	1795.0	regular	#D2691E
840.0	_h5_4333	13860.82	12522.87	8.0	220434	0.85	42.0	63.0	regular	#E5AA70
840.0	_h5_4365	13903.62	12305.99	9.0	220434	0.85	42.0	63.0	regular	#E5AA70
840.0	_h6_3752	15918.12	14637.48	18.0	164319	0.95	199.0	1795.0	regular	#D2691E
840.0	_h5_4209	23347.23	14847.97	0.0	326456	1.0	1.0	1.0	regular	#707070
840.0	_h5_4280	14441.7	13024.79	10.0	164319	0.55	199.0	1795.0	regular	#D2691E
840.0	_h6_1462	29131.48	26368.33	19.0	132584	0.65	163.0	1795.0	regular	#483C32
840.0	_h6_2133	42030.99	24934.97	0.0	326729	1.0	1.0	1.0	regular	#707070
840.0	_h6_3756	15084.96	13778.47	38.0	164319	0.7	199.0	1795.0	regular	#D2691E
840.0	_h6_1222	27434.54	26277.6	16.0	70424	0.75	240.0	1795.0	regular	#F4C2C2
840.0	_h5_4631	25637.94	20529.07	0.0	326299	1.0	1.0	1.0	regular	#707070
840.0	_h6_1549	14419.3	11666.9	2.0	321101	0.95	3.0	3.0	regular	#44D7A8
840.0	_h5_4330	26742.31	26256.19	20.0	70424	0.85	240.0	1795.0	regular	#F4C2C2
840.0	_h6_1265	30131.69	25955.19	11.0	132584	0.85	163.0	1795.0	regular	#483C32
840.0	_h5_4337	7035.7	31581.16	0.0	326327	1.0	1.0	1.0	regular	#707070
840.0	_h6_1781	19055.88	21265.48	9.0	316521	0.9	60.0	1795.0	regular	#C32148
840.0	_h6_979	26328.86	25540.59	36.0	70424	0.95	240.0	1795.0	regular	#F4C2C2
840.0	_h6_783	43472.86	23395.6	1.0	316217	0.3	3.0	3.0	regular	#D473D4
840.0	_h6_2874	40559.65	26231.36	1.0	321350	1.0	3.0	3.0	regular	#00008B
840.0	_h6_2693	19778.22	18243.48	24.0	76675	0.8	174.0	1795.0	regular	#EF3038
840.0	_h5_4336	44083.81	30984.33	14.0	251780	0.35	48.0	1795.0	regular	#FFA700
840.0	_h6_2817	20534.33	12266.96	7.0	293659	0.95	38.0	86.0	regular	#253529
840.0	_h6_2629	43114.7	23444.86	1.0	316217	0.3	3.0	3.0	regular	#D473D4
840.0	_h6_3076	12872.32	27035.04	1.0	306414	-0.3	3.0	3.0	regular	#ACE5EE
840.0	_h5_4049	37904.75	16666.56	0.0	326710	1.0	1.0	1.0	regular	#707070
840.0	_h6_1495	25441.78	20784.83	19.0	137254	0.85	179.0	1795.0	regular	#03C03C
840.0	_h6_1439	26877.84	23224.5	9.0	74533	0.9	36.0	1795.0	regular	#F5C74C
840.0	_h6_2779	22701.04	17673.52	5.0	204454	0.7	186.0	1795.0	regular	#0047AB
840.0	_h5_3860	8697.16	10219.59	1.0	321673	1.0	2.0	2.0	regular	#666699
840.0	_h5_4335	45597.42	31615.98	0.0	326598	1.0	1.0	1.0	regular	#707070
840.0	_h6_3486	42486.51	30521.61	7.0	251780	0.45	48.0	1795.0	regular	#FFA700
840.0	_h6_1925	19151.68	22519.8	9.0	47294	0.7	66.0	1795.0	regular	#A8516E
840.0	_h6_3931	30703.99	33299.87	6.0	209919	0.95	58.0	34.0	regular	#FFFF31
840.0	_h6_2470	26590.87	28194.98	2.0	248401	0.75	12.0	12.0	regular	#A2A2D0
840.0	_h6_1169	21090.54	18962.7	17.0	204454	0.75	186.0	1795.0	regular	#0047AB
840.0	_h6_1127	24099.94	23849.16	9.0	326575	1.0	1.0	10.0	regular	#666699
840.0	_h5_4730	33373.31	20872.81	3.0	272892	0.95	7.0	4.0	regular	#CAE00D
840.0	_h5_4725	30556.1	32990.82	5.0	209919	0.9	58.0	34.0	regular	#FFFF31
840.0	_h6_3338	11763.5	27330.27	2.0	312857	1.0	3.0	3.0	regular	#00416A
840.0	_h6_3913	23168.46	21921.59	26.0	326349	1.0	1.0	48.0	regular	#654321
840.0	_h6_2484	31934.6	21658.77	9.0	309808	0.4	98.0	74.0	regular	#E97451
840.0	_h6_3753	30594.72	32601.91	4.0	209919	0.8	58.0	34.0	regular	#FFFF31
840.0	_h5_4720	6090.03	16522.6	2.0	290388	0.9	6.0	8.0	regular	#E4D00A
840.0	_h6_3596	9221.44	24895.05	4.0	179814	0.1	49.0	49.0	regular	#9EFD38
840.0	_h5_4721	14372.53	24831.34	3.0	137487	0.95	78.0	1795.0	regular	#E52B50
840.0	_h5_4749	13300.61	25693.65	5.0	137487	0.65	78.0	1795.0	regular	#E52B50
840.0	_h6_2946	37966.64	28600.76	19.0	247739	0.6	89.0	1795.0	regular	#03C03C
840.0	_h6_2441	17049.0	15777.42	22.0	164319	0.7	199.0	1795.0	regular	#D2691E
840.0	_h5_4723	23109.6	23523.56	16.0	251737	0.6	67.0	213.0	regular	#DE5285
840.0	_h6_1170	29766.55	26152.46	8.0	132584	0.8	163.0	1795.0	regular	#483C32
840.0	_h6_2748	19746.64	17995.38	26.0	76675	0.7	174.0	1795.0	regular	#EF3038
840.0	_h5_4642	20156.91	19309.01	18.0	76675	0.9	174.0	1795.0	regular	#EF3038
840.0	_h6_2610	19463.29	14948.78	0.0	326751	1.0	1.0	1.0	regular	#707070
840.0	_h6_2683	8050.07	13850.69	5.0	272065	-0.1	16.0	6.0	regular	#DE3163
840.0	_h6_3880	44306.11	31146.88	9.0	251780	0.3	48.0	1795.0	regular	#FFA700
840.0	_h6_1221	22878.66	21750.52	17.0	302680	0.95	35.0	48.0	regular	#AD6F69
840.0	_h6_2881	24795.71	26182.03	2.0	292320	0.8	11.0	12.0	regular	#F7E98E
840.0	_h5_4682	26613.2	27576.48	13.0	70424	0.35	240.0	50.0	regular	#F4C2C2
840.0	_h6_1418	15149.72	13847.37	39.0	164319	0.75	199.0	1795.0	regular	#D2691E
840.0	_h5_4680	19550.22	19872.23	26.0	76675	0.9	174.0	1795.0	regular	#EF3038
840.0	_h5_4735	23081.9	23516.1	16.0	251737	0.6	67.0	213.0	regular	#DE5285
840.0	_h5_4687	26146.74	25641.11	31.0	326455	1.0	1.0	1795.0	regular	#A40000
840.0	_h6_1192	7515.63	12311.33	0.0	326289	1.0	1.0	1.0	regular	#707070
840.0	_h5_4685	26397.29	25405.87	18.0	70424	0.9	240.0	1795.0	regular	#F4C2C2
840.0	_h5_4671	22620.46	23366.28	16.0	251737	0.6	67.0	213.0	regular	#DE5285
840.0	_h5_4684	33812.7	26701.04	15.0	148962	0.8	92.0	1795.0	regular	#5072A7
840.0	_h6_10	23416.11	21167.12	0.0	326607	1.0	1.0	1.0	regular	#707070
840.0	_h5_4236	28079.72	13012.44	0.0	326243	1.0	1.0	1.0	regular	#707070
840.0	_h6_2560	16504.26	24561.88	6.0	137487	0.35	78.0	1795.0	regular	#E52B50
840.0	_h6_2798	37688.09	28325.01	15.0	247739	0.5	89.0	1795.0	regular	#03C03C
840.0	_h6_747	18072.55	16795.65	21.0	76675	0.35	174.0	1795.0	regular	#EF3038
840.0	_h6_3814	6853.54	27411.86	11.0	325955	0.95	5.0	13.0	regular	#AA381E
840.0	_h6_1533	15126.67	13819.99	36.0	164319	0.75	199.0	1795.0	regular	#D2691E
840.0	_h5_4805	33427.24	26639.01	10.0	148962	0.7	92.0	1795.0	regular	#5072A7
840.0	_h6_2463	28548.78	30118.75	6.0	209919	-0.7	58.0	18.0	regular	#FFFF31
840.0	_h6_778	21762.37	20555.69	2.0	285567	0.95	5.0	5.0	regular	#B22222
840.0	_h5_4861	29572.96	26236.43	12.0	132584	0.75	163.0	1795.0	regular	#483C32
840.0	_h6_3792	7487.78	24882.98	2.0	307512	0.6	14.0	10.0	regular	#96C8A2
840.0	_h6_2091	32669.38	26691.76	7.0	132584	0.6	163.0	1795.0	regular	#483C32
840.0	_h5_4845	20872.36	12648.29	4.0	293659	0.85	38.0	86.0	regular	#253529
840.0	_h6_615	26681.82	25927.16	25.0	70424	0.95	240.0	1795.0	regular	#F4C2C2
840.0	_h5_4445	22003.1	27426.46	3.0	313706	1.0	7.0	10.0	regular	#FF1493
840.0	_h5_4226	22943.12	23478.71	22.0	251737	0.6	67.0	213.0	regular	#DE5285
840.0	_h6_3499	15318.64	14072.63	36.0	164319	0.8	199.0	1795.0	regular	#D2691E
840.0	_h6_6	25211.67	24830.66	19.0	326585	1.0	1.0	20.0	regular	#008B8B
840.0	_h5_4444	33653.17	11399.86	2.0	309708	1.0	3.0	3.0	regular	#4B5320
840.0	_h5_3725	6074.73	12153.17	3.0	322625	0.95	4.0	4.0	regular	#F4C2C2
840.0	_h6_2013	18406.01	16901.06	26.0	76675	0.4	174.0	1795.0	regular	#EF3038
840.0	_h6_3287	23673.23	22372.69	3.0	316604	0.95	12.0	7.0	regular	#CD5B45
840.0	_h6_3557	21779.79	13940.69	11.0	279351	0.2	36.0	86.0	regular	#FFE4C4
840.0	_h5_3652	31659.87	34675.79	2.0	316093	0.4	3.0	3.0	regular	#B48395
840.0	_h6_3934	22028.25	11748.37	7.0	294684	0.1	18.0	86.0	regular	#72A0C1
840.0	_h6_138	21610.94	18931.21	19.0	204454	0.85	186.0	1795.0	regular	#0047AB
840.0	_h6_3928	18253.09	28217.01	10.0	301549	0.95	15.0	42.0	regular	#4F7942
840.0	_h5_4130	11720.78	10091.69	2.0	300283	0.15	11.0	3.0	regular	#1F75FE
840.0	_h5_4657	22370.35	23298.48	23.0	251737	0.6	67.0	213.0	regular	#DE5285
840.0	_h5_4446	25201.78	24816.45	19.0	326471	1.0	1.0	20.0	regular	#536878
840.0	_h6_7	24354.92	15262.24	3.0	296677	0.95	4.0	4.0	regular	#CC0000
840.0	_h5_4869	6427.59	20997.18	0.0	326453	1.0	1.0	1.0	regular	#707070
840.0	_h6_3051	25592.17	35976.87	0.0	326322	1.0	1.0	1.0	regular	#707070
840.0	_h5_4456	24139.37	23871.42	9.0	326378	1.0	1.0	10.0	regular	#013220
840.0	_h5_4714	18085.89	16798.49	22.0	76675	0.35	174.0	1795.0	regular	#EF3038
840.0	_h5_4854	20327.97	18186.51	2.0	319371	1.0	4.0	4.0	regular	#C32148
840.0	_h5_4356	20940.16	18659.89	2.0	204454	0.7	186.0	1795.0	regular	#0047AB
840.0	_h6_1129	19082.47	21641.03	34.0	316521	0.95	60.0	1795.0	regular	#C32148
840.0	_h6_1183	19232.89	20410.62	10.0	123	0.2	20.0	1795.0	regular	#872657
840.0	_h6_3330	8124.56	29184.77	0.0	326517	1.0	1.0	1.0	regular	#707070
840.0	_h6_3510	22019.58	14796.36	5.0	204454	-3.1918911958e-16	186.0	1795.0	regular	#0047AB
840.0	_h6_1485	10201.54	24887.05	3.0	179814	0.65	49.0	49.0	regular	#9EFD38
840.0	_h6_281	25970.9	25320.7	25.0	70424	0.85	240.0	1795.0	regular	#F4C2C2
840.0	_h5_4438	15246.71	13997.07	41.0	164319	0.75	199.0	1795.0	regular	#D2691E
840.0	_h6_3065	12632.62	24945.62	7.0	179814	0.8	49.0	49.0	regular	#9EFD38
840.0	_h6_1721	12724.19	11438.57	4.0	220434	0.75	42.0	63.0	regular	#E5AA70
840.0	_h5_4468	13791.22	25380.55	15.0	137487	0.8	78.0	1795.0	regular	#E52B50
840.0	_h5_4581	21816.49	23379.3	2.0	251737	0.55	67.0	213.0	regular	#DE5285
840.0	_h6_2788	27703.13	29248.99	4.0	209919	-1.75	58.0	6.0	regular	#FFFF31
840.0	_h5_4453	23298.0	23880.22	7.0	251737	1.0	67.0	20.0	regular	#DE5285
840.0	_h5_4533	17678.48	16549.21	12.0	164319	0.55	199.0	1795.0	regular	#D2691E
840.0	_h6_2836	27767.07	29381.45	3.0	209919	-1.8	58.0	6.0	regular	#FFFF31
840.0	_h5_4535	27218.34	26232.79	16.0	70424	0.8	240.0	1795.0	regular	#F4C2C2
840.0	_h6_1884	27342.88	23209.66	15.0	74533	0.95	36.0	1795.0	regular	#F5C74C
840.0	_h6_2651	19696.74	19260.63	17.0	76675	0.95	174.0	1795.0	regular	#EF3038
840.0	_h6_1839	26320.84	28148.17	3.0	248401	0.8	12.0	12.0	regular	#A2A2D0
840.0	_h5_3879	12511.38	22654.82	1.0	235159	1.0	2.0	2.0	regular	#FF004F
840.0	_h5_4537	26572.73	27518.17	16.0	70424	0.35	240.0	50.0	regular	#F4C2C2
840.0	_h6_3907	30635.0	33110.27	8.0	209919	0.95	58.0	34.0	regular	#FFFF31
840.0	_h6_1505	32458.21	25785.04	7.0	132584	0.6	163.0	1795.0	regular	#483C32
840.0	_h6_1602	26269.73	27491.66	15.0	70424	0.3	240.0	50.0	regular	#F4C2C2
840.0	_h6_761	25786.58	22392.76	8.0	137254	0.6	179.0	1795.0	regular	#03C03C
840.0	_h6_3886	15013.34	13688.65	38.0	164319	0.7	199.0	1795.0	regular	#D2691E
840.0	_h6_2942	14308.02	20282.43	5.0	309305	0.25	24.0	26.0	regular	#B31B1B
840.0	_h6_3443	41678.84	31045.96	15.0	257342	0.8	103.0	1795.0	regular	#1E4D2B
840.0	_h6_2291	20895.85	21376.14	13.0	307049	0.65	111.0	213.0	regular	#915C83
840.0	_h6_1801	15200.54	25013.98	11.0	137487	0.6	78.0	1795.0	regular	#E52B50
840.0	_h6_2805	18428.23	15831.64	3.0	76675	-0.3	174.0	5.0	regular	#EF3038
840.0	_h6_1893	20140.6	12595.08	5.0	293659	0.85	38.0	86.0	regular	#253529
840.0	_h5_4433	22380.25	15371.63	7.0	204454	0.15	186.0	1795.0	regular	#0047AB
840.0	_h5_4436	24041.27	24449.68	8.0	326548	1.0	1.0	20.0	regular	#1A2421
840.0	_h6_1484	25133.22	20342.76	13.0	137254	0.95	179.0	1795.0	regular	#03C03C
840.0	_h5_4059	22742.66	29146.69	1.0	311705	1.0	5.0	2.0	regular	#B48395
840.0	_h6_1493	22904.76	22151.73	25.0	302680	0.9	35.0	48.0	regular	#AD6F69
840.0	_h6_1321	21715.43	18946.82	17.0	204454	0.9	186.0	1795.0	regular	#0047AB
840.0	_h5_4013	25887.18	30218.3	0.0	326697	1.0	1.0	1.0	regular	#707070
840.0	_h6_1507	25705.97	21243.43	16.0	137254	0.8	179.0	1795.0	regular	#03C03C
840.0	_h5_4666	33723.49	22367.0	3.0	273643	0.95	11.0	4.0	regular	#C19A6B
840.0	_h5_4672	24031.0	24442.55	8.0	251737	0.8	67.0	20.0	regular	#DE5285
840.0	_h6_3300	17148.29	15922.83	23.0	164319	0.65	199.0	1795.0	regular	#D2691E
840.0	_h5_4678	23012.84	28724.93	0.0	326270	1.0	1.0	1.0	regular	#707070
840.0	_h6_1695	26162.46	25643.9	33.0	70424	0.9	240.0	1795.0	regular	#F4C2C2
840.0	_h6_3028	14825.57	13495.78	33.0	164319	0.65	199.0	1795.0	regular	#D2691E
840.0	_h6_3160	25901.29	16295.52	2.0	291101	1.0	15.0	7.0	regular	#B284BE
840.0	_h5_4298	15814.82	13586.3	3.0	164319	0.7	199.0	1795.0	regular	#D2691E
840.0	_h6_3749	33553.46	19078.75	7.0	273643	-1.1	11.0	74.0	regular	#C19A6B
840.0	_h6_1086	32182.54	23881.47	4.0	310896	-0.3	9.0	9.0	regular	#CCFF00
840.0	_h6_908	23617.51	21393.42	1.0	307279	-0.25	22.0	5.0	regular	#FEFEFA
840.0	_h6_769	30276.47	22814.74	13.0	309808	0.85	98.0	36.0	regular	#E97451
840.0	_h6_1274	26361.57	25242.48	23.0	70424	0.9	240.0	1795.0	regular	#F4C2C2
840.0	_h6_2129	16155.61	14793.75	24.0	164319	1.0	199.0	1795.0	regular	#D2691E
840.0	_h6_3653	21787.34	13957.66	10.0	279351	0.2	36.0	86.0	regular	#FFE4C4
840.0	_h5_4531	26510.69	27141.6	12.0	70424	0.35	240.0	50.0	regular	#F4C2C2
840.0	_h5_4512	30289.72	22804.07	13.0	309808	0.85	98.0	36.0	regular	#E97451
840.0	_h6_1034	26128.55	23878.96	18.0	70424	0.6	240.0	1795.0	regular	#F4C2C2
840.0	_h5_3932	19670.19	23568.73	1.0	47294	0.9	66.0	13.0	regular	#A8516E
840.0	_h6_1847	23140.04	21936.45	29.0	302680	0.95	35.0	48.0	regular	#AD6F69
840.0	_h6_709	39999.74	34296.31	0.0	326590	1.0	1.0	1.0	regular	#707070
840.0	_h6_3038	24938.39	16899.96	2.0	308741	0.85	23.0	21.0	regular	#B53389
840.0	_h6_3684	40480.78	21486.46	4.0	288868	-2.35	7.0	7.0	regular	#FEFEFA
840.0	_h6_1855	34853.68	26718.79	13.0	148962	0.95	92.0	1795.0	regular	#5072A7
840.0	_h6_325	31683.55	21877.87	7.0	309808	0.45	98.0	74.0	regular	#E97451
840.0	_h6_2128	23150.99	18634.75	19.0	204454	0.8	186.0	1795.0	regular	#0047AB
840.0	_h6_1538	22926.09	20910.87	12.0	307279	0.95	22.0	1795.0	regular	#FEFEFA
840.0	_h5_4138	25197.59	24812.26	19.0	326739	1.0	1.0	20.0	regular	#534B4F
840.0	_h6_2670	15506.05	20484.98	3.0	62561	0.35	38.0	26.0	regular	#C2B280
840.0	_h6_3797	15323.15	14067.69	35.0	164319	0.8	199.0	1795.0	regular	#D2691E
840.0	_h6_1702	22747.65	19100.07	8.0	204454	0.9	186.0	1795.0	regular	#0047AB
840.0	_h5_3793	22328.38	27924.11	2.0	313706	0.85	7.0	10.0	regular	#FF1493
840.0	_h6_1214	14745.81	13326.56	34.0	164319	0.65	199.0	1795.0	regular	#D2691E
840.0	_h6_1994	11485.34	12202.87	3.0	289715	0.8	21.0	63.0	regular	#D19FE8
840.0	_h6_644	8288.37	17927.52	2.0	324376	0.95	3.0	3.0	regular	#92A1CF
840.0	_h6_1604	19594.01	23274.47	10.0	47294	0.95	66.0	13.0	regular	#A8516E
840.0	_h5_3815	8727.59	10159.32	1.0	321673	0.95	2.0	2.0	regular	#666699
840.0	_h6_2031	17991.67	21278.36	6.0	62561	0.8	38.0	23.0	regular	#C2B280
840.0	_h5_4457	36300.62	17123.96	2.0	283668	-1.05	3.0	3.0	regular	#480607
840.0	_h6_203	25786.38	22019.68	15.0	137254	0.65	179.0	1795.0	regular	#03C03C
840.0	_h6_1190	6816.97	15378.13	1.0	168922	0.9	3.0	3.0	regular	#00563F
840.0	_h5_4853	7080.91	22704.14	1.0	322300	1.0	2.0	2.0	regular	#9966CC
840.0	_h6_2667	22651.01	33221.2	2.0	268508	0.95	6.0	4.0	regular	#B53389
840.0	_h6_1415	25808.7	21990.34	16.0	137254	0.65	179.0	1795.0	regular	#03C03C
840.0	_h6_2445	14378.8	32075.62	1.0	244498	1.0	2.0	2.0	regular	#7E5E60
840.0	_h6_2069	19134.88	23457.89	41.0	47294	0.75	66.0	1795.0	regular	#A8516E
840.0	_h6_3326	41028.77	13512.2	0.0	326379	1.0	1.0	1.0	regular	#707070
840.0	_h6_3448	5871.31	29243.2	0.0	326283	1.0	1.0	1.0	regular	#707070
840.0	_h6_1659	19465.22	17401.37	10.0	76675	0.6	174.0	1795.0	regular	#EF3038
840.0	_h6_1849	19131.52	23476.63	41.0	326403	1.0	1.0	1795.0	regular	#003366
840.0	_h6_1956	11485.69	30821.33	0.0	326512	1.0	1.0	1.0	regular	#707070
840.0	_h6_2061	17843.89	21236.4	7.0	62561	0.85	38.0	23.0	regular	#C2B280
840.0	_h6_1477	27623.14	23177.22	8.0	74533	0.9	36.0	1795.0	regular	#F5C74C
840.0	_h6_1732	21284.27	13684.45	4.0	293659	0.65	38.0	86.0	regular	#253529
840.0	_h6_2497	37810.12	29336.36	2.0	318121	0.95	3.0	3.0	regular	#D2691E
840.0	_h6_1567	27488.45	22812.19	5.0	74533	0.9	36.0	1795.0	regular	#F5C74C
840.0	_h6_1314	40723.64	23652.55	1.0	283615	-2.45	2.0	2.0	regular	#AD6F69
840.0	_h6_1658	15149.67	25038.22	12.0	137487	0.6	78.0	1795.0	regular	#E52B50
840.0	_h6_2108	33613.07	26679.69	13.0	148962	0.75	92.0	1795.0	regular	#5072A7
840.0	_h6_2166	19582.18	13793.73	0.0	326664	1.0	1.0	1.0	regular	#707070
840.0	_h6_1414	21270.76	17143.9	1.0	288917	0.9	7.0	7.0	regular	#FF003F
840.0	_h6_2532	21126.97	18757.66	16.0	204454	0.75	186.0	1795.0	regular	#0047AB
840.0	_h5_4519	23011.51	31365.39	3.0	276104	-0.6	6.0	6.0	regular	#3F00FF
840.0	_h6_1874	23108.48	21958.44	30.0	326630	1.0	1.0	48.0	regular	#FF8C00
840.0	_h6_3281	22645.27	15789.81	7.0	204454	0.3	186.0	1795.0	regular	#0047AB
840.0	_h6_3029	22615.57	17876.69	5.0	204454	0.8	186.0	1795.0	regular	#0047AB
840.0	_h6_2654	19686.37	19595.33	34.0	76675	0.95	174.0	1795.0	regular	#EF3038
840.0	_h6_2127	18910.25	24067.11	10.0	47294	0.7	66.0	1795.0	regular	#A8516E
840.0	_h5_4830	23409.44	23989.94	9.0	251737	0.95	67.0	20.0	regular	#DE5285
840.0	_h6_3916	6575.54	27319.92	5.0	311446	0.9	4.0	13.0	regular	#664423
840.0	_h5_4864	23428.01	24008.41	9.0	251737	0.95	67.0	20.0	regular	#DE5285
840.0	_h6_984	8400.12	15241.75	1.0	308060	1.0	2.0	2.0	regular	#4A5D23
840.0	_h6_2920	32002.91	20491.52	8.0	309808	0.1	98.0	74.0	regular	#E97451
840.0	_h6_2018	33964.85	26712.06	16.0	148962	0.8	92.0	1795.0	regular	#5072A7
840.0	_h6_2354	23568.78	23621.74	12.0	326545	1.0	1.0	213.0	regular	#9932CC
840.0	_h5_3883	41625.3	15431.78	0.0	326755	1.0	1.0	1.0	regular	#707070
840.0	_h6_944	25499.51	25109.72	35.0	326382	1.0	1.0	1795.0	regular	#03C03C
840.0	_h6_1519	40832.25	22718.79	2.0	314517	0.8	10.0	3.0	regular	#848482
840.0	_h6_1152	13742.55	12085.78	8.0	220434	0.9	42.0	63.0	regular	#E5AA70
