step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
580.0	_h6_2236	27073.07	33130.97	0.0	349742	1.0	1.0	1.0	regular	#707070
580.0	_h5_4338	22401.29	23023.81	19.0	74466	0.85	85.0	75.0	regular	#00308F
580.0	_h5_4310	22395.29	23021.29	19.0	74466	0.85	85.0	75.0	regular	#00308F
580.0	_h6_202	23943.11	18306.03	3.0	92186	0.7	36.0	46.0	regular	#D70A53
580.0	_h5_4448	20559.84	19110.01	15.0	165568	0.5	229.0	433.0	regular	#00B7EB
580.0	_h5_3792	24173.68	23901.86	20.0	74466	-0.25	85.0	23.0	regular	#00308F
580.0	_h5_4347	22815.44	25343.1	2.0	346726	0.95	3.0	3.0	regular	#CD7F32
580.0	_h5_4324	20431.24	19159.56	16.0	165568	0.5	229.0	433.0	regular	#00B7EB
580.0	_h5_4333	19766.97	18527.69	21.0	165568	0.85	229.0	433.0	regular	#00B7EB
580.0	_h5_4365	19764.34	18571.4	20.0	165568	0.85	229.0	433.0	regular	#00B7EB
580.0	_h5_4332	21927.02	19691.69	5.0	282549	0.9	10.0	10.0	regular	#C19A6B
580.0	_h5_4209	22527.85	15601.75	6.0	345543	0.85	33.0	433.0	regular	#918151
580.0	_h5_4280	19672.5	19298.34	14.0	165568	0.7	229.0	433.0	regular	#00B7EB
580.0	_h6_1462	37383.92	27999.45	15.0	227226	0.6	129.0	645.0	regular	#568203
580.0	_h6_2133	42819.43	29662.43	0.0	349310	1.0	1.0	1.0	regular	#707070
580.0	_h6_1307	22581.0	25818.45	0.0	349474	1.0	1.0	1.0	regular	#707070
580.0	_h6_1222	35926.54	26770.06	13.0	121761	0.7	86.0	645.0	regular	#FF0800
580.0	_h5_4631	23180.62	21461.44	5.0	277461	0.15	141.0	64.0	regular	#F7E98E
580.0	_h6_1549	20395.61	11731.66	1.0	297972	-3.1918911958e-16	8.0	2.0	regular	#E5AA70
580.0	_h5_4330	32410.62	26429.68	27.0	64821	0.75	176.0	645.0	regular	#C154C1
580.0	_h6_1265	25833.85	23182.82	9.0	51	0.45	232.0	645.0	regular	#03C03C
580.0	_h5_4337	8294.06	29035.87	1.0	346977	1.0	3.0	3.0	regular	#4F3A3C
580.0	_h6_1781	18961.28	26644.54	4.0	177728	-0.35	13.0	5.0	regular	#FF1493
580.0	_h6_979	23613.75	18683.23	11.0	51	0.4	232.0	433.0	regular	#03C03C
580.0	_h6_783	42367.31	26504.62	1.0	348227	1.0	2.0	2.0	regular	#CE2029
580.0	_h6_1194	20950.92	21376.1	8.0	277461	0.45	141.0	433.0	regular	#F7E98E
580.0	_h6_2693	14490.89	13039.61	9.0	332128	0.35	143.0	166.0	regular	#FFA812
580.0	_h5_4336	37709.47	28326.67	11.0	227226	0.65	129.0	645.0	regular	#568203
580.0	_h6_1703	14587.64	12307.53	1.0	333464	0.95	2.0	2.0	regular	#BF94E4
580.0	_h6_2629	47857.25	20125.61	0.0	349626	1.0	1.0	1.0	regular	#707070
580.0	_h5_3819	23772.18	10960.23	0.0	349554	1.0	1.0	1.0	regular	#707070
580.0	_h5_4049	34997.6	20106.89	2.0	337638	0.35	3.0	4.0	regular	#1B4D3E
580.0	_h6_1495	19783.51	18277.52	23.0	165568	0.9	229.0	433.0	regular	#00B7EB
580.0	_h6_1439	32076.87	21375.97	4.0	249247	0.65	76.0	58.0	regular	#F88379
580.0	_h5_3849	14656.56	12817.03	3.0	332128	0.3	143.0	166.0	regular	#FFA812
580.0	_h5_3860	11118.77	10998.86	0.0	349696	1.0	1.0	1.0	regular	#707070
580.0	_h5_4335	41302.71	30727.75	19.0	227226	0.4	129.0	645.0	regular	#568203
580.0	_h6_1463	23011.03	19763.87	7.0	51	0.1	232.0	433.0	regular	#03C03C
580.0	_h6_1925	11926.9	24812.72	5.0	97841	0.5	70.0	174.0	regular	#006A4E
580.0	_h6_1611	24420.71	22722.41	5.0	313255	0.95	12.0	10.0	regular	#A8516E
580.0	_h6_2470	30556.24	32481.78	6.0	221403	0.95	64.0	57.0	regular	#9400D3
580.0	_h6_1169	17799.68	24831.72	7.0	4835	0.9	95.0	174.0	regular	#986960
580.0	_h6_1127	22655.48	23028.41	13.0	74466	0.8	85.0	75.0	regular	#00308F
580.0	_h5_4730	29779.1	22708.57	4.0	328751	0.85	8.0	8.0	regular	#F0E130
580.0	_h5_4725	27209.28	28442.09	5.0	348325	0.95	20.0	34.0	regular	#007AA5
580.0	_h5_4743	25006.92	24611.82	19.0	22342	-1.25	37.0	22.0	regular	#8806CE
580.0	_h5_4689	26173.2	23549.11	16.0	51	0.4	232.0	645.0	regular	#03C03C
580.0	_h6_2484	33554.71	19077.43	6.0	249247	-0.3	76.0	58.0	regular	#F88379
580.0	_h5_4688	23751.22	18742.09	8.0	51	0.45	232.0	433.0	regular	#03C03C
580.0	_h5_4720	11286.15	12618.77	5.0	226245	0.5	24.0	6.0	regular	#666699
580.0	_h5_4700	10539.95	10780.23	2.0	305310	0.95	3.0	3.0	regular	#563C5C
580.0	_h5_4721	19014.54	23972.83	6.0	4835	0.75	95.0	174.0	regular	#986960
580.0	_h5_4749	19165.4	22547.03	8.0	23	0.75	89.0	433.0	regular	#EF3038
580.0	_h5_4722	23858.88	14838.97	1.0	292140	-2.35	2.0	2.0	regular	#CC00CC
580.0	_h6_2441	14750.49	10574.76	1.0	314090	0.95	2.0	2.0	regular	#EC3B83
580.0	_h5_4723	25477.91	25087.16	8.0	64821	-0.4	176.0	645.0	regular	#C154C1
580.0	_h6_1170	38018.0	28643.71	16.0	227226	0.75	129.0	645.0	regular	#568203
580.0	_h5_4620	25742.83	25469.13	12.0	22342	-0.65	37.0	645.0	regular	#8806CE
580.0	_h5_4642	25937.69	22788.03	13.0	51	0.5	232.0	645.0	regular	#03C03C
580.0	_h6_2610	15087.23	13776.05	37.0	332128	0.45	143.0	166.0	regular	#FFA812
580.0	_h6_2683	7038.83	17033.89	4.0	322864	0.05	11.0	9.0	regular	#555555
580.0	_h5_4779	25566.18	26822.86	2.0	22342	0.9	37.0	5.0	regular	#8806CE
580.0	_h6_1221	19693.31	20299.36	7.0	165568	0.5	229.0	433.0	regular	#00B7EB
580.0	_h5_4644	32497.88	26274.99	19.0	64821	0.7	176.0	645.0	regular	#C154C1
580.0	_h5_4682	32286.82	26380.91	24.0	64821	0.75	176.0	645.0	regular	#C154C1
580.0	_h6_1418	11031.83	12971.84	2.0	226245	0.95	24.0	5.0	regular	#666699
580.0	_h5_4680	25797.57	21928.37	9.0	51	0.65	232.0	645.0	regular	#03C03C
580.0	_h5_4735	25473.74	25082.79	8.0	64821	-0.45	176.0	645.0	regular	#C154C1
580.0	_h5_4687	28269.31	22811.82	7.0	282848	-0.3	14.0	645.0	regular	#FF004F
580.0	_h6_1192	12284.01	11352.64	3.0	141064	0.9	11.0	11.0	regular	#4E1609
580.0	_h5_4685	23344.49	18639.32	14.0	51	0.35	232.0	433.0	regular	#03C03C
580.0	_h5_4671	20825.11	22006.13	3.0	298801	0.35	6.0	4.0	regular	#ED9121
580.0	_h5_4684	38555.08	29153.54	15.0	227226	0.9	129.0	645.0	regular	#568203
580.0	_h6_10	22582.61	21473.42	7.0	277461	0.15	141.0	64.0	regular	#F7E98E
580.0	_h5_4236	23697.74	15708.22	0.0	349668	1.0	1.0	1.0	regular	#707070
580.0	_h6_2560	7585.01	24866.82	4.0	97841	-4.3	70.0	10.0	regular	#006A4E
580.0	_h5_4718	35793.6	12355.19	3.0	339859	0.95	7.0	7.0	regular	#4B3621
580.0	_h6_747	18834.76	24136.89	11.0	4835	0.8	95.0	174.0	regular	#986960
580.0	_h5_4467	20817.95	23645.18	6.0	23670	0.95	7.0	7.0	regular	#85BB65
580.0	_h6_1533	10985.53	13007.28	4.0	226245	0.95	24.0	5.0	regular	#666699
580.0	_h5_4805	26244.64	24362.81	13.0	51	0.25	232.0	645.0	regular	#03C03C
580.0	_h6_2463	30957.33	34346.97	3.0	330328	1.0	5.0	5.0	regular	#355E3B
580.0	_h6_778	21675.65	17029.91	4.0	318289	0.45	10.0	6.0	regular	#B5A642
580.0	_h5_4861	37806.59	28445.23	11.0	227226	0.7	129.0	645.0	regular	#568203
580.0	_h6_156	23870.7	23738.14	12.0	74466	-0.25	85.0	23.0	regular	#00308F
580.0	_h6_2091	32007.1	21915.56	15.0	249247	0.75	76.0	58.0	regular	#F88379
580.0	_h5_4845	22249.99	18605.93	11.0	51	0.15	232.0	433.0	regular	#03C03C
580.0	_h6_615	24317.6	19048.78	11.0	51	0.5	232.0	433.0	regular	#03C03C
580.0	_h5_4445	23520.98	25422.54	3.0	286158	0.95	4.0	4.0	regular	#C19A6B
580.0	_h5_4226	24956.84	24560.4	16.0	348661	0.85	18.0	22.0	regular	#006B3C
580.0	_h5_4558	24974.46	24578.44	17.0	348661	0.85	18.0	22.0	regular	#006B3C
580.0	_h6_6	26384.1	25300.75	9.0	51	-3.1918911958e-16	232.0	645.0	regular	#03C03C
580.0	_h5_4444	30040.94	12820.52	0.0	349688	1.0	1.0	1.0	regular	#707070
580.0	_h5_3725	9599.4	13161.91	8.0	226245	0.7	24.0	24.0	regular	#666699
