step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
308.0	1.272	447.02	235.05	12.0	457	5.92366778149	25.0	101.0	regular	#7DF9FF
308.0	2.264	1198.35	159.68	10.0	454	6.28140806562	18.0	101.0	regular	#614051
308.0	0.261	1637.08	235.05	8.0	454	3.05476190476	18.0	101.0	regular	#614051
308.0	1.273	383.98	235.05	14.0	457	5.89523809524	25.0	101.0	regular	#7DF9FF
308.0	2.251	1983.73	-1.65	2.0	460	0.685714285714	6.0	101.0	regular	#00FF00
308.0	2.253	1946.04	-1.65	3.0	460	1.18571428571	6.0	101.0	regular	#00FF00
308.0	0.252	2498.62	238.35	7.0	452	4.12857142857	22.0	101.0	regular	#E5CCC9
308.0	0.257	1956.91	238.35	8.0	452	4.38333333333	22.0	101.0	regular	#E5CCC9
308.0	1.265	1121.22	235.05	12.0	454	5.61716544325	18.0	101.0	regular	#614051
308.0	2.266	1043.44	231.75	12.0	457	3.17865612648	25.0	101.0	regular	#7DF9FF
308.0	1.261	1573.55	235.05	7.0	454	3.82637362637	18.0	101.0	regular	#614051
308.0	0.270	660.33	238.35	12.0	457	7.35971014493	25.0	101.0	regular	#7DF9FF
308.0	1.251	2533.88	235.05	7.0	452	4.12857142857	22.0	101.0	regular	#E5CCC9
308.0	1.267	911.91	235.05	11.0	457	7.33926218709	25.0	101.0	regular	#7DF9FF
308.0	1.258	1858.96	235.05	7.0	452	3.91428571429	22.0	101.0	regular	#E5CCC9
308.0	1.260	1698.22	235.05	8.0	454	2.24523809524	18.0	101.0	regular	#614051
308.0	1.263	1402.36	235.05	7.0	454	2.99620232708	18.0	101.0	regular	#614051
308.0	2.236	3380.13	-1.65	4.0	473	0.0	2.0	19.0	regular	#563C5C
308.0	1.271	661.1	235.05	12.0	457	7.35971014493	25.0	101.0	regular	#7DF9FF
308.0	1.262	1519.47	235.05	6.0	454	3.61538461538	18.0	101.0	regular	#614051
308.0	2.240	2925.9	-1.65	3.0	404	0.666666666667	4.0	19.0	regular	#4D5D53
308.0	2.238	3128.93	-1.65	2.0	434	0.733333333333	3.0	19.0	regular	#77B5FE
308.0	0.251	2595.52	235.05	7.0	452	3.27619047619	22.0	101.0	regular	#E5CCC9
308.0	1.240	3719.78	235.05	4.0	383	2.7	5.0	101.0	regular	#E4717A
308.0	1.244	3251.74	235.05	8.0	344	4.92429971989	13.0	101.0	regular	#D19FE8
308.0	2.234	3488.2	-1.65	4.0	317	1.58333333333	3.0	19.0	regular	#333399
308.0	2.233	3554.73	-1.65	4.0	317	1.58333333333	3.0	19.0	regular	#333399
308.0	2.242	2822.74	-1.65	3.0	404	1.28571428571	4.0	19.0	regular	#4D5D53
308.0	0.268	860.3	238.35	13.0	457	8.56608695652	25.0	101.0	regular	#7DF9FF
308.0	2.261	1250.74	-1.65	5.0	454	1.67023809524	18.0	101.0	regular	#614051
308.0	0.259	1816.53	238.35	8.0	452	3.96666666667	22.0	101.0	regular	#E5CCC9
308.0	2.276	108.67	231.75	9.0	412	6.47956270782	9.0	101.0	regular	#664423
308.0	0.273	412.54	238.35	14.0	457	5.97826617827	25.0	101.0	regular	#7DF9FF
308.0	2.237	3235.91	-1.65	4.0	434	0.619047619048	3.0	19.0	regular	#77B5FE
308.0	0.245	3300.09	235.05	8.0	344	4.92429971989	13.0	101.0	regular	#D19FE8
308.0	2.262	1198.35	55.07	9.0	454	5.31729323308	18.0	101.0	regular	#614051
308.0	2.273	353.05	231.75	14.0	457	7.28654244306	25.0	101.0	regular	#7DF9FF
308.0	2.235	3425.76	-1.65	4.0	473	1.75	2.0	19.0	regular	#563C5C
308.0	0.241	3668.13	238.35	4.0	383	2.7	5.0	101.0	regular	#E4717A
308.0	0.254	2348.69	238.35	8.0	452	5.01519607843	22.0	101.0	regular	#E5CCC9
308.0	2.256	1685.43	-1.65	4.0	460	1.69444444444	6.0	101.0	regular	#00FF00
308.0	1.253	2336.72	235.05	9.0	452	5.49264705882	22.0	101.0	regular	#E5CCC9
308.0	0.263	1443.87	238.35	7.0	454	3.35782159017	18.0	101.0	regular	#614051
308.0	2.246	2420.96	-1.65	5.0	413	2.49444444444	7.0	19.0	regular	#A2006D
308.0	0.258	1908.82	235.05	7.0	452	4.06666666667	22.0	101.0	regular	#E5CCC9
308.0	2.263	1198.35	114.5	11.0	454	6.4955439488	18.0	101.0	regular	#614051
308.0	1.269	801.58	235.05	11.0	457	7.42245435724	25.0	101.0	regular	#7DF9FF
308.0	2.249	2233.11	-1.65	4.0	413	2.34920634921	7.0	19.0	regular	#A2006D
308.0	0.249	2960.41	238.35	7.0	344	2.88232600733	13.0	101.0	regular	#D19FE8
308.0	0.250	2775.9	238.35	5.0	452	1.53333333333	22.0	101.0	regular	#E5CCC9
308.0	1.246	3155.09	235.05	9.0	344	5.38281979458	13.0	101.0	regular	#D19FE8
308.0	2.244	2604.99	-1.65	3.0	413	0.75	7.0	19.0	regular	#A2006D
