step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
2.0	1.150	3688.66	235.05	2.0	36	0.0	10.0	119.0	regular	#FF2800
2.0	0.152	3517.96	238.35	5.0	36	2.06153846154	10.0	119.0	regular	#FF2800
2.0	1.185	10.32	235.05	7.0	120	0.0	1.0	119.0	regular	#FBEC5D
2.0	0.151	3719.84	238.35	1.0	36	0.0	10.0	119.0	regular	#FF2800
2.0	0.186	36.57	238.35	8.0	121	0.0	1.0	119.0	regular	#B31B1B
2.0	1.151	3486.0	235.05	5.0	36	3.01025641026	10.0	119.0	regular	#FF2800
2.0	0.154	3316.94	238.35	8.0	36	3.29487179487	10.0	119.0	regular	#FF2800
2.0	0.153	3395.17	238.35	7.0	36	4.02380952381	10.0	119.0	regular	#FF2800
2.0	1.152	3408.79	235.05	7.0	36	4.55714285714	10.0	119.0	regular	#FF2800
2.0	1.153	3334.55	235.05	8.0	36	4.05192307692	10.0	119.0	regular	#FF2800
2.0	1.154	3260.97	235.05	8.0	36	3.31666666667	10.0	119.0	regular	#FF2800
2.0	1.156	3067.03	235.05	8.0	99	3.45952380952	9.0	119.0	regular	#EEDC82
2.0	0.155	3217.48	235.05	8.0	36	2.44166666667	10.0	119.0	regular	#FF2800
2.0	0.156	3122.4	238.35	7.0	99	2.86153846154	9.0	119.0	regular	#EEDC82
2.0	1.155	3146.02	235.05	8.0	99	2.85357142857	9.0	119.0	regular	#EEDC82
2.0	1.157	3014.19	235.05	6.0	99	3.28021978022	9.0	119.0	regular	#EEDC82
2.0	1.158	2883.26	235.05	7.0	99	3.48424908425	9.0	119.0	regular	#EEDC82
2.0	0.157	2958.69	235.05	8.0	99	4.32380952381	9.0	119.0	regular	#EEDC82
2.0	0.158	2906.87	238.35	6.0	99	2.41208791209	9.0	119.0	regular	#EEDC82
2.0	1.159	2794.71	235.05	6.0	99	2.31318681319	9.0	119.0	regular	#EEDC82
2.0	0.160	2636.79	235.05	6.0	43	1.54545454545	6.0	119.0	regular	#50C878
2.0	0.159	2763.78	238.35	7.0	99	1.43296703297	9.0	119.0	regular	#EEDC82
2.0	1.160	2693.88	235.05	6.0	43	1.5303030303	6.0	119.0	regular	#50C878
2.0	2.155	2497.74	-1.65	6.0	80	2.48484848485	8.0	119.0	regular	#D473D4
2.0	2.157	2366.96	-1.65	5.0	80	1.50909090909	8.0	119.0	regular	#D473D4
2.0	2.158	2324.15	-1.65	5.0	80	1.36363636364	8.0	119.0	regular	#D473D4
2.0	2.153	2587.46	-1.65	5.0	80	2.11717171717	8.0	119.0	regular	#D473D4
2.0	2.154	2548.32	-1.65	6.0	80	2.33939393939	8.0	119.0	regular	#D473D4
2.0	2.156	2461.23	-1.65	5.0	80	1.67272727273	8.0	119.0	regular	#D473D4
2.0	2.152	2661.3	-1.65	5.0	80	2.17575757576	8.0	119.0	regular	#D473D4
2.0	2.151	2700.54	-1.65	4.0	80	0.844444444444	8.0	119.0	regular	#D473D4
2.0	2.150	2832.83	-1.65	4.0	64	0.535714285714	6.0	119.0	regular	#A6E7FF
2.0	2.159	2229.54	-1.65	4.0	30	0.666666666667	1.0	119.0	regular	#86608E
2.0	2.160	2138.5	-1.65	4.0	19	0.785714285714	5.0	119.0	regular	#002E63
2.0	2.161	2032.29	-1.65	4.0	19	0.857142857143	5.0	119.0	regular	#002E63
2.0	2.148	3001.33	-1.65	4.0	64	1.57142857143	6.0	119.0	regular	#A6E7FF
2.0	2.149	2945.79	-1.65	3.0	64	1.14285714286	6.0	119.0	regular	#A6E7FF
2.0	2.146	3196.67	-1.65	4.0	64	1.25	6.0	119.0	regular	#A6E7FF
2.0	2.147	3125.23	-1.65	4.0	64	1.53571428571	6.0	119.0	regular	#A6E7FF
2.0	2.140	3618.39	-1.65	4.0	85	2.34920634921	6.0	119.0	regular	#C74375
2.0	2.142	3498.76	-1.65	5.0	85	2.56666666667	6.0	119.0	regular	#C74375
2.0	2.143	3440.11	-1.65	5.0	85	2.24444444444	6.0	119.0	regular	#C74375
2.0	2.185	81.61	231.75	10.0	119	0.0	1.0	119.0	regular	#6495ED
2.0	2.139	3671.74	-1.65	3.0	85	1.57142857143	6.0	119.0	regular	#C74375
2.0	2.141	3554.08	-1.65	5.0	85	2.56666666667	6.0	119.0	regular	#C74375
2.0	2.144	3379.06	-1.65	5.0	85	1.4	6.0	119.0	regular	#C74375
2.0	2.145	3277.38	-1.65	4.0	64	0.75	6.0	119.0	regular	#A6E7FF
2.0	0.182	423.54	238.35	11.0	20	4.53660831922	18.0	119.0	regular	#F0EAD6
2.0	0.183	350.13	238.35	10.0	20	2.64718614719	18.0	119.0	regular	#F0EAD6
2.0	1.181	393.84	235.05	9.0	20	3.62080200501	18.0	119.0	regular	#F0EAD6
2.0	1.182	242.96	235.05	11.0	95	5.08168642951	8.0	119.0	regular	#E1A95F
2.0	2.182	275.15	231.75	12.0	95	2.67381893469	8.0	119.0	regular	#E1A95F
2.0	0.180	612.32	238.35	12.0	20	8.36297760211	18.0	119.0	regular	#F0EAD6
2.0	0.181	506.27	238.35	12.0	20	7.15151515152	18.0	119.0	regular	#F0EAD6
2.0	1.179	613.29	235.05	12.0	20	8.36297760211	18.0	119.0	regular	#F0EAD6
2.0	1.180	484.37	235.05	10.0	20	5.70995670996	18.0	119.0	regular	#F0EAD6
2.0	2.179	607.07	231.75	12.0	20	8.36297760211	18.0	119.0	regular	#F0EAD6
2.0	2.180	521.12	231.75	12.0	20	7.15151515152	18.0	119.0	regular	#F0EAD6
2.0	2.181	467.25	231.75	11.0	20	5.58836815359	18.0	119.0	regular	#F0EAD6
2.0	1.169	1681.25	235.05	6.0	15	3.74358974359	8.0	119.0	regular	#BF00FF
2.0	1.170	1561.34	235.05	6.0	15	3.28205128205	8.0	119.0	regular	#BF00FF
2.0	1.171	1502.9	235.05	7.0	15	2.21978021978	8.0	119.0	regular	#BF00FF
2.0	0.169	1733.9	238.35	7.0	15	2.93406593407	8.0	119.0	regular	#BF00FF
2.0	0.170	1677.94	238.35	7.0	15	4.42857142857	8.0	119.0	regular	#BF00FF
2.0	0.171	1574.55	238.35	7.0	15	3.96703296703	8.0	119.0	regular	#BF00FF
2.0	1.168	1764.25	235.05	7.0	15	2.03296703297	8.0	119.0	regular	#BF00FF
2.0	1.161	2558.11	235.05	5.0	43	2.21818181818	6.0	119.0	regular	#50C878
2.0	1.162	2417.6	235.05	5.0	43	1.49090909091	6.0	119.0	regular	#50C878
2.0	0.161	2569.29	238.35	6.0	43	2.75757575758	6.0	119.0	regular	#50C878
2.0	0.162	2461.12	235.05	6.0	43	2.10606060606	6.0	119.0	regular	#50C878
2.0	1.163	2261.62	235.05	6.0	18	1.72727272727	4.0	119.0	regular	#AB4E52
2.0	0.164	2206.45	238.35	6.0	18	1.69696969697	4.0	119.0	regular	#AB4E52
2.0	0.165	2106.76	235.05	7.0	97	2.22344322344	7.0	119.0	regular	#232B2B
2.0	1.164	2178.11	235.05	6.0	18	1.69696969697	4.0	119.0	regular	#AB4E52
2.0	0.163	2334.94	235.05	5.0	18	1.45454545455	4.0	119.0	regular	#AB4E52
2.0	1.165	2044.72	235.05	8.0	97	3.98928571429	7.0	119.0	regular	#232B2B
2.0	0.167	1970.18	238.35	6.0	97	3.89010989011	7.0	119.0	regular	#232B2B
2.0	0.168	1882.82	238.35	7.0	97	3.25347985348	7.0	119.0	regular	#232B2B
2.0	1.166	1948.21	235.05	7.0	97	3.95970695971	7.0	119.0	regular	#232B2B
2.0	1.167	1885.79	235.05	7.0	97	3.25347985348	7.0	119.0	regular	#232B2B
2.0	0.166	2053.49	238.35	8.0	97	3.98928571429	7.0	119.0	regular	#232B2B
2.0	2.171	1198.35	1.83	4.0	87	0.822222222222	7.0	119.0	regular	#DA8A67
2.0	0.174	1210.18	238.35	10.0	91	6.93304741354	13.0	119.0	regular	#7FFF00
2.0	1.172	1336.18	235.05	8.0	91	3.35847953216	13.0	119.0	regular	#7FFF00
2.0	1.173	1222.9	235.05	10.0	91	6.93304741354	13.0	119.0	regular	#7FFF00
2.0	2.170	1294.21	-1.65	6.0	87	1.30909090909	7.0	119.0	regular	#DA8A67
2.0	2.172	1198.35	71.5	9.0	91	4.45664160401	13.0	119.0	regular	#7FFF00
2.0	2.173	1198.35	154.27	12.0	91	6.56438031838	13.0	119.0	regular	#7FFF00
2.0	2.168	1436.91	-1.65	4.0	87	2.23333333333	7.0	119.0	regular	#DA8A67
2.0	2.169	1394.65	-1.65	5.0	87	2.47878787879	7.0	119.0	regular	#DA8A67
2.0	2.175	1048.11	231.75	11.0	91	5.90831921701	13.0	119.0	regular	#7FFF00
2.0	1.176	894.8	235.05	9.0	20	1.9686716792	18.0	119.0	regular	#F0EAD6
2.0	2.177	876.9	231.75	9.0	20	3.55806182122	18.0	119.0	regular	#F0EAD6
2.0	0.175	1121.56	238.35	10.0	91	6.85340624288	13.0	119.0	regular	#7FFF00
2.0	0.176	983.61	238.35	9.0	91	3.50409356725	13.0	119.0	regular	#7FFF00
2.0	1.175	1089.52	235.05	11.0	91	7.16280820629	13.0	119.0	regular	#7FFF00
2.0	2.176	958.16	231.75	9.0	91	3.36549707602	13.0	119.0	regular	#7FFF00
2.0	1.174	1170.97	235.05	11.0	91	7.41137758758	13.0	119.0	regular	#7FFF00
2.0	2.174	1141.04	231.75	11.0	91	7.36129355008	13.0	119.0	regular	#7FFF00
2.0	2.178	704.61	231.75	12.0	20	7.6489271598	18.0	119.0	regular	#F0EAD6
2.0	0.179	657.87	238.35	12.0	20	8.05914737436	18.0	119.0	regular	#F0EAD6
2.0	0.177	816.75	238.35	9.0	20	2.78395989975	18.0	119.0	regular	#F0EAD6
2.0	0.178	752.49	238.35	10.0	20	5.7625882889	18.0	119.0	regular	#F0EAD6
2.0	1.177	764.03	235.05	11.0	20	6.34093732355	18.0	119.0	regular	#F0EAD6
2.0	1.178	687.01	235.05	11.0	20	6.77178618483	18.0	119.0	regular	#F0EAD6
2.0	0.173	1348.6	238.35	7.0	91	2.60667354661	13.0	119.0	regular	#7FFF00
2.0	0.172	1481.06	238.35	6.0	15	2.19230769231	8.0	119.0	regular	#BF00FF
2.0	2.162	1996.3	-1.65	3.0	19	0.904761904762	5.0	119.0	regular	#002E63
2.0	2.163	1911.94	-1.65	3.0	19	0.619047619048	5.0	119.0	regular	#002E63
2.0	2.166	1539.67	-1.65	4.0	87	1.89682539683	7.0	119.0	regular	#DA8A67
2.0	2.167	1488.94	-1.65	5.0	87	2.54696969697	7.0	119.0	regular	#DA8A67
2.0	2.165	1688.82	-1.65	3.0	87	0.535714285714	7.0	119.0	regular	#DA8A67
2.0	2.164	1772.44	-1.65	2.0	19	0.0	5.0	119.0	regular	#002E63
2.0	0.184	144.44	238.35	10.0	95	5.62207792208	8.0	119.0	regular	#E1A95F
2.0	0.185	99.67	238.35	10.0	95	3.82207792208	8.0	119.0	regular	#E1A95F
2.0	1.183	157.54	235.05	11.0	95	2.52682100508	8.0	119.0	regular	#E1A95F
2.0	1.184	89.54	235.05	10.0	95	4.72207792208	8.0	119.0	regular	#E1A95F
2.0	2.183	217.65	231.75	11.0	95	2.28174289479	8.0	119.0	regular	#E1A95F
2.0	2.184	148.1	231.75	10.0	95	2.92207792208	8.0	119.0	regular	#E1A95F
