step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
470.0	1.307	1930.97	235.05	5.0	632	0.8	2.0	112.0	regular	#6D9BC3
470.0	2.309	1354.08	-1.65	5.0	591	2.33571428571	25.0	112.0	regular	#A9203E
470.0	1.297	3088.56	235.05	7.0	585	3.87692307692	14.0	112.0	regular	#9400D3
470.0	2.308	1402.65	-1.65	5.0	591	2.15	25.0	112.0	regular	#A9203E
470.0	2.298	2335.98	-1.65	4.0	611	2.36111111111	7.0	112.0	regular	#4A646C
470.0	1.299	2835.69	235.05	6.0	585	2.62004662005	14.0	112.0	regular	#9400D3
470.0	0.318	803.68	238.35	10.0	609	7.00676328502	27.0	112.0	regular	#7E5E60
470.0	1.292	3667.73	235.05	4.0	642	2.83939393939	8.0	112.0	regular	#B284BE
470.0	1.301	2599.52	235.05	5.0	585	2.65454545455	14.0	112.0	regular	#9400D3
470.0	1.312	1454.86	235.05	9.0	591	4.38011695906	25.0	112.0	regular	#A9203E
470.0	2.297	2379.52	-1.65	4.0	611	2.36111111111	7.0	112.0	regular	#4A646C
470.0	1.304	2281.67	235.05	6.0	618	2.99417249417	8.0	112.0	regular	#696969
470.0	2.288	3220.66	-1.65	3.0	547	0.571428571429	7.0	112.0	regular	#013220
470.0	0.304	2327.36	235.05	6.0	618	2.99417249417	8.0	112.0	regular	#696969
470.0	1.295	3293.35	235.05	5.0	642	1.83636363636	8.0	112.0	regular	#B284BE
470.0	2.283	3633.01	-1.65	3.0	547	1.18571428571	7.0	112.0	regular	#013220
470.0	0.300	2928.61	235.05	7.0	585	4.07179487179	14.0	112.0	regular	#9400D3
470.0	1.311	1569.11	235.05	9.0	591	5.81527347781	25.0	112.0	regular	#A9203E
470.0	0.306	2039.6	238.35	6.0	618	2.29487179487	8.0	112.0	regular	#696969
470.0	1.298	3014.35	235.05	6.0	585	3.67399267399	14.0	112.0	regular	#9400D3
470.0	2.287	3299.86	-1.65	4.0	547	1.98015873016	7.0	112.0	regular	#013220
470.0	2.284	3498.61	-1.65	5.0	547	2.34126984127	7.0	112.0	regular	#013220
470.0	2.323	295.48	231.75	12.0	609	7.10362318841	27.0	112.0	regular	#7E5E60
470.0	2.319	637.5	231.75	11.0	609	7.09759081498	27.0	112.0	regular	#7E5E60
470.0	2.282	3695.59	-1.65	2.0	547	0.685714285714	7.0	112.0	regular	#013220
470.0	0.313	1344.03	238.35	9.0	591	5.65325077399	25.0	112.0	regular	#A9203E
470.0	1.322	404.27	235.05	12.0	609	7.66996047431	27.0	112.0	regular	#7E5E60
470.0	0.322	350.81	238.35	11.0	609	6.07698099002	27.0	112.0	regular	#7E5E60
470.0	1.303	2388.74	235.05	5.0	618	1.42424242424	8.0	112.0	regular	#696969
470.0	0.307	2177.02	238.35	6.0	618	3.60256410256	8.0	112.0	regular	#696969
470.0	0.296	3231.18	238.35	6.0	642	1.71212121212	8.0	112.0	regular	#B284BE
470.0	0.321	498.9	238.35	10.0	609	5.77114624506	27.0	112.0	regular	#7E5E60
470.0	2.307	1489.49	-1.65	3.0	591	1.08333333333	25.0	112.0	regular	#A9203E
470.0	2.316	846.37	231.75	10.0	609	6.08126293996	27.0	112.0	regular	#7E5E60
470.0	0.316	1168.82	238.35	10.0	591	4.35087719298	25.0	112.0	regular	#A9203E
470.0	0.308	1923.68	238.35	5.0	632	0.8	2.0	112.0	regular	#6D9BC3
