step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
44.0	2.183	1237.44	-1.65	6.0	95	2.87428127428	18.0	125.0	regular	#E1A95F
44.0	2.187	1198.35	160.44	14.0	95	6.6552838432	18.0	125.0	regular	#E1A95F
44.0	1.185	1344.81	235.05	11.0	95	7.23107828861	18.0	125.0	regular	#E1A95F
44.0	2.184	1198.35	14.69	5.0	95	2.85700883224	18.0	125.0	regular	#E1A95F
44.0	0.186	1369.25	238.35	9.0	95	6.1651081513	18.0	125.0	regular	#E1A95F
44.0	0.187	1312.93	238.35	12.0	95	7.75904124861	18.0	125.0	regular	#E1A95F
44.0	1.189	933.36	235.05	13.0	159	8.98087912088	35.0	125.0	regular	#9932CC
44.0	0.189	1063.72	238.35	12.0	159	5.02888888889	35.0	125.0	regular	#9932CC
44.0	2.188	1118.64	231.75	13.0	95	3.71867650868	18.0	125.0	regular	#E1A95F
44.0	2.189	932.66	231.75	13.0	159	8.98087912088	35.0	125.0	regular	#9932CC
44.0	1.184	1422.61	235.05	9.0	95	6.14600415924	18.0	125.0	regular	#E1A95F
44.0	2.192	715.78	231.75	13.0	159	8.53010989011	35.0	125.0	regular	#9932CC
44.0	1.183	1490.31	235.05	9.0	95	5.26263475087	18.0	125.0	regular	#E1A95F
44.0	2.190	884.21	231.75	15.0	159	10.9253968254	35.0	125.0	regular	#9932CC
44.0	0.192	886.43	238.35	15.0	159	10.9253968254	35.0	125.0	regular	#9932CC
44.0	1.193	636.06	235.05	12.0	159	7.04481481481	35.0	125.0	regular	#9932CC
44.0	1.195	476.13	235.05	12.0	159	7.89205128205	35.0	125.0	regular	#9932CC
44.0	2.194	542.05	231.75	13.0	159	7.73213675214	35.0	125.0	regular	#9932CC
44.0	2.195	493.22	231.75	13.0	159	8.36512006512	35.0	125.0	regular	#9932CC
44.0	1.196	421.61	235.05	12.0	159	4.1952173913	35.0	125.0	regular	#9932CC
44.0	1.197	354.25	235.05	14.0	159	5.40801932367	35.0	125.0	regular	#9932CC
44.0	2.197	330.58	231.75	13.0	159	5.45651766011	35.0	125.0	regular	#9932CC
44.0	0.198	338.14	238.35	13.0	159	9.00255782864	35.0	125.0	regular	#9932CC
44.0	2.155	3541.59	-1.65	6.0	80	3.24848484848	8.0	125.0	regular	#D473D4
44.0	2.157	3409.17	-1.65	5.0	80	2.10909090909	8.0	125.0	regular	#D473D4
44.0	2.158	3365.18	-1.65	5.0	80	1.36363636364	8.0	125.0	regular	#D473D4
44.0	2.153	3628.04	-1.65	5.0	80	2.83939393939	8.0	125.0	regular	#D473D4
44.0	2.154	3589.92	-1.65	6.0	80	3.34747474747	8.0	125.0	regular	#D473D4
44.0	2.156	3502.93	-1.65	5.0	80	2.67272727273	8.0	125.0	regular	#D473D4
44.0	2.152	3703.35	-1.65	4.0	80	2.2380952381	8.0	125.0	regular	#D473D4
44.0	2.151	3742.68	-1.65	3.0	80	1.51587301587	8.0	125.0	regular	#D473D4
44.0	2.198	241.86	231.75	10.0	159	5.65166423965	35.0	125.0	regular	#9932CC
44.0	2.159	3270.95	-1.65	4.0	19	0.75	6.0	125.0	regular	#002E63
44.0	2.160	3180.45	-1.65	4.0	19	1.28571428571	6.0	125.0	regular	#002E63
44.0	2.161	3072.84	-1.65	4.0	19	1.60714285714	6.0	125.0	regular	#002E63
44.0	0.196	498.28	238.35	13.0	159	8.36512006512	35.0	125.0	regular	#9932CC
44.0	2.196	424.5	231.75	12.0	159	4.47855072464	35.0	125.0	regular	#9932CC
44.0	2.193	652.54	231.75	13.0	159	7.6810989011	35.0	125.0	regular	#9932CC
44.0	1.194	592.43	235.05	13.0	159	7.55626373626	35.0	125.0	regular	#9932CC
44.0	1.187	1145.96	235.05	11.0	95	4.86163372859	18.0	125.0	regular	#E1A95F
44.0	1.188	1041.2	235.05	12.0	159	6.08962962963	35.0	125.0	regular	#9932CC
44.0	1.186	1299.03	235.05	13.0	95	8.31555962556	18.0	125.0	regular	#E1A95F
44.0	2.185	1198.35	67.27	9.0	95	4.97140974967	18.0	125.0	regular	#E1A95F
44.0	2.186	1198.35	103.62	12.0	95	6.30327435416	18.0	125.0	regular	#E1A95F
44.0	0.188	1269.01	238.35	11.0	95	6.8282740448	18.0	125.0	regular	#E1A95F
44.0	0.190	997.5	238.35	13.0	159	7.98703296703	35.0	125.0	regular	#9932CC
44.0	2.191	816.32	231.75	15.0	159	10.6063492063	35.0	125.0	regular	#9932CC
44.0	0.182	1755.83	238.35	7.0	20	3.463003663	13.0	125.0	regular	#F0EAD6
44.0	0.183	1682.69	235.05	6.0	20	2.23276723277	13.0	125.0	regular	#F0EAD6
44.0	1.181	1727.03	235.05	5.0	20	2.35547785548	13.0	125.0	regular	#F0EAD6
44.0	1.182	1574.66	235.05	7.0	95	1.65	18.0	125.0	regular	#E1A95F
44.0	2.182	1283.66	-1.65	7.0	95	2.73790244843	18.0	125.0	regular	#E1A95F
44.0	0.180	1946.3	238.35	8.0	20	4.91666666667	13.0	125.0	regular	#F0EAD6
44.0	0.181	1839.46	238.35	8.0	20	4.50677655678	13.0	125.0	regular	#F0EAD6
44.0	1.179	1946.14	235.05	8.0	20	4.91666666667	13.0	125.0	regular	#F0EAD6
44.0	1.180	1817.14	235.05	7.0	20	3.94249084249	13.0	125.0	regular	#F0EAD6
44.0	2.179	1539.19	-1.65	3.0	166	1.57142857143	4.0	125.0	regular	#4F3A3C
44.0	2.180	1474.23	-1.65	4.0	166	1.68253968254	4.0	125.0	regular	#4F3A3C
44.0	2.181	1430.1	-1.65	5.0	166	1.56666666667	4.0	125.0	regular	#4F3A3C
44.0	1.169	3013.31	235.05	6.0	15	3.74358974359	8.0	125.0	regular	#BF00FF
44.0	1.170	2894.39	235.05	6.0	15	3.78205128205	8.0	125.0	regular	#BF00FF
44.0	1.171	2834.85	235.05	7.0	15	2.98901098901	8.0	125.0	regular	#BF00FF
44.0	0.169	3067.04	238.35	7.0	15	2.93406593407	8.0	125.0	regular	#BF00FF
44.0	0.170	3009.77	238.35	7.0	15	4.42857142857	8.0	125.0	regular	#BF00FF
44.0	0.171	2906.8	238.35	7.0	15	4.42857142857	8.0	125.0	regular	#BF00FF
44.0	1.168	3096.86	235.05	7.0	15	2.03296703297	8.0	125.0	regular	#BF00FF
44.0	1.198	207.61	235.05	9.0	159	3.80965258997	35.0	125.0	regular	#9932CC
44.0	1.162	3749.54	235.05	2.0	18	0.619047619048	5.0	125.0	regular	#AB4E52
44.0	0.199	275.32	238.35	10.0	159	5.65166423965	35.0	125.0	regular	#9932CC
44.0	1.199	34.59	235.05	3.0	159	1.06060606061	35.0	125.0	regular	#9932CC
44.0	1.163	3595.36	235.05	5.0	18	2.04329004329	5.0	125.0	regular	#AB4E52
44.0	0.164	3538.42	238.35	6.0	18	1.77878787879	5.0	125.0	regular	#AB4E52
44.0	0.165	3439.18	235.05	7.0	97	2.22344322344	7.0	125.0	regular	#232B2B
44.0	1.164	3509.77	235.05	6.0	18	1.77878787879	5.0	125.0	regular	#AB4E52
44.0	0.163	3667.57	235.05	4.0	18	1.8	5.0	125.0	regular	#AB4E52
44.0	1.165	3378.01	235.05	8.0	97	3.98928571429	7.0	125.0	regular	#232B2B
44.0	0.167	3302.82	238.35	6.0	97	3.89010989011	7.0	125.0	regular	#232B2B
44.0	0.168	3214.51	238.35	7.0	97	3.25347985348	7.0	125.0	regular	#232B2B
44.0	1.166	3281.4	235.05	7.0	97	3.95970695971	7.0	125.0	regular	#232B2B
44.0	1.167	3218.31	235.05	7.0	97	3.25347985348	7.0	125.0	regular	#232B2B
44.0	0.166	3385.73	238.35	8.0	97	3.98928571429	7.0	125.0	regular	#232B2B
44.0	2.171	2236.85	-1.65	4.0	133	0.821428571429	3.0	125.0	regular	#00008B
44.0	0.174	2542.95	238.35	6.0	91	3.64801864802	8.0	125.0	regular	#7FFF00
44.0	1.172	2669.58	235.05	6.0	91	2.29487179487	8.0	125.0	regular	#7FFF00
44.0	1.173	2553.95	235.05	6.0	91	3.64801864802	8.0	125.0	regular	#7FFF00
44.0	2.170	2336.23	-1.65	5.0	87	1.44444444444	6.0	125.0	regular	#DA8A67
44.0	2.172	2165.6	-1.65	3.0	133	0.857142857143	3.0	125.0	regular	#00008B
44.0	2.173	2084.51	-1.65	4.0	133	0.535714285714	3.0	125.0	regular	#00008B
44.0	2.168	2479.82	-1.65	4.0	87	2.27777777778	6.0	125.0	regular	#DA8A67
44.0	2.169	2436.25	-1.65	5.0	87	2.31111111111	6.0	125.0	regular	#DA8A67
44.0	2.175	1886.29	-1.65	4.0	145	1.35714285714	4.0	125.0	regular	#B8860B
44.0	1.176	2226.05	235.05	5.0	20	1.21212121212	13.0	125.0	regular	#F0EAD6
44.0	2.177	1753.16	-1.65	3.0	145	0.857142857143	4.0	125.0	regular	#B8860B
44.0	0.175	2454.58	238.35	5.0	91	2.88484848485	8.0	125.0	regular	#7FFF00
44.0	0.176	2315.37	235.05	5.0	91	1.27878787879	8.0	125.0	regular	#7FFF00
44.0	1.175	2421.99	235.05	6.0	91	2.88811188811	8.0	125.0	regular	#7FFF00
44.0	2.176	1814.84	-1.65	4.0	145	1.35714285714	4.0	125.0	regular	#B8860B
44.0	1.174	2503.29	235.05	7.0	91	4.07692307692	8.0	125.0	regular	#7FFF00
44.0	2.174	1960.3	-1.65	3.0	145	0.857142857143	4.0	125.0	regular	#B8860B
44.0	2.178	1615.67	-1.65	5.0	166	1.34444444444	4.0	125.0	regular	#4F3A3C
44.0	0.179	1990.72	238.35	8.0	20	4.9619047619	13.0	125.0	regular	#F0EAD6
44.0	0.177	2148.94	238.35	6.0	20	2.66633366633	13.0	125.0	regular	#F0EAD6
44.0	0.178	2085.36	238.35	7.0	20	4.25347985348	13.0	125.0	regular	#F0EAD6
44.0	1.177	2095.95	235.05	7.0	20	4.25347985348	13.0	125.0	regular	#F0EAD6
44.0	1.178	2020.61	235.05	7.0	20	4.42344322344	13.0	125.0	regular	#F0EAD6
44.0	0.173	2680.82	238.35	6.0	91	2.29487179487	8.0	125.0	regular	#7FFF00
44.0	0.172	2812.97	238.35	6.0	15	2.19230769231	8.0	125.0	regular	#BF00FF
44.0	2.162	3036.71	-1.65	3.0	19	1.19047619048	6.0	125.0	regular	#002E63
44.0	2.163	2952.95	-1.65	3.0	19	0.619047619048	6.0	125.0	regular	#002E63
44.0	2.166	2582.63	-1.65	4.0	87	1.89682539683	6.0	125.0	regular	#DA8A67
44.0	2.167	2531.46	-1.65	5.0	87	2.58333333333	6.0	125.0	regular	#DA8A67
44.0	2.165	2730.46	-1.65	3.0	87	0.535714285714	6.0	125.0	regular	#DA8A67
44.0	2.164	2814.74	-1.65	2.0	19	0.0	6.0	125.0	regular	#002E63
44.0	0.184	1477.12	238.35	8.0	95	5.37947810703	18.0	125.0	regular	#E1A95F
44.0	0.185	1431.7	238.35	9.0	95	6.14600415924	18.0	125.0	regular	#E1A95F
44.0	0.191	936.09	238.35	13.0	159	8.98087912088	35.0	125.0	regular	#9932CC
44.0	1.190	874.94	235.05	15.0	159	10.9253968254	35.0	125.0	regular	#9932CC
44.0	1.191	810.48	235.05	15.0	159	10.6063492063	35.0	125.0	regular	#9932CC
44.0	0.193	844.11	238.35	15.0	159	10.7518518519	35.0	125.0	regular	#9932CC
44.0	1.192	688.68	235.05	15.0	159	9.29312169312	35.0	125.0	regular	#9932CC
44.0	0.194	763.89	238.35	15.0	159	10.1994708995	35.0	125.0	regular	#9932CC
44.0	0.195	720.5	238.35	13.0	159	8.53010989011	35.0	125.0	regular	#9932CC
44.0	0.197	404.85	238.35	13.0	159	5.28631578947	35.0	125.0	regular	#9932CC
44.0	2.199	161.8	231.75	8.0	159	3.84517443341	35.0	125.0	regular	#9932CC
44.0	0.200	183.14	238.35	8.0	159	4.72017443341	35.0	125.0	regular	#9932CC
