step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
268.0	2.227	3125.53	-1.65	2.0	288	0.0	3.0	29.0	regular	#E0218A
268.0	1.229	3685.63	235.05	2.0	308	0.333333333333	1.0	80.0	regular	#FFEBCD
268.0	0.261	368.89	238.35	11.0	412	3.47922705314	37.0	80.0	regular	#664423
268.0	2.228	3038.31	-1.65	3.0	340	0.619047619048	5.0	29.0	regular	#C32148
268.0	2.251	1198.35	205.73	11.0	413	7.35796464405	9.0	80.0	regular	#A2006D
268.0	2.253	1187.23	231.75	11.0	412	7.38963109354	37.0	80.0	regular	#664423
268.0	0.252	1230.55	238.35	10.0	412	6.87071007558	37.0	80.0	regular	#664423
268.0	0.257	687.07	238.35	12.0	412	6.7593544137	37.0	80.0	regular	#664423
268.0	0.231	3614.63	238.35	4.0	332	1.39393939394	8.0	80.0	regular	#006A4E
268.0	0.233	3406.03	235.05	6.0	332	3.80685980686	8.0	80.0	regular	#006A4E
268.0	1.261	304.11	235.05	10.0	412	4.5979876161	37.0	80.0	regular	#664423
268.0	1.235	3116.71	235.05	6.0	365	3.23076923077	8.0	80.0	regular	#8A3324
268.0	1.251	1265.2	235.05	9.0	413	5.5023632203	9.0	80.0	regular	#A2006D
268.0	0.234	3344.89	238.35	6.0	332	3.44505494505	8.0	80.0	regular	#006A4E
268.0	1.258	590.03	235.05	11.0	412	6.85770750988	37.0	80.0	regular	#664423
268.0	1.260	428.59	235.05	12.0	412	7.56573498965	37.0	80.0	regular	#664423
268.0	1.263	132.89	235.05	6.0	412	2.54166666667	37.0	80.0	regular	#664423
268.0	2.236	2387.7	-1.65	4.0	317	1.0	3.0	29.0	regular	#333399
268.0	1.236	2990.69	235.05	7.0	365	3.99267399267	8.0	80.0	regular	#8A3324
268.0	1.262	250.25	235.05	9.0	412	4.07869674185	37.0	80.0	regular	#664423
268.0	2.240	1932.56	-1.65	3.0	404	0.666666666667	4.0	29.0	regular	#4D5D53
268.0	2.238	2136.5	-1.65	2.0	390	0.733333333333	3.0	29.0	regular	#EB4C42
268.0	0.251	1327.11	238.35	9.0	412	3.22681704261	37.0	80.0	regular	#664423
268.0	1.240	2451.17	235.05	6.0	383	3.42424242424	7.0	80.0	regular	#E4717A
268.0	1.244	1984.73	235.05	8.0	344	4.92429971989	15.0	80.0	regular	#D19FE8
268.0	2.234	2496.22	-1.65	4.0	317	1.25	3.0	29.0	regular	#333399
268.0	2.233	2562.61	-1.65	4.0	317	1.25	3.0	29.0	regular	#333399
268.0	2.242	1830.33	-1.65	3.0	404	1.28571428571	4.0	29.0	regular	#4D5D53
268.0	1.233	3308.7	235.05	8.0	332	3.06666666667	8.0	80.0	regular	#006A4E
268.0	2.261	297.38	231.75	10.0	412	4.63965428277	37.0	80.0	regular	#664423
268.0	0.259	547.3	238.35	12.0	412	8.18741765481	37.0	80.0	regular	#664423
268.0	1.239	2594.01	235.05	5.0	383	1.45454545455	7.0	80.0	regular	#E4717A
268.0	1.237	2900.62	235.05	6.0	365	2.02214452214	8.0	80.0	regular	#8A3324
268.0	2.237	2244.58	-1.65	4.0	390	0.619047619048	3.0	29.0	regular	#EB4C42
268.0	0.245	2030.28	235.05	8.0	344	4.92429971989	15.0	80.0	regular	#D19FE8
268.0	2.262	161.74	231.75	6.0	344	2.26923076923	15.0	80.0	regular	#D19FE8
268.0	0.238	2833.98	235.05	5.0	365	1.42424242424	8.0	80.0	regular	#8A3324
268.0	2.235	2432.94	-1.65	4.0	416	0.0	1.0	29.0	regular	#FFFAF0
268.0	0.241	2399.78	238.35	6.0	383	3.42424242424	7.0	80.0	regular	#E4717A
268.0	0.254	1079.57	238.35	13.0	412	8.71452991453	37.0	80.0	regular	#664423
268.0	2.256	855.5	231.75	10.0	412	6.16807829851	37.0	80.0	regular	#664423
268.0	1.253	1068.1	235.05	14.0	412	8.42336589337	37.0	80.0	regular	#664423
268.0	0.263	174.49	238.35	7.0	344	4.40610859729	15.0	80.0	regular	#D19FE8
268.0	2.246	1427.66	-1.65	5.0	413	2.49444444444	9.0	29.0	regular	#A2006D
268.0	2.222	3732.11	-1.65	2.0	419	0.0	1.0	29.0	regular	#FF1493
268.0	2.223	3665.15	-1.65	3.0	418	1.4	2.0	29.0	regular	#CCFF00
268.0	1.234	3178.49	235.05	7.0	365	2.12087912088	8.0	80.0	regular	#8A3324
268.0	2.249	1242.29	-1.65	4.0	413	2.34920634921	9.0	29.0	regular	#A2006D
268.0	0.249	1692.74	238.35	7.0	344	2.88232600733	15.0	80.0	regular	#D19FE8
268.0	0.250	1507.38	238.35	5.0	412	2.2558715794	37.0	80.0	regular	#664423
268.0	1.246	1885.19	235.05	9.0	344	5.38281979458	15.0	80.0	regular	#D19FE8
268.0	2.244	1613.43	-1.65	3.0	413	0.444444444444	9.0	29.0	regular	#A2006D
268.0	0.256	881.91	238.35	13.0	412	8.14907593212	37.0	80.0	regular	#664423
268.0	1.250	1416.25	235.05	5.0	412	1.6380952381	37.0	80.0	regular	#664423
268.0	2.248	1311.17	-1.65	5.0	413	2.96666666667	9.0	29.0	regular	#A2006D
268.0	0.260	460.11	238.35	12.0	412	7.49181253529	37.0	80.0	regular	#664423
268.0	1.259	542.64	235.05	12.0	412	8.18741765481	37.0	80.0	regular	#664423
268.0	1.242	2295.17	235.05	6.0	383	2.37878787879	7.0	80.0	regular	#E4717A
268.0	2.259	517.51	231.75	11.0	412	6.26482213439	37.0	80.0	regular	#664423
268.0	1.247	1717.11	235.05	5.0	344	2.87878787879	15.0	80.0	regular	#D19FE8
268.0	2.239	2087.8	-1.65	3.0	390	0.685714285714	3.0	29.0	regular	#EB4C42
268.0	0.240	2547.61	235.05	6.0	383	2.09090909091	7.0	80.0	regular	#E4717A
268.0	2.245	1502.96	-1.65	5.0	413	1.9	9.0	29.0	regular	#A2006D
268.0	0.239	2729.14	238.35	5.0	391	0.8	2.0	80.0	regular	#FF0038
268.0	1.248	1651.33	235.05	6.0	344	2.17622377622	15.0	80.0	regular	#D19FE8
268.0	1.238	2742.64	235.05	5.0	391	0.8	2.0	80.0	regular	#FF0038
268.0	1.230	3603.9	235.05	5.0	332	1.36363636364	8.0	80.0	regular	#006A4E
