step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
220.0	2.227	1934.73	-1.65	2.0	288	0.0	15.0	103.0	regular	#E0218A
220.0	1.229	2162.66	235.05	4.0	308	1.66666666667	11.0	103.0	regular	#FFEBCD
220.0	2.218	2802.72	-1.65	4.0	288	1.86111111111	15.0	103.0	regular	#E0218A
220.0	2.228	1848.21	-1.65	3.0	340	0.619047619048	5.0	103.0	regular	#C32148
220.0	0.220	3418.2	238.35	7.0	226	4.85952380952	11.0	103.0	regular	#4997D0
220.0	1.222	3195.98	235.05	4.0	301	1.86111111111	4.0	103.0	regular	#BF4F51
220.0	1.221	3403.07	235.05	7.0	226	4.85952380952	11.0	103.0	regular	#4997D0
220.0	1.224	2919.47	235.05	4.0	288	1.56666666667	15.0	103.0	regular	#E0218A
220.0	0.231	2091.79	238.35	5.0	308	1.53535353535	11.0	103.0	regular	#FFEBCD
220.0	0.233	1883.92	235.05	6.0	332	3.44322344322	6.0	103.0	regular	#006A4E
220.0	2.221	2646.15	-1.65	5.0	288	2.53333333333	15.0	103.0	regular	#E0218A
220.0	1.235	1593.27	235.05	6.0	317	3.23076923077	27.0	103.0	regular	#333399
220.0	1.220	3447.55	235.05	7.0	226	4.85952380952	11.0	103.0	regular	#4997D0
220.0	0.234	1823.58	238.35	6.0	332	3.44505494505	6.0	103.0	regular	#006A4E
220.0	0.225	2808.71	235.05	4.0	288	1.54444444444	15.0	103.0	regular	#E0218A
220.0	0.227	2580.2	238.35	6.0	308	3.04545454545	11.0	103.0	regular	#FFEBCD
220.0	1.228	2310.15	235.05	5.0	308	2.22222222222	11.0	103.0	regular	#FFEBCD
220.0	2.236	1198.75	-1.25	4.0	317	2.20238095238	27.0	103.0	regular	#333399
220.0	1.236	1467.05	235.05	7.0	317	3.92600732601	27.0	103.0	regular	#333399
220.0	0.229	2413.71	238.35	6.0	308	3.37878787879	11.0	103.0	regular	#FFEBCD
220.0	2.240	915.07	231.75	9.0	317	6.25920192638	27.0	103.0	regular	#333399
220.0	2.238	1177.99	231.75	7.0	317	4.78300653595	27.0	103.0	regular	#333399
220.0	2.209	3597.83	-1.65	3.0	264	2.0	4.0	4.0	regular	#FBCEB1
220.0	1.240	927.9	235.05	10.0	317	6.3977443609	27.0	103.0	regular	#333399
220.0	1.244	460.26	235.05	12.0	344	7.84502917372	19.0	103.0	regular	#D19FE8
220.0	2.234	1306.27	-1.65	5.0	317	2.26666666667	27.0	103.0	regular	#333399
220.0	2.233	1372.78	-1.65	4.0	317	1.66666666667	27.0	103.0	regular	#333399
220.0	2.242	786.78	231.75	10.0	317	4.96140350877	27.0	103.0	regular	#333399
220.0	1.233	1785.86	235.05	8.0	332	3.06666666667	6.0	103.0	regular	#006A4E
220.0	0.228	2496.18	235.05	6.0	308	3.39393939394	11.0	103.0	regular	#FFEBCD
220.0	0.230	2269.55	238.35	6.0	308	2.50909090909	11.0	103.0	regular	#FFEBCD
220.0	1.239	1069.97	235.05	10.0	317	5.48631382378	27.0	103.0	regular	#333399
220.0	1.237	1378.67	235.05	6.0	317	2.43772893773	27.0	103.0	regular	#333399
220.0	2.237	1198.35	143.89	10.0	317	4.96461251167	27.0	103.0	regular	#333399
220.0	0.245	506.88	238.35	11.0	344	7.28957274609	19.0	103.0	regular	#D19FE8
220.0	1.227	2402.24	235.05	6.0	308	3.37878787879	11.0	103.0	regular	#FFEBCD
220.0	0.238	1311.14	238.35	8.0	317	3.85158730159	27.0	103.0	regular	#333399
220.0	2.235	1243.1	-1.65	4.0	317	2.20238095238	27.0	103.0	regular	#333399
220.0	0.241	876.44	238.35	9.0	317	6.25920192638	27.0	103.0	regular	#333399
220.0	1.223	3152.37	235.05	5.0	301	1.93333333333	4.0	103.0	regular	#BF4F51
220.0	0.224	2952.54	238.35	5.0	288	1.47474747475	15.0	103.0	regular	#E0218A
220.0	0.222	3171.78	238.35	4.0	301	1.86111111111	4.0	103.0	regular	#BF4F51
220.0	2.220	2691.77	-1.65	4.0	288	2.27777777778	15.0	103.0	regular	#E0218A
220.0	2.246	270.48	231.75	12.0	344	7.94025095677	19.0	103.0	regular	#D19FE8
220.0	2.222	2542.21	-1.65	5.0	288	2.13888888889	15.0	103.0	regular	#E0218A
220.0	2.223	2475.27	-1.65	4.0	288	1.52380952381	15.0	103.0	regular	#E0218A
220.0	1.234	1657.26	235.05	7.0	317	2.12087912088	27.0	103.0	regular	#333399
220.0	1.216	3729.96	235.05	4.0	226	2.18974358974	11.0	103.0	regular	#4997D0
220.0	1.218	3569.92	235.05	9.0	226	5.99293435323	11.0	103.0	regular	#4997D0
220.0	0.217	3716.27	238.35	5.0	226	2.99833499833	11.0	103.0	regular	#4997D0
220.0	1.219	3523.4	235.05	8.0	226	5.4300258565	11.0	103.0	regular	#4997D0
220.0	2.244	509.56	231.75	11.0	344	7.28957274609	19.0	103.0	regular	#D19FE8
220.0	2.215	3090.7	-1.65	5.0	279	2.13333333333	4.0	103.0	regular	#F0FFFF
220.0	1.217	3651.01	235.05	6.0	226	3.66060606061	11.0	103.0	regular	#4997D0
220.0	2.248	122.62	231.75	6.0	344	3.97712418301	19.0	103.0	regular	#D19FE8
220.0	2.217	2900.62	-1.65	4.0	288	0.472222222222	15.0	103.0	regular	#E0218A
220.0	1.225	2755.29	235.05	6.0	288	1.36363636364	15.0	103.0	regular	#E0218A
220.0	2.210	3550.15	-1.65	3.0	264	2.0	4.0	4.0	regular	#FBCEB1
220.0	0.226	2640.66	235.05	5.0	308	1.45454545455	11.0	103.0	regular	#FFEBCD
220.0	1.247	194.56	235.05	9.0	344	6.33535353535	19.0	103.0	regular	#D19FE8
220.0	2.239	1119.9	231.75	8.0	317	4.98713450292	27.0	103.0	regular	#333399
220.0	0.240	1023.56	238.35	11.0	317	6.06558061821	27.0	103.0	regular	#333399
220.0	2.245	366.05	231.75	13.0	344	8.68712171886	19.0	103.0	regular	#D19FE8
220.0	0.239	1205.86	238.35	8.0	317	5.08425229741	27.0	103.0	regular	#333399
220.0	1.248	127.45	235.05	6.0	344	3.97712418301	19.0	103.0	regular	#D19FE8
220.0	1.238	1221.14	235.05	8.0	317	5.08425229741	27.0	103.0	regular	#333399
220.0	1.230	2080.0	235.05	6.0	308	1.46060606061	11.0	103.0	regular	#FFEBCD
220.0	2.231	1610.09	-1.65	3.0	340	1.19047619048	5.0	103.0	regular	#C32148
220.0	2.229	1720.84	-1.65	3.0	340	1.2380952381	5.0	103.0	regular	#C32148
220.0	1.231	1952.89	235.05	7.0	332	3.39047619048	6.0	103.0	regular	#006A4E
220.0	2.232	1464.17	-1.65	4.0	340	0.535714285714	5.0	103.0	regular	#C32148
220.0	2.230	1663.16	-1.65	4.0	340	1.67857142857	5.0	103.0	regular	#C32148
220.0	2.243	614.91	231.75	10.0	344	4.35347459558	19.0	103.0	regular	#D19FE8
220.0	0.232	1943.8	238.35	7.0	332	3.39047619048	6.0	103.0	regular	#006A4E
220.0	1.232	1835.27	235.05	6.0	332	3.44505494505	6.0	103.0	regular	#006A4E
