step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
326.0	1.272	1018.48	235.05	12.0	457	4.51749287749	31.0	105.0	regular	#7DF9FF
326.0	2.264	1484.25	-1.65	4.0	454	1.88888888889	18.0	105.0	regular	#614051
326.0	0.261	2208.05	235.05	8.0	454	3.05476190476	18.0	105.0	regular	#614051
326.0	1.273	955.15	235.05	14.0	457	9.05912031774	31.0	105.0	regular	#7DF9FF
326.0	2.251	2429.79	-1.65	2.0	460	0.685714285714	6.0	105.0	regular	#00FF00
326.0	2.253	2392.54	-1.65	3.0	460	1.18571428571	6.0	105.0	regular	#00FF00
326.0	0.252	3069.39	238.35	7.0	452	4.12857142857	22.0	105.0	regular	#E5CCC9
326.0	0.257	2527.91	238.35	8.0	452	4.42142857143	22.0	105.0	regular	#E5CCC9
326.0	1.265	1692.44	235.05	6.0	454	2.37878787879	18.0	105.0	regular	#614051
326.0	2.266	1289.6	-1.65	5.0	454	1.28888888889	18.0	105.0	regular	#614051
326.0	1.261	2145.61	235.05	7.0	454	3.82637362637	18.0	105.0	regular	#614051
326.0	0.270	1230.79	238.35	11.0	492	0.0	14.0	105.0	regular	#D2691E
326.0	1.251	3104.81	235.05	7.0	452	4.12857142857	22.0	105.0	regular	#E5CCC9
326.0	1.267	1483.2	235.05	7.0	491	4.14384226025	3.0	105.0	regular	#7B3F00
326.0	1.258	2430.78	235.05	7.0	452	3.91428571429	22.0	105.0	regular	#E5CCC9
326.0	1.260	2269.12	235.05	8.0	454	2.24523809524	18.0	105.0	regular	#614051
326.0	1.263	1973.21	235.05	7.0	454	3.28937728938	18.0	105.0	regular	#614051
326.0	0.282	100.92	238.35	7.0	457	5.13696741855	31.0	105.0	regular	#7DF9FF
326.0	1.271	1232.79	235.05	12.0	492	7.71940103375	14.0	105.0	regular	#D2691E
326.0	1.262	2091.32	235.05	6.0	454	3.61538461538	18.0	105.0	regular	#614051
326.0	2.240	3372.02	-1.65	3.0	404	0.666666666667	4.0	14.0	regular	#4D5D53
326.0	2.238	3575.0	-1.65	2.0	317	0.9	2.0	14.0	regular	#333399
326.0	0.251	3166.33	235.05	7.0	452	3.27619047619	22.0	105.0	regular	#E5CCC9
326.0	2.275	762.21	231.75	14.0	457	9.51251343803	31.0	105.0	regular	#7DF9FF
326.0	2.282	131.1	231.75	7.0	457	5.13696741855	31.0	105.0	regular	#7DF9FF
326.0	0.281	295.28	238.35	12.0	457	8.12829058813	31.0	105.0	regular	#7DF9FF
326.0	2.279	342.88	231.75	11.0	457	6.93213468454	31.0	105.0	regular	#7DF9FF
326.0	2.242	3268.95	-1.65	3.0	404	1.28571428571	4.0	14.0	regular	#4D5D53
326.0	0.268	1431.99	238.35	8.0	491	0.0	3.0	105.0	regular	#7B3F00
326.0	2.261	1695.96	-1.65	4.0	477	0.535714285714	5.0	105.0	regular	#801818
326.0	0.259	2387.55	238.35	8.0	452	3.96666666667	22.0	105.0	regular	#E5CCC9
326.0	2.276	679.82	231.75	13.0	457	8.06090796482	31.0	105.0	regular	#7DF9FF
326.0	0.273	982.68	238.35	14.0	457	8.12961559513	31.0	105.0	regular	#7DF9FF
326.0	2.237	3682.03	-1.65	2.0	493	0.0	1.0	14.0	regular	#FFA700
