step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
168.0	2.227	791.52	231.75	9.0	293	5.57383040936	17.0	86.0	regular	#9F8170
168.0	1.229	511.74	235.05	8.0	293	3.22058823529	17.0	86.0	regular	#9F8170
168.0	2.218	1514.39	-1.65	4.0	288	1.86111111111	17.0	86.0	regular	#E0218A
168.0	2.228	682.5	231.75	8.0	293	4.01225490196	17.0	86.0	regular	#9F8170
168.0	0.220	1768.72	238.35	7.0	226	4.85952380952	29.0	86.0	regular	#4997D0
168.0	1.222	1546.63	235.05	4.0	288	1.94444444444	17.0	86.0	regular	#E0218A
168.0	1.221	1753.68	235.05	7.0	226	4.85952380952	29.0	86.0	regular	#4997D0
168.0	1.224	1270.54	235.05	6.0	288	3.39463869464	17.0	86.0	regular	#E0218A
168.0	0.231	441.59	238.35	8.0	293	3.79166666667	17.0	86.0	regular	#9F8170
168.0	0.233	233.04	238.35	9.0	226	5.19217160548	29.0	86.0	regular	#4997D0
168.0	2.221	1355.61	-1.65	5.0	288	2.53333333333	17.0	86.0	regular	#E0218A
168.0	2.192	3658.9	-1.65	4.0	221	1.51111111111	8.0	21.0	regular	#ACE1AF
168.0	1.220	1797.44	235.05	7.0	226	4.85952380952	29.0	86.0	regular	#4997D0
168.0	0.234	172.59	238.35	7.0	226	4.38361344538	29.0	86.0	regular	#4997D0
168.0	0.225	1158.71	238.35	7.0	288	3.26648351648	17.0	86.0	regular	#E0218A
168.0	0.227	931.1	238.35	8.0	293	4.36911764706	17.0	86.0	regular	#9F8170
168.0	1.228	661.77	235.05	8.0	293	3.54166666667	17.0	86.0	regular	#9F8170
168.0	2.194	3521.52	-1.65	5.0	221	2.77171717172	8.0	21.0	regular	#ACE1AF
168.0	2.195	3483.02	-1.65	6.0	221	2.94545454545	8.0	21.0	regular	#ACE1AF
168.0	0.229	763.22	238.35	8.0	293	5.09885620915	17.0	86.0	regular	#9F8170
168.0	1.208	3004.12	235.05	6.0	211	2.52680652681	6.0	86.0	regular	#BA8759
168.0	2.197	3359.0	-1.65	5.0	221	2.46212121212	8.0	21.0	regular	#ACE1AF
168.0	2.209	2307.16	-1.65	3.0	264	1.90476190476	4.0	21.0	regular	#FBCEB1
168.0	2.200	3087.87	-1.65	3.0	229	0.571428571429	8.0	21.0	regular	#6D9BC3
168.0	2.204	2783.78	-1.65	5.0	229	2.25	8.0	21.0	regular	#6D9BC3
168.0	0.204	3613.25	238.35	5.0	287	2.87575757576	6.0	86.0	regular	#FFE135
168.0	2.233	74.81	231.75	5.0	226	3.13553113553	29.0	86.0	regular	#4997D0
168.0	2.201	2983.17	-1.65	4.0	229	1.98015873016	8.0	21.0	regular	#6D9BC3
168.0	0.203	3726.82	238.35	3.0	287	1.57142857143	6.0	86.0	regular	#FFE135
168.0	0.228	844.75	238.35	9.0	293	5.41748366013	17.0	86.0	regular	#9F8170
168.0	0.230	620.47	238.35	10.0	293	4.88888888889	17.0	86.0	regular	#9F8170
168.0	2.198	3290.11	-1.65	4.0	221	1.79682539683	8.0	21.0	regular	#ACE1AF
168.0	1.205	3383.64	235.05	5.0	246	1.67272727273	6.0	86.0	regular	#C46210
168.0	1.206	3277.29	235.05	6.0	246	2.77272727273	6.0	86.0	regular	#C46210
168.0	1.212	2520.31	235.05	6.0	226	3.32733932734	29.0	86.0	regular	#4997D0
168.0	1.227	752.84	235.05	8.0	293	5.09885620915	17.0	86.0	regular	#9F8170
168.0	2.196	3429.73	-1.65	5.0	221	2.77171717172	8.0	21.0	regular	#ACE1AF
168.0	2.193	3607.93	-1.65	5.0	221	2.21212121212	8.0	21.0	regular	#ACE1AF
168.0	1.209	2926.23	235.05	6.0	211	3.39044289044	6.0	86.0	regular	#BA8759
168.0	1.223	1502.56	235.05	4.0	288	1.94444444444	17.0	86.0	regular	#E0218A
168.0	0.224	1302.42	238.35	6.0	288	3.39463869464	17.0	86.0	regular	#E0218A
168.0	0.222	1521.1	238.35	4.0	288	1.94444444444	17.0	86.0	regular	#E0218A
168.0	2.220	1401.48	-1.65	4.0	288	2.27777777778	17.0	86.0	regular	#E0218A
168.0	0.215	2348.32	235.05	6.0	226	3.40476190476	29.0	86.0	regular	#4997D0
168.0	2.222	1251.25	-1.65	5.0	288	2.05555555556	17.0	86.0	regular	#E0218A
168.0	2.223	1198.35	10.56	4.0	288	1.21212121212	17.0	86.0	regular	#E0218A
168.0	2.191	3740.82	-1.65	2.0	218	0.333333333333	1.0	21.0	regular	#9B7653
168.0	1.216	2079.82	235.05	7.0	226	3.33021978022	29.0	86.0	regular	#4997D0
168.0	1.218	1920.1	235.05	9.0	226	5.80555555556	29.0	86.0	regular	#4997D0
168.0	0.217	2066.06	238.35	8.0	226	3.91617647059	29.0	86.0	regular	#4997D0
168.0	1.219	1874.22	235.05	8.0	226	5.34348739496	29.0	86.0	regular	#4997D0
168.0	0.213	2552.72	238.35	5.0	226	2.87599067599	29.0	86.0	regular	#4997D0
168.0	2.215	1801.4	-1.65	5.0	279	2.8	5.0	86.0	regular	#F0FFFF
168.0	1.217	2002.76	235.05	6.0	226	3.3663003663	29.0	86.0	regular	#4997D0
168.0	1.215	2208.59	235.05	6.0	226	3.39010989011	29.0	86.0	regular	#4997D0
168.0	2.217	1609.88	-1.65	4.0	288	0.472222222222	17.0	86.0	regular	#E0218A
168.0	1.225	1104.04	235.05	9.0	288	2.94166666667	17.0	86.0	regular	#E0218A
168.0	2.210	2260.19	-1.65	3.0	264	1.90476190476	4.0	21.0	regular	#FBCEB1
168.0	0.226	989.19	238.35	7.0	293	2.92261904762	17.0	86.0	regular	#9F8170
168.0	2.206	2628.79	-1.65	3.0	229	1.15476190476	8.0	21.0	regular	#6D9BC3
168.0	1.207	3145.87	235.05	6.0	246	2.04545454545	6.0	86.0	regular	#C46210
168.0	0.208	3109.63	238.35	6.0	246	1.36363636364	6.0	86.0	regular	#C46210
168.0	2.205	2729.02	-1.65	4.0	229	1.55158730159	8.0	21.0	regular	#6D9BC3
168.0	0.207	3225.0	235.05	5.0	246	2.58181818182	6.0	86.0	regular	#C46210
168.0	2.207	2552.12	-1.65	3.0	229	0.619047619048	8.0	21.0	regular	#6D9BC3
168.0	0.206	3321.85	235.05	6.0	246	2.27272727273	6.0	86.0	regular	#C46210
168.0	1.230	429.73	235.05	9.0	293	5.21699346405	17.0	86.0	regular	#9F8170
168.0	2.199	3225.21	-1.65	3.0	221	0.535714285714	8.0	21.0	regular	#ACE1AF
168.0	2.229	519.98	231.75	8.0	293	4.63725490196	17.0	86.0	regular	#9F8170
168.0	1.231	303.12	235.05	10.0	226	3.55841073271	29.0	86.0	regular	#4997D0
168.0	2.232	193.77	231.75	8.0	226	5.24724736048	29.0	86.0	regular	#4997D0
