step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
288.0	2.227	3621.09	-1.65	1.0	340	0.0	6.0	24.0	regular	#C32148
288.0	2.264	661.66	231.75	10.0	412	6.47919799499	59.0	88.0	regular	#664423
288.0	0.261	1003.07	238.35	12.0	412	7.14411067194	59.0	88.0	regular	#664423
288.0	2.228	3532.96	-1.65	3.0	340	0.619047619048	6.0	24.0	regular	#C32148
288.0	2.251	1488.06	-1.65	2.0	412	0.685714285714	59.0	88.0	regular	#664423
288.0	2.253	1450.7	-1.65	3.0	412	1.15	59.0	88.0	regular	#664423
288.0	0.252	1864.78	238.35	7.0	412	4.12857142857	59.0	88.0	regular	#664423
288.0	0.257	1322.0	238.35	11.0	412	6.28052000885	59.0	88.0	regular	#664423
288.0	1.265	485.98	235.05	10.0	412	5.52631578947	59.0	88.0	regular	#664423
288.0	2.266	408.24	231.75	10.0	412	5.49473684211	59.0	88.0	regular	#664423
288.0	1.261	938.59	235.05	10.0	412	6.26224355355	59.0	88.0	regular	#664423
288.0	0.270	24.63	238.35	4.0	440	0.0	1.0	88.0	regular	#C74375
288.0	1.251	1899.72	235.05	7.0	412	4.12857142857	59.0	88.0	regular	#664423
288.0	1.267	277.62	235.05	10.0	412	6.46191950464	59.0	88.0	regular	#664423
288.0	1.258	1224.07	235.05	11.0	412	8.02990777339	59.0	88.0	regular	#664423
288.0	1.260	1063.63	235.05	13.0	412	8.25774928775	59.0	88.0	regular	#664423
288.0	1.263	768.04	235.05	11.0	412	6.48961038961	59.0	88.0	regular	#664423
288.0	2.236	2884.86	-1.65	4.0	317	1.75	4.0	24.0	regular	#333399
288.0	1.236	3625.54	235.05	4.0	365	2.36587301587	5.0	88.0	regular	#8A3324
288.0	1.262	884.98	235.05	10.0	412	5.96890447463	59.0	88.0	regular	#664423
288.0	2.240	2428.86	-1.65	3.0	404	0.666666666667	4.0	24.0	regular	#4D5D53
288.0	2.238	2632.77	-1.65	2.0	434	0.733333333333	3.0	24.0	regular	#77B5FE
288.0	0.251	1960.84	238.35	7.0	412	3.27619047619	59.0	88.0	regular	#664423
288.0	1.240	3085.93	235.05	6.0	383	3.42424242424	7.0	88.0	regular	#E4717A
288.0	1.244	2618.55	235.05	8.0	344	4.92429971989	13.0	88.0	regular	#D19FE8
288.0	2.234	2992.01	-1.65	4.0	317	1.75	4.0	24.0	regular	#333399
288.0	2.233	3058.65	-1.65	4.0	317	1.75	4.0	24.0	regular	#333399
288.0	2.242	2326.31	-1.65	3.0	404	1.28571428571	4.0	24.0	regular	#4D5D53
