step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
28.0	2.183	1042.94	231.75	14.0	95	6.50410509031	38.0	122.0	regular	#E1A95F
28.0	2.187	786.17	231.75	14.0	95	10.3245326543	38.0	122.0	regular	#E1A95F
28.0	1.185	836.54	235.05	13.0	95	10.0255207755	38.0	122.0	regular	#E1A95F
28.0	2.184	972.57	231.75	14.0	95	10.7079000182	38.0	122.0	regular	#E1A95F
28.0	0.186	861.6	238.35	13.0	95	10.3856328856	38.0	122.0	regular	#E1A95F
28.0	0.187	805.53	238.35	14.0	95	10.3245326543	38.0	122.0	regular	#E1A95F
28.0	1.189	425.69	235.05	13.0	95	9.48319796146	38.0	122.0	regular	#E1A95F
28.0	0.189	556.49	238.35	10.0	95	6.29392611965	38.0	122.0	regular	#E1A95F
28.0	2.188	610.65	231.75	11.0	95	4.89051948052	38.0	122.0	regular	#E1A95F
28.0	2.189	425.82	231.75	13.0	95	9.48319796146	38.0	122.0	regular	#E1A95F
28.0	1.184	914.45	235.05	15.0	95	11.5383731211	38.0	122.0	regular	#E1A95F
28.0	2.192	207.17	231.75	13.0	95	9.05377962998	38.0	122.0	regular	#E1A95F
28.0	1.183	982.59	235.05	15.0	95	10.5802955665	38.0	122.0	regular	#E1A95F
28.0	2.190	376.56	231.75	15.0	95	11.0277655678	38.0	122.0	regular	#E1A95F
28.0	0.192	378.39	238.35	15.0	95	11.0277655678	38.0	122.0	regular	#E1A95F
28.0	1.193	128.36	235.05	9.0	95	6.02392344498	38.0	122.0	regular	#E1A95F
28.0	1.158	3708.04	235.05	4.0	99	2.2380952381	5.0	122.0	regular	#EEDC82
28.0	2.194	33.61	231.75	6.0	95	2.87061403509	38.0	122.0	regular	#E1A95F
28.0	0.158	3733.57	238.35	3.0	99	1.51587301587	5.0	122.0	regular	#EEDC82
28.0	1.159	3619.9	235.05	5.0	99	2.43939393939	5.0	122.0	regular	#EEDC82
28.0	0.160	3461.01	235.05	6.0	43	1.54545454545	5.0	122.0	regular	#50C878
28.0	0.159	3588.7	238.35	6.0	99	2.43838383838	5.0	122.0	regular	#EEDC82
28.0	1.160	3519.26	235.05	6.0	99	1.61212121212	5.0	122.0	regular	#EEDC82
28.0	2.155	3144.09	-1.65	6.0	80	3.21212121212	8.0	122.0	regular	#D473D4
28.0	2.157	3011.48	-1.65	5.0	80	2.10909090909	8.0	122.0	regular	#D473D4
28.0	2.158	2968.87	-1.65	5.0	80	1.36363636364	8.0	122.0	regular	#D473D4
28.0	2.153	3232.06	-1.65	5.0	80	2.71717171717	8.0	122.0	regular	#D473D4
28.0	2.154	3193.01	-1.65	6.0	80	3.24848484848	8.0	122.0	regular	#D473D4
28.0	2.156	3106.19	-1.65	5.0	80	2.67272727273	8.0	122.0	regular	#D473D4
28.0	2.152	3306.66	-1.65	5.0	80	2.17575757576	8.0	122.0	regular	#D473D4
28.0	2.151	3345.69	-1.65	4.0	80	1.51111111111	8.0	122.0	regular	#D473D4
28.0	2.150	3477.44	-1.65	4.0	64	0.666666666667	3.0	122.0	regular	#A6E7FF
28.0	2.159	2874.24	-1.65	4.0	19	0.75	6.0	122.0	regular	#002E63
28.0	2.160	2783.0	-1.65	4.0	19	1.28571428571	6.0	122.0	regular	#002E63
28.0	2.161	2676.91	-1.65	4.0	19	1.60714285714	6.0	122.0	regular	#002E63
28.0	2.148	3646.35	-1.65	2.0	64	0.833333333333	3.0	122.0	regular	#A6E7FF
28.0	2.149	3591.69	-1.65	2.0	64	0.833333333333	3.0	122.0	regular	#A6E7FF
28.0	2.193	144.49	231.75	10.0	95	6.76081370306	38.0	122.0	regular	#E1A95F
