step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
578.0	0.344	1588.76	235.05	8.0	692	4.52820512821	61.0	93.0	regular	#98777B
578.0	2.355	390.41	231.75	10.0	692	5.7320802005	61.0	93.0	regular	#98777B
578.0	2.330	2339.95	-1.65	5.0	728	2.23333333333	8.0	22.0	regular	#DE5D83
578.0	1.355	510.37	235.05	10.0	692	6.00067560205	61.0	93.0	regular	#98777B
578.0	1.343	1694.2	235.05	7.0	692	4.4	61.0	93.0	regular	#98777B
578.0	1.333	2586.1	235.05	7.0	660	1.8	14.0	93.0	regular	#915C83
578.0	1.354	584.44	235.05	11.0	692	7.11815358554	61.0	93.0	regular	#98777B
578.0	2.326	2705.8	-1.65	3.0	689	0.535714285714	12.0	22.0	regular	#E0218A
578.0	0.337	2323.67	238.35	8.0	739	5.60833333333	9.0	93.0	regular	#66FF00
578.0	2.347	1174.48	231.75	12.0	692	8.54901185771	61.0	93.0	regular	#98777B
578.0	2.342	1340.33	-1.65	6.0	692	3.13131313131	61.0	93.0	regular	#98777B
578.0	1.339	2019.52	235.05	6.0	692	3.10805860806	61.0	93.0	regular	#98777B
578.0	0.330	2923.51	235.05	9.0	660	4.96253501401	14.0	93.0	regular	#915C83
578.0	0.339	2083.0	235.05	7.0	692	2.08791208791	61.0	93.0	regular	#98777B
578.0	1.328	3093.85	235.05	5.0	660	2.84069264069	14.0	93.0	regular	#915C83
578.0	2.324	2879.87	-1.65	5.0	689	2.58333333333	12.0	22.0	regular	#E0218A
578.0	1.331	2783.09	235.05	8.0	660	5.3431372549	14.0	93.0	regular	#915C83
578.0	2.346	1198.35	170.68	11.0	692	7.50218802936	61.0	93.0	regular	#98777B
578.0	2.341	1389.77	-1.65	5.0	692	2.72727272727	61.0	93.0	regular	#98777B
578.0	2.332	2168.23	-1.65	4.0	728	2.03174603175	8.0	22.0	regular	#DE5D83
578.0	2.329	2376.66	-1.65	4.0	728	1.96031746032	8.0	22.0	regular	#DE5D83
578.0	1.327	3299.27	235.05	4.0	695	0.75	2.0	93.0	regular	#F5F5DC
578.0	2.323	2934.05	-1.65	4.0	689	2.27777777778	12.0	22.0	regular	#E0218A
578.0	2.319	3201.1	-1.65	5.0	689	2.51111111111	12.0	22.0	regular	#E0218A
578.0	0.326	3337.57	238.35	4.0	695	0.75	2.0	93.0	regular	#F5F5DC
578.0	2.348	1036.0	231.75	11.0	692	6.59128552607	61.0	93.0	regular	#98777B
578.0	1.357	175.96	235.05	5.0	692	3.25674325674	61.0	93.0	regular	#98777B
578.0	0.352	819.44	238.35	11.0	692	7.04281949934	61.0	93.0	regular	#98777B
578.0	0.338	2278.29	238.35	8.0	739	4.825	9.0	93.0	regular	#66FF00
578.0	0.341	1922.96	238.35	7.0	692	3.98315018315	61.0	93.0	regular	#98777B
578.0	2.339	1533.9	-1.65	5.0	692	2.0303030303	61.0	93.0	regular	#98777B
578.0	0.357	191.0	238.35	6.0	692	4.15584415584	61.0	93.0	regular	#98777B
578.0	2.353	589.64	231.75	11.0	692	7.11815358554	61.0	93.0	regular	#98777B
578.0	2.316	3366.94	-1.65	4.0	689	1.89682539683	12.0	22.0	regular	#E0218A
578.0	1.350	988.39	235.05	11.0	692	6.13010540184	61.0	93.0	regular	#98777B
578.0	2.343	1301.63	-1.65	5.0	692	2.56256684492	61.0	93.0	regular	#98777B
578.0	1.352	720.5	235.05	12.0	692	7.78686429513	61.0	93.0	regular	#98777B
578.0	0.336	2375.36	235.05	7.0	739	5.10476190476	9.0	93.0	regular	#66FF00
578.0	0.340	1969.46	238.35	6.0	692	3.10805860806	61.0	93.0	regular	#98777B
578.0	2.325	2799.88	-1.65	4.0	689	1.89682539683	12.0	22.0	regular	#E0218A
578.0	1.347	1220.87	235.05	11.0	692	7.90062111801	61.0	93.0	regular	#98777B
578.0	0.335	2444.73	238.35	8.0	739	5.09166666667	9.0	93.0	regular	#66FF00
578.0	1.332	2699.07	235.05	7.0	660	4.61547619048	14.0	93.0	regular	#915C83
578.0	0.327	3218.11	235.05	5.0	660	1.13333333333	14.0	93.0	regular	#915C83
578.0	1.336	2321.24	235.05	8.0	739	5.60833333333	9.0	93.0	regular	#66FF00
578.0	0.345	1487.44	238.35	5.0	692	2.21153846154	61.0	93.0	regular	#98777B
578.0	1.341	1843.26	235.05	8.0	692	4.24047619048	61.0	93.0	regular	#98777B
578.0	2.338	1653.78	-1.65	4.0	692	1.45238095238	61.0	93.0	regular	#98777B
578.0	0.328	3065.74	238.35	5.0	660	2.84069264069	14.0	93.0	regular	#915C83
578.0	0.355	460.43	238.35	10.0	692	5.79284442992	61.0	93.0	regular	#98777B
578.0	0.342	1753.89	238.35	8.0	692	4.0	61.0	93.0	regular	#98777B
578.0	1.353	670.6	235.05	11.0	692	7.35958968568	61.0	93.0	regular	#98777B
578.0	2.336	1823.8	-1.65	3.0	692	1.25714285714	61.0	93.0	regular	#98777B
578.0	0.356	306.34	238.35	8.0	692	5.29804101128	61.0	93.0	regular	#98777B
578.0	1.323	3697.47	235.05	4.0	719	2.4	7.0	93.0	regular	#0247FE
578.0	0.354	595.68	238.35	10.0	692	6.62113683418	61.0	93.0	regular	#98777B
578.0	1.324	3633.36	235.05	6.0	719	4.33076923077	7.0	93.0	regular	#0247FE
