step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
128.0	2.183	3322.0	-1.65	5.0	179	2.47272727273	6.0	34.0	regular	#483C32
128.0	2.187	3117.68	-1.65	4.0	179	1.48888888889	6.0	34.0	regular	#483C32
128.0	2.218	636.69	231.75	13.0	226	9.18369413196	41.0	83.0	regular	#4997D0
128.0	2.184	3266.23	-1.65	5.0	179	3.11717171717	6.0	34.0	regular	#483C32
128.0	0.220	499.82	238.35	11.0	226	8.19532279315	41.0	83.0	regular	#4997D0
128.0	1.222	277.01	235.05	7.0	226	4.84755157124	41.0	83.0	regular	#4997D0
128.0	1.189	3599.72	235.05	9.0	159	6.66592707258	32.0	83.0	regular	#9932CC
128.0	0.189	3727.63	238.35	6.0	159	4.03008511097	32.0	83.0	regular	#9932CC
128.0	2.188	2981.24	-1.65	4.0	218	0.472222222222	6.0	34.0	regular	#9B7653
128.0	2.189	2837.86	-1.65	4.0	218	1.81666666667	6.0	34.0	regular	#9B7653
128.0	2.221	436.37	231.75	12.0	226	6.81864443718	41.0	83.0	regular	#4997D0
128.0	2.192	2667.9	-1.65	6.0	218	2.21212121212	6.0	34.0	regular	#9B7653
128.0	1.220	528.48	235.05	11.0	226	8.19532279315	41.0	83.0	regular	#4997D0
128.0	2.190	2795.36	-1.65	5.0	218	2.46464646465	6.0	34.0	regular	#9B7653
128.0	0.192	3554.31	238.35	10.0	159	7.19445795862	32.0	83.0	regular	#9932CC
128.0	1.193	3300.03	235.05	7.0	159	3.37591036415	32.0	83.0	regular	#9932CC
128.0	1.195	3141.11	235.05	7.0	159	4.06666666667	32.0	83.0	regular	#9932CC
128.0	2.194	2530.47	-1.65	5.0	221	1.72727272727	6.0	34.0	regular	#ACE1AF
128.0	2.195	2491.26	-1.65	6.0	221	2.4	6.0	34.0	regular	#ACE1AF
128.0	1.196	3088.7	235.05	7.0	159	4.34285714286	32.0	83.0	regular	#9932CC
128.0	1.197	3021.13	235.05	8.0	159	4.95357142857	32.0	83.0	regular	#9932CC
128.0	2.197	2366.92	-1.65	5.0	221	2.46212121212	6.0	34.0	regular	#ACE1AF
128.0	0.198	3001.78	238.35	8.0	159	4.95357142857	32.0	83.0	regular	#9932CC
128.0	2.200	2095.94	-1.65	3.0	229	0.571428571429	8.0	34.0	regular	#6D9BC3
128.0	2.204	1793.14	-1.65	5.0	229	2.25	8.0	34.0	regular	#6D9BC3
128.0	0.204	2344.15	238.35	6.0	159	2.17599067599	32.0	83.0	regular	#9932CC
128.0	1.201	2527.34	235.05	6.0	159	3.28205128205	32.0	83.0	regular	#9932CC
128.0	2.201	1991.97	-1.65	4.0	229	1.98015873016	8.0	34.0	regular	#6D9BC3
128.0	0.203	2457.93	238.35	6.0	159	3.29953379953	32.0	83.0	regular	#9932CC
128.0	0.197	3070.53	238.35	8.0	159	4.9	32.0	83.0	regular	#9932CC
128.0	0.200	2847.25	238.35	6.0	159	3.07509157509	32.0	83.0	regular	#9932CC
128.0	2.198	2298.91	-1.65	4.0	221	1.79682539683	6.0	34.0	regular	#ACE1AF
128.0	1.205	2114.74	235.05	5.0	246	2.58181818182	8.0	83.0	regular	#C46210
128.0	1.206	2008.35	235.05	6.0	246	3.10606060606	8.0	83.0	regular	#C46210
128.0	1.192	3353.93	235.05	8.0	159	4.25438596491	32.0	83.0	regular	#9932CC
128.0	0.196	3162.95	238.35	8.0	159	4.36666666667	32.0	83.0	regular	#9932CC
128.0	2.196	2438.42	-1.65	5.0	221	2.37171717172	6.0	34.0	regular	#ACE1AF
128.0	2.193	2616.71	-1.65	6.0	218	1.4303030303	6.0	34.0	regular	#9B7653
128.0	1.194	3255.84	235.05	8.0	159	3.80833333333	32.0	83.0	regular	#9932CC
128.0	1.223	246.99	235.05	7.0	226	4.84755157124	41.0	83.0	regular	#4997D0
128.0	1.188	3707.04	235.05	7.0	159	5.03001508296	32.0	83.0	regular	#9932CC
128.0	0.222	251.89	238.35	7.0	226	4.84755157124	41.0	83.0	regular	#4997D0
128.0	2.185	3213.37	-1.65	5.0	179	3.11717171717	6.0	34.0	regular	#483C32
128.0	2.186	3175.79	-1.65	6.0	179	3.1	6.0	34.0	regular	#483C32
128.0	2.222	299.78	231.75	9.0	226	5.29761904762	41.0	83.0	regular	#4997D0
128.0	0.190	3661.69	235.05	8.0	159	5.89818664308	32.0	83.0	regular	#9932CC
128.0	2.191	2747.99	-1.65	4.0	218	2.16666666667	6.0	34.0	regular	#9B7653
128.0	1.216	810.7	235.05	11.0	226	5.43831168831	41.0	83.0	regular	#4997D0
128.0	1.218	650.06	235.05	13.0	226	9.18369413196	41.0	83.0	regular	#4997D0
128.0	0.217	796.83	238.35	11.0	226	5.56861471861	41.0	83.0	regular	#4997D0
128.0	1.219	605.3	235.05	13.0	226	9.31249518597	41.0	83.0	regular	#4997D0
128.0	2.182	3367.46	-1.65	6.0	179	2.31818181818	6.0	34.0	regular	#483C32
128.0	2.215	1002.67	231.75	11.0	226	7.71334462639	41.0	83.0	regular	#4997D0
128.0	1.217	733.6	235.05	9.0	226	5.85119617225	41.0	83.0	regular	#4997D0
128.0	1.215	939.42	235.05	10.0	226	5.88831168831	41.0	83.0	regular	#4997D0
128.0	2.217	754.8	231.75	10.0	226	6.01933093604	41.0	83.0	regular	#4997D0
128.0	2.179	3621.94	-1.65	3.0	166	1.7380952381	4.0	34.0	regular	#4F3A3C
128.0	2.180	3557.38	-1.65	4.0	166	1.80952380952	4.0	34.0	regular	#4F3A3C
128.0	2.181	3513.03	-1.65	5.0	166	1.66666666667	4.0	34.0	regular	#4F3A3C
128.0	2.206	1637.53	-1.65	3.0	229	1.15476190476	8.0	34.0	regular	#6D9BC3
128.0	1.207	1877.5	235.05	6.0	246	2.04545454545	8.0	83.0	regular	#C46210
128.0	0.208	1842.11	238.35	6.0	246	1.36363636364	8.0	83.0	regular	#C46210
128.0	2.205	1736.52	-1.65	4.0	229	1.55158730159	8.0	34.0	regular	#6D9BC3
128.0	0.207	1955.49	235.05	5.0	246	2.58181818182	8.0	83.0	regular	#C46210
128.0	2.207	1557.98	-1.65	3.0	229	0.619047619048	8.0	34.0	regular	#6D9BC3
128.0	0.206	2052.86	238.35	6.0	246	3.10606060606	8.0	83.0	regular	#C46210
128.0	1.198	2873.39	235.05	7.0	159	3.71941391941	32.0	83.0	regular	#9932CC
128.0	2.199	2232.59	-1.65	3.0	221	0.535714285714	6.0	34.0	regular	#ACE1AF
128.0	0.199	2940.61	235.05	7.0	159	3.9326007326	32.0	83.0	regular	#9932CC
128.0	1.199	2697.63	235.05	6.0	159	2.64102564103	32.0	83.0	regular	#9932CC
128.0	0.202	2629.93	238.35	6.0	159	3.29487179487	32.0	83.0	regular	#9932CC
128.0	0.201	2741.15	235.05	6.0	159	2.60256410256	32.0	83.0	regular	#9932CC
128.0	2.202	1941.53	-1.65	4.0	229	1.98015873016	8.0	34.0	regular	#6D9BC3
128.0	1.202	2430.12	235.05	7.0	159	3.42307692308	32.0	83.0	regular	#9932CC
128.0	1.200	2627.84	235.05	6.0	159	3.29487179487	32.0	83.0	regular	#9932CC
128.0	0.195	3386.11	238.35	8.0	159	4.62909356725	32.0	83.0	regular	#9932CC
128.0	1.203	2324.11	235.05	5.0	159	1.59090909091	32.0	83.0	regular	#9932CC
128.0	2.203	1890.84	-1.65	4.0	229	1.91666666667	8.0	34.0	regular	#6D9BC3
128.0	1.204	2252.13	235.05	6.0	246	1.36363636364	8.0	83.0	regular	#C46210
128.0	0.205	2176.56	235.05	6.0	246	2.04545454545	8.0	83.0	regular	#C46210
128.0	0.194	3430.86	235.05	10.0	159	6.06766425869	32.0	83.0	regular	#9932CC
128.0	2.216	958.61	231.75	11.0	226	7.53331451158	41.0	83.0	regular	#4997D0
128.0	1.210	1528.53	235.05	6.0	211	2.05244755245	6.0	83.0	regular	#BA8759
128.0	0.209	1685.84	238.35	7.0	211	3.33333333333	6.0	83.0	regular	#BA8759
128.0	0.211	1583.26	235.05	5.0	211	3.28484848485	6.0	83.0	regular	#BA8759
128.0	0.216	968.7	238.35	11.0	226	7.53331451158	41.0	83.0	regular	#4997D0
128.0	0.218	664.74	238.35	13.0	226	9.18369413196	41.0	83.0	regular	#4997D0
128.0	2.219	555.36	231.75	13.0	226	9.45078341948	41.0	83.0	regular	#4997D0
128.0	2.213	1156.04	231.75	13.0	226	8.74962501267	41.0	83.0	regular	#4997D0
128.0	1.214	988.26	235.05	11.0	226	7.53331451158	41.0	83.0	regular	#4997D0
