step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
576.0	0.344	1525.48	235.05	8.0	692	3.83016591252	60.0	94.0	regular	#98777B
576.0	2.355	326.7	231.75	10.0	692	5.2320802005	60.0	94.0	regular	#98777B
576.0	2.330	2290.63	-1.65	5.0	728	2.23333333333	8.0	23.0	regular	#DE5D83
576.0	1.355	446.66	235.05	10.0	692	6.00067560205	60.0	94.0	regular	#98777B
576.0	1.343	1630.88	235.05	7.0	758	0.0	1.0	94.0	regular	#E7FEFF
576.0	1.333	2522.41	235.05	7.0	660	1.8	14.0	94.0	regular	#915C83
576.0	1.354	521.22	235.05	11.0	692	7.11815358554	60.0	94.0	regular	#98777B
576.0	2.326	2656.17	-1.65	3.0	689	0.535714285714	12.0	23.0	regular	#E0218A
576.0	0.337	2260.38	238.35	8.0	739	5.60833333333	9.0	94.0	regular	#66FF00
576.0	2.347	1112.72	231.75	12.0	692	8.24610013175	60.0	94.0	regular	#98777B
576.0	2.342	1290.72	-1.65	6.0	692	3.33094098884	60.0	94.0	regular	#98777B
576.0	1.339	1956.35	235.05	6.0	692	3.10805860806	60.0	94.0	regular	#98777B
576.0	0.330	2859.95	235.05	9.0	660	4.96253501401	14.0	94.0	regular	#915C83
576.0	0.339	2019.61	235.05	7.0	692	2.08791208791	60.0	94.0	regular	#98777B
576.0	1.328	3030.41	235.05	5.0	660	2.84069264069	14.0	94.0	regular	#915C83
576.0	2.324	2830.33	-1.65	5.0	689	2.58333333333	12.0	23.0	regular	#E0218A
576.0	1.331	2719.92	235.05	8.0	660	5.3431372549	14.0	94.0	regular	#915C83
576.0	2.346	1198.35	220.31	11.0	692	7.20447487295	60.0	94.0	regular	#98777B
576.0	2.341	1339.99	-1.65	6.0	692	3.33094098884	60.0	94.0	regular	#98777B
576.0	2.332	2118.46	-1.65	4.0	728	2.03174603175	8.0	23.0	regular	#DE5D83
576.0	2.329	2327.12	-1.65	4.0	728	1.96031746032	8.0	23.0	regular	#DE5D83
576.0	1.327	3235.72	235.05	4.0	695	0.75	2.0	94.0	regular	#F5F5DC
576.0	2.323	2884.44	-1.65	4.0	689	2.27777777778	12.0	23.0	regular	#E0218A
576.0	2.319	3151.47	-1.65	5.0	689	2.51111111111	12.0	23.0	regular	#E0218A
576.0	0.326	3274.1	238.35	4.0	695	0.75	2.0	94.0	regular	#F5F5DC
576.0	2.348	972.4	231.75	10.0	692	5.81298701299	60.0	94.0	regular	#98777B
576.0	1.357	112.38	235.05	5.0	692	2.52947052947	60.0	94.0	regular	#98777B
576.0	0.322	3716.27	235.05	3.0	719	1.3	8.0	94.0	regular	#0247FE
576.0	0.338	2214.72	238.35	8.0	739	4.825	9.0	94.0	regular	#66FF00
576.0	0.341	1859.61	238.35	7.0	692	3.98315018315	60.0	94.0	regular	#98777B
576.0	2.339	1484.19	-1.65	5.0	692	1.99393939394	60.0	94.0	regular	#98777B
576.0	0.357	127.6	238.35	6.0	692	3.32251082251	60.0	94.0	regular	#98777B
576.0	2.353	526.14	231.75	11.0	692	7.11815358554	60.0	94.0	regular	#98777B
576.0	2.316	3317.16	-1.65	4.0	689	1.89682539683	12.0	23.0	regular	#E0218A
576.0	1.350	924.83	235.05	11.0	692	6.18577075099	60.0	94.0	regular	#98777B
576.0	2.343	1252.31	-1.65	5.0	692	2.78787878788	60.0	94.0	regular	#98777B
576.0	1.352	657.15	235.05	12.0	692	7.78686429513	60.0	94.0	regular	#98777B
576.0	0.336	2311.87	235.05	7.0	739	5.10476190476	9.0	94.0	regular	#66FF00
576.0	0.340	1906.29	238.35	6.0	692	3.10805860806	60.0	94.0	regular	#98777B
576.0	2.325	2750.43	-1.65	4.0	689	1.89682539683	12.0	23.0	regular	#E0218A
576.0	1.347	1157.44	235.05	11.0	692	7.91106719368	60.0	94.0	regular	#98777B
576.0	0.335	2381.56	238.35	8.0	739	5.09166666667	9.0	94.0	regular	#66FF00
576.0	1.332	2635.48	235.05	7.0	660	4.61547619048	14.0	94.0	regular	#915C83
576.0	0.327	3154.6	235.05	5.0	660	1.13333333333	14.0	94.0	regular	#915C83
576.0	1.336	2257.67	235.05	8.0	739	5.60833333333	9.0	94.0	regular	#66FF00
576.0	0.345	1423.73	238.35	5.0	692	2.14010989011	60.0	94.0	regular	#98777B
576.0	1.341	1779.84	235.05	8.0	692	3.84047619048	60.0	94.0	regular	#98777B
576.0	2.338	1604.37	-1.65	4.0	692	1.45238095238	60.0	94.0	regular	#98777B
576.0	0.328	3002.05	238.35	5.0	660	2.84069264069	14.0	94.0	regular	#915C83
576.0	0.355	396.81	238.35	10.0	692	5.79284442992	60.0	94.0	regular	#98777B
576.0	0.342	1690.45	238.35	8.0	692	4.0	60.0	94.0	regular	#98777B
576.0	1.353	607.35	235.05	11.0	692	7.35958968568	60.0	94.0	regular	#98777B
576.0	2.336	1773.98	-1.65	3.0	692	1.25714285714	60.0	94.0	regular	#98777B
576.0	0.356	243.13	238.35	8.0	692	4.58375529699	60.0	94.0	regular	#98777B
576.0	1.323	3633.98	235.05	5.0	719	2.92424242424	8.0	94.0	regular	#0247FE
