step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
570.0	0.344	1335.48	238.35	11.0	692	5.90458887667	57.0	119.0	regular	#98777B
570.0	2.355	136.45	231.75	8.0	692	3.56860098965	57.0	119.0	regular	#98777B
570.0	2.330	2141.88	-1.65	5.0	728	2.23333333333	8.0	119.0	regular	#DE5D83
570.0	1.355	256.45	235.05	10.0	692	5.74044168392	57.0	119.0	regular	#98777B
570.0	1.343	1440.34	235.05	7.0	692	4.14603174603	57.0	119.0	regular	#98777B
570.0	1.333	2332.11	235.05	7.0	660	1.8	14.0	119.0	regular	#915C83
570.0	1.354	330.79	235.05	11.0	692	7.15825383617	57.0	119.0	regular	#98777B
570.0	2.326	2507.65	-1.65	3.0	689	0.535714285714	12.0	119.0	regular	#E0218A
570.0	0.337	2069.71	238.35	8.0	739	5.20833333333	8.0	119.0	regular	#66FF00
570.0	2.347	922.45	231.75	11.0	692	7.37022397892	57.0	119.0	regular	#98777B
570.0	2.342	1198.35	55.53	9.0	692	5.04527986633	57.0	119.0	regular	#98777B
570.0	1.339	1765.61	235.05	6.0	692	3.10805860806	57.0	119.0	regular	#98777B
570.0	0.330	2669.76	235.05	9.0	660	4.96253501401	14.0	119.0	regular	#915C83
570.0	0.339	1828.89	235.05	7.0	692	2.08791208791	57.0	119.0	regular	#98777B
570.0	1.328	2839.99	235.05	5.0	660	2.84069264069	14.0	119.0	regular	#915C83
570.0	2.324	2681.72	-1.65	5.0	689	2.58333333333	12.0	119.0	regular	#E0218A
570.0	1.331	2529.94	235.05	8.0	660	5.3431372549	14.0	119.0	regular	#915C83
570.0	2.346	1027.7	231.75	10.0	692	6.08874458874	57.0	119.0	regular	#98777B
570.0	2.341	1198.35	5.87	5.0	692	2.73043035396	57.0	119.0	regular	#98777B
570.0	2.332	1969.91	-1.65	4.0	728	1.96031746032	8.0	119.0	regular	#DE5D83
570.0	2.329	2178.39	-1.65	4.0	728	1.96031746032	8.0	119.0	regular	#DE5D83
570.0	1.327	3045.76	235.05	4.0	695	0.75	2.0	119.0	regular	#F5F5DC
570.0	2.323	2735.79	-1.65	4.0	689	2.27777777778	12.0	119.0	regular	#E0218A
570.0	2.319	3002.92	-1.65	5.0	689	2.51111111111	12.0	119.0	regular	#E0218A
570.0	0.326	3083.79	238.35	4.0	695	0.75	2.0	119.0	regular	#F5F5DC
570.0	2.348	782.12	231.75	10.0	692	5.96666666667	57.0	119.0	regular	#98777B
570.0	1.322	3578.14	235.05	7.0	609	2.49350649351	5.0	119.0	regular	#7E5E60
570.0	0.322	3525.56	235.05	7.0	609	2.49350649351	5.0	119.0	regular	#7E5E60
