step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
8.0	from2.62	11.55	188.46	11.0	1	4.52265856087	11.0	47.0	regular	#FF2800
8.0	from0.69	11.55	70.76	12.0	1	2.88212842196	11.0	47.0	regular	#FF2800
8.0	from0.70	11.55	40.25	11.0	1	2.22425183855	11.0	47.0	regular	#FF2800
8.0	from1.59	29.06	11.55	9.0	14	0.832342575188	10.0	47.0	regular	#967117
8.0	from2.65	8.25	133.53	11.0	1	3.12811461499	11.0	47.0	regular	#FF2800
8.0	from3.71	11.55	211.95	10.0	1	4.06450748255	11.0	47.0	regular	#FF2800
8.0	from3.72	8.25	193.69	11.0	1	3.69323812221	11.0	47.0	regular	#FF2800
8.0	from3.73	11.55	18.11	10.0	1	2.97646287351	11.0	47.0	regular	#FF2800
8.0	from0.67	11.55	369.3	12.0	1	1.78613169354	11.0	47.0	regular	#FF2800
8.0	from0.68	11.55	261.44	7.0	1	3.49020534308	11.0	47.0	regular	#FF2800
8.0	from3.70	11.55	236.45	8.0	1	3.82673271084	11.0	47.0	regular	#FF2800
8.0	from2.63	270.03	491.75	8.0	46	2.73234596451	12.0	47.0	regular	#228B22
8.0	from0.66	14.83	491.75	7.0	46	1.6214064255	12.0	47.0	regular	#228B22
8.0	from2.64	160.42	491.75	11.0	46	2.32681057014	12.0	47.0	regular	#228B22
8.0	from0.64	114.66	488.45	11.0	46	3.18270923683	12.0	47.0	regular	#228B22
8.0	from0.65	26.7	488.45	7.0	46	1.56820826197	12.0	47.0	regular	#228B22
8.0	from1.65	491.75	118.82	8.0	30	2.44043724719	5.0	47.0	regular	#664C28
8.0	from1.70	134.95	488.45	11.0	46	3.28445780509	12.0	47.0	regular	#228B22
8.0	from1.71	40.84	488.45	7.0	46	1.62418353382	12.0	47.0	regular	#228B22
8.0	from2.55	242.61	488.45	8.0	46	3.50719737306	12.0	47.0	regular	#228B22
8.0	from3.69	377.86	491.75	11.0	46	1.70178873758	12.0	47.0	regular	#228B22
8.0	from0.63	269.17	488.45	8.0	46	3.52734520554	12.0	47.0	regular	#228B22
8.0	from1.69	296.68	488.45	12.0	46	3.59278350931	12.0	47.0	regular	#228B22
8.0	from2.68	491.75	30.92	10.0	30	2.48582354668	5.0	47.0	regular	#664C28
8.0	from1.68	379.46	488.45	11.0	46	2.35533513172	12.0	47.0	regular	#228B22
8.0	from3.76	426.36	11.55	11.0	14	2.45101757446	10.0	47.0	regular	#967117
8.0	from0.61	488.45	467.86	10.0	26	3.55258527251	7.0	47.0	regular	#FD6C9E
8.0	from0.62	491.75	190.38	10.0	30	1.92336518296	5.0	47.0	regular	#664C28
8.0	from1.66	488.45	437.21	10.0	26	3.491753262	7.0	47.0	regular	#FD6C9E
8.0	from1.67	488.45	452.54	10.0	26	3.4341976042	7.0	47.0	regular	#FD6C9E
8.0	from1.72	18.25	488.45	7.0	53	0.0	1.0	47.0	regular	#1B1B1B
8.0	from1.64	488.45	99.44	9.0	30	2.63562662735	5.0	47.0	regular	#664C28
8.0	from2.69	488.45	317.33	9.0	26	2.3000482431	7.0	47.0	regular	#FD6C9E
8.0	from2.70	488.45	377.78	10.0	26	3.10769946982	7.0	47.0	regular	#FD6C9E
8.0	from2.71	488.45	420.63	9.0	26	3.48551753251	7.0	47.0	regular	#FD6C9E
8.0	from3.68	491.75	321.73	8.0	26	1.11621669391	7.0	47.0	regular	#FD6C9E
8.0	from2.66	280.88	8.25	8.0	14	3.2374022229	10.0	47.0	regular	#967117
8.0	from1.62	8.25	28.3	10.0	1	2.60387535817	11.0	47.0	regular	#FF2800
8.0	from3.74	196.02	11.55	10.0	14	2.32841307837	10.0	47.0	regular	#967117
8.0	from0.60	129.42	4.95	11.0	14	1.6550130864	10.0	47.0	regular	#967117
8.0	from1.61	318.36	11.55	11.0	14	3.4185273826	10.0	47.0	regular	#967117
8.0	from1.63	313.0	4.95	11.0	14	3.37368139889	10.0	47.0	regular	#967117
8.0	from2.67	442.59	11.55	11.0	14	2.42852519174	10.0	47.0	regular	#967117
8.0	from0.57	488.45	66.59	9.0	30	2.64438909018	5.0	47.0	regular	#664C28
8.0	from3.77	475.59	11.55	11.0	14	2.97168409726	10.0	47.0	regular	#967117
8.0	from3.75	295.51	11.55	9.0	14	3.35596217238	10.0	47.0	regular	#967117
8.0	from2.72	488.45	481.75	10.0	52	0.0	1.0	47.0	regular	#614051
