step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
98.0	from1.77	491.75	291.57	12.0	104	3.34452880967	12.0	49.0	regular	#6F4E37
98.0	from0.69	488.45	165.71	12.0	104	3.85196728374	12.0	49.0	regular	#6F4E37
98.0	from3.86	447.6	11.55	11.0	97	2.091604758	13.0	49.0	regular	#E4D00A
98.0	from2.75	273.12	11.55	11.0	97	3.71495293843	13.0	49.0	regular	#E4D00A
98.0	from0.74	495.05	482.52	9.0	104	2.90862517302	12.0	49.0	regular	#6F4E37
98.0	from0.73	491.75	473.34	9.0	104	2.09285280208	12.0	49.0	regular	#6F4E37
98.0	from0.75	119.55	488.45	12.0	95	3.00564823177	12.0	49.0	regular	#E34234
98.0	from3.73	488.45	196.34	11.0	104	3.77489511595	12.0	49.0	regular	#6F4E37
98.0	from0.77	11.55	214.91	10.0	101	3.08398875611	11.0	49.0	regular	#D2691E
98.0	from2.80	488.45	459.63	9.0	104	2.65541409144	12.0	49.0	regular	#6F4E37
98.0	from3.85	409.96	11.55	11.0	97	2.86685548392	13.0	49.0	regular	#E4D00A
98.0	from0.72	491.75	362.38	10.0	104	2.2964579373	12.0	49.0	regular	#6F4E37
98.0	from2.72	11.55	113.37	11.0	101	3.76170110539	11.0	49.0	regular	#D2691E
98.0	from1.73	98.21	4.95	13.0	97	3.84113656198	13.0	49.0	regular	#E4D00A
98.0	from2.77	488.45	97.4	10.0	104	3.23445668131	12.0	49.0	regular	#6F4E37
98.0	from2.79	488.45	397.16	9.0	104	2.09427329172	12.0	49.0	regular	#6F4E37
98.0	from3.81	16.08	491.75	10.0	95	2.28109193851	12.0	49.0	regular	#E34234
98.0	from1.70	11.55	35.7	12.0	101	3.56810239617	11.0	49.0	regular	#D2691E
98.0	from1.71	129.0	8.25	14.0	97	4.15212236158	13.0	49.0	regular	#E4D00A
98.0	from2.73	11.55	61.22	12.0	101	3.75579434245	11.0	49.0	regular	#D2691E
98.0	from1.74	164.42	8.25	14.0	97	4.1542376743	13.0	49.0	regular	#E4D00A
98.0	from3.80	283.28	491.75	8.0	95	2.72503491283	12.0	49.0	regular	#E34234
98.0	from1.69	8.25	450.59	10.0	101	1.76491284867	11.0	49.0	regular	#D2691E
98.0	from2.76	472.88	8.25	11.0	97	1.79293486436	13.0	49.0	regular	#E4D00A
98.0	from1.68	11.55	91.6	11.0	101	3.59351166872	11.0	49.0	regular	#D2691E
98.0	from1.81	140.88	488.45	12.0	95	3.43725843578	12.0	49.0	regular	#E34234
98.0	from3.84	239.45	11.55	8.0	97	3.48282920735	13.0	49.0	regular	#E4D00A
98.0	from1.75	488.45	128.6	11.0	104	3.55826914381	12.0	49.0	regular	#6F4E37
98.0	from0.76	11.55	409.5	10.0	101	2.05314878296	11.0	49.0	regular	#D2691E
98.0	from1.67	11.55	370.2	9.0	101	1.99388430551	11.0	49.0	regular	#D2691E
98.0	from1.72	298.7	11.55	11.0	97	3.18566155584	13.0	49.0	regular	#E4D00A
98.0	from1.80	203.7	488.45	11.0	95	3.68308926191	12.0	49.0	regular	#E34234
98.0	from2.69	324.21	491.75	11.0	95	2.63767793548	12.0	49.0	regular	#E34234
98.0	from2.78	488.45	324.44	10.0	104	4.19784367028	12.0	49.0	regular	#6F4E37
98.0	from0.78	11.55	133.05	12.0	101	3.72334365515	11.0	49.0	regular	#D2691E
98.0	from3.78	371.77	491.75	11.0	95	2.26395876413	12.0	49.0	regular	#E34234
98.0	from3.82	8.25	99.96	11.0	101	3.09519020981	11.0	49.0	regular	#D2691E
98.0	from3.79	173.65	491.75	12.0	95	4.19255173787	12.0	49.0	regular	#E34234
98.0	from3.83	107.77	11.55	14.0	97	4.42234090613	13.0	49.0	regular	#E4D00A
98.0	from0.71	197.88	8.25	10.0	97	3.91275844072	13.0	49.0	regular	#E4D00A
98.0	from1.78	480.75	488.45	10.0	95	1.43434948477	12.0	49.0	regular	#E34234
98.0	from2.74	8.25	322.37	9.0	101	1.8183204837	11.0	49.0	regular	#D2691E
98.0	from1.79	256.95	488.45	7.0	95	2.91327728654	12.0	49.0	regular	#E34234
98.0	from1.76	491.75	104.71	10.0	104	3.1791444501	12.0	49.0	regular	#6F4E37
98.0	from1.82	47.1	488.45	10.0	95	3.47766157884	12.0	49.0	regular	#E34234
98.0	from3.87	471.11	11.55	11.0	97	1.87351846619	13.0	49.0	regular	#E4D00A
98.0	from1.83	25.08	488.45	10.0	95	2.0158197175	12.0	49.0	regular	#E34234
98.0	from3.88	481.53	11.55	10.0	97	1.74790121162	13.0	49.0	regular	#E4D00A
98.0	from0.79	11.55	18.25	12.0	111	0.0	1.0	49.0	regular	#AD6F69
