step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
2.0	from2.62	11.55	110.1	10.0	1	3.55865693607	8.0	49.0	regular	#FF2800
2.0	from0.69	11.55	35.26	10.0	1	3.36908722762	8.0	49.0	regular	#FF2800
2.0	from0.70	11.55	19.98	10.0	1	2.1276149663	8.0	49.0	regular	#FF2800
2.0	from1.59	142.05	11.55	10.0	3	1.79897257604	4.0	49.0	regular	#B22222
2.0	from2.65	67.55	8.25	10.0	3	1.74236694678	4.0	49.0	regular	#B22222
2.0	from3.71	11.55	129.77	10.0	1	3.25217335863	8.0	49.0	regular	#FF2800
2.0	from3.72	8.25	48.32	10.0	1	3.2673610828	8.0	49.0	regular	#FF2800
2.0	from3.73	100.29	11.55	11.0	3	1.91870019897	4.0	49.0	regular	#B22222
2.0	from0.67	11.55	258.05	6.0	1	1.33865144594	8.0	49.0	regular	#FF2800
2.0	from0.68	11.55	173.09	9.0	1	3.15367819021	8.0	49.0	regular	#FF2800
2.0	from3.70	11.55	150.84	10.0	1	3.31495152426	8.0	49.0	regular	#FF2800
2.0	from2.63	54.99	491.75	10.0	46	2.30094255809	9.0	49.0	regular	#228B22
2.0	from0.66	11.55	383.38	10.0	21	1.36455308471	3.0	49.0	regular	#FFBF00
2.0	from2.64	8.25	427.3	11.0	21	1.55555555556	3.0	49.0	regular	#FFBF00
2.0	from0.64	54.83	488.45	10.0	46	3.08030974014	9.0	49.0	regular	#228B22
2.0	from0.65	11.55	459.08	10.0	21	1.27571428571	3.0	49.0	regular	#FFBF00
2.0	from1.65	491.75	286.53	8.0	26	1.0962704478	6.0	49.0	regular	#FD6C9E
2.0	from1.70	72.29	488.45	11.0	46	3.06039984283	9.0	49.0	regular	#228B22
2.0	from1.71	21.03	488.45	10.0	46	3.56003635268	9.0	49.0	regular	#228B22
2.0	from2.55	150.15	488.45	11.0	46	3.93913686401	9.0	49.0	regular	#228B22
2.0	from3.69	166.19	491.75	12.0	46	2.61552520633	9.0	49.0	regular	#228B22
2.0	from0.63	173.07	488.45	12.0	46	4.03444106343	9.0	49.0	regular	#228B22
2.0	from1.69	196.53	488.45	11.0	46	3.85289135138	9.0	49.0	regular	#228B22
2.0	from2.60	399.98	491.75	11.0	36	3.1389746481	6.0	49.0	regular	#A6E7FF
2.0	from1.68	264.71	488.45	10.0	46	1.72190950211	9.0	49.0	regular	#228B22
2.0	from2.61	355.13	491.75	14.0	36	2.90932895427	6.0	49.0	regular	#A6E7FF
2.0	from0.61	442.12	488.45	11.0	36	3.15861331046	6.0	49.0	regular	#A6E7FF
2.0	from0.62	491.75	393.2	12.0	26	1.42558199247	6.0	49.0	regular	#FD6C9E
2.0	from1.66	488.45	474.3	11.0	26	2.12070171924	6.0	49.0	regular	#FD6C9E
2.0	from1.67	470.89	488.45	10.0	36	3.09620271605	6.0	49.0	regular	#A6E7FF
2.0	from2.53	412.88	488.45	11.0	36	3.19616672276	6.0	49.0	regular	#A6E7FF
2.0	from1.64	488.45	217.07	8.0	30	1.95666433537	6.0	49.0	regular	#664C28
2.0	from2.69	488.45	389.66	12.0	26	2.30805547494	6.0	49.0	regular	#FD6C9E
2.0	from2.70	488.45	432.01	11.0	26	2.7363465644	6.0	49.0	regular	#FD6C9E
2.0	from2.71	488.45	460.01	11.0	26	2.18123714395	6.0	49.0	regular	#FD6C9E
2.0	from3.68	444.82	491.75	11.0	36	3.13013592434	6.0	49.0	regular	#A6E7FF
2.0	from2.66	372.78	8.25	11.0	14	3.49789420133	7.0	49.0	regular	#967117
2.0	from1.62	199.76	8.25	11.0	3	1.19105758641	4.0	49.0	regular	#B22222
2.0	from3.74	295.92	11.55	11.0	14	2.50109937595	7.0	49.0	regular	#967117
2.0	from0.60	344.41	4.95	10.0	14	1.97244612131	7.0	49.0	regular	#967117
2.0	from1.61	394.13	11.55	11.0	14	3.17577316167	7.0	49.0	regular	#967117
2.0	from1.63	465.37	8.25	11.0	14	2.75496916227	7.0	49.0	regular	#967117
2.0	from2.67	488.45	17.6	12.0	30	2.82562504423	6.0	49.0	regular	#664C28
2.0	from3.66	491.75	22.54	12.0	30	2.60812360151	6.0	49.0	regular	#664C28
2.0	from3.67	491.75	67.06	11.0	30	2.56619751024	6.0	49.0	regular	#664C28
2.0	from3.75	373.77	11.55	11.0	14	3.2221009269	7.0	49.0	regular	#967117
2.0	from3.76	464.43	11.55	11.0	14	3.01143391482	7.0	49.0	regular	#967117
2.0	from2.68	488.45	152.71	11.0	30	2.47411889237	6.0	49.0	regular	#664C28
2.0	from0.57	488.45	189.59	8.0	30	2.61412520127	6.0	49.0	regular	#664C28
