step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
116.0	from1.77	274.29	4.95	11.0	97	4.81032242386	13.0	49.0	regular	#E4D00A
116.0	from0.69	395.69	11.55	14.0	97	4.26215609955	13.0	49.0	regular	#E4D00A
116.0	from3.86	236.0	11.55	10.0	97	4.4728154662	13.0	49.0	regular	#E4D00A
116.0	from2.75	8.25	86.79	8.0	101	2.438220465	14.0	49.0	regular	#D2691E
116.0	from0.74	393.88	4.95	14.0	97	4.70745051617	13.0	49.0	regular	#E4D00A
116.0	from0.73	447.88	8.25	12.0	97	3.80537044074	13.0	49.0	regular	#E4D00A
116.0	from0.75	426.2	488.45	9.0	115	1.33870014356	10.0	49.0	regular	#FF7F50
116.0	from0.80	11.55	41.46	9.0	101	2.84591642677	14.0	49.0	regular	#D2691E
116.0	from0.77	41.59	488.45	12.0	115	2.60665108499	10.0	49.0	regular	#FF7F50
116.0	from2.80	488.45	269.04	8.0	104	2.32774514212	8.0	49.0	regular	#6F4E37
116.0	from3.85	151.97	11.55	12.0	97	2.13141919267	13.0	49.0	regular	#E4D00A
116.0	from0.72	402.76	8.25	14.0	97	4.96656995468	13.0	49.0	regular	#E4D00A
116.0	from2.72	11.55	386.6	12.0	101	4.64823390723	14.0	49.0	regular	#D2691E
116.0	from1.85	18.88	488.45	12.0	115	2.59254856021	10.0	49.0	regular	#FF7F50
116.0	from2.77	205.61	8.25	12.0	97	4.6186289859	13.0	49.0	regular	#E4D00A
116.0	from2.79	488.45	122.95	11.0	121	1.52618222738	4.0	49.0	regular	#6495ED
116.0	from3.81	491.75	379.09	10.0	104	2.45987154339	8.0	49.0	regular	#6F4E37
116.0	from1.70	11.55	330.08	11.0	101	4.4684933263	14.0	49.0	regular	#D2691E
116.0	from1.71	8.25	365.28	13.0	101	4.71509838169	14.0	49.0	regular	#D2691E
116.0	from2.73	8.25	405.56	12.0	101	4.6281532345	14.0	49.0	regular	#D2691E
116.0	from1.74	8.25	330.98	11.0	101	4.52430201993	14.0	49.0	regular	#D2691E
116.0	from3.80	491.75	76.87	11.0	121	0.0	4.0	49.0	regular	#6495ED
116.0	from2.81	488.45	390.12	10.0	104	4.34914964039	8.0	49.0	regular	#6F4E37
116.0	from2.76	4.95	15.25	8.0	101	2.52335665293	14.0	49.0	regular	#D2691E
116.0	from1.68	11.55	358.34	13.0	101	4.8322527249	14.0	49.0	regular	#D2691E
116.0	from1.81	460.44	491.75	9.0	115	1.33706189411	10.0	49.0	regular	#FF7F50
116.0	from3.84	8.25	169.01	11.0	101	2.83331262112	14.0	49.0	regular	#D2691E
116.0	from1.75	302.99	8.25	13.0	97	5.36173660643	13.0	49.0	regular	#E4D00A
116.0	from0.76	141.09	488.45	11.0	115	2.67448543534	10.0	49.0	regular	#FF7F50
116.0	from1.84	58.0	488.45	13.0	115	2.51118165802	10.0	49.0	regular	#FF7F50
116.0	from1.72	11.55	23.88	9.0	101	2.84944499221	14.0	49.0	regular	#D2691E
116.0	from1.80	488.45	471.49	9.0	104	3.29776462872	8.0	49.0	regular	#6F4E37
116.0	from0.79	11.55	122.03	8.0	101	2.77215111339	14.0	49.0	regular	#D2691E
116.0	from2.78	483.83	11.55	11.0	121	1.26000462237	4.0	49.0	regular	#6495ED
116.0	from0.78	11.55	427.52	12.0	101	4.94852304342	14.0	49.0	regular	#D2691E
116.0	from3.78	491.75	13.8	11.0	121	1.72806189342	4.0	49.0	regular	#6495ED
116.0	from3.82	86.27	491.75	13.0	115	2.37651442308	10.0	49.0	regular	#FF7F50
116.0	from3.79	491.75	329.08	10.0	104	2.49955420514	8.0	49.0	regular	#6F4E37
116.0	from3.83	11.55	103.07	8.0	101	2.793960409	14.0	49.0	regular	#D2691E
116.0	from2.82	488.45	438.93	10.0	104	3.50077937498	8.0	49.0	regular	#6F4E37
116.0	from1.78	488.45	293.76	10.0	104	3.25861419924	8.0	49.0	regular	#6F4E37
116.0	from2.74	485.75	491.75	9.0	115	1.55328395062	10.0	49.0	regular	#FF7F50
116.0	from1.79	488.45	454.72	10.0	104	3.3180799974	8.0	49.0	regular	#6F4E37
116.0	from1.76	39.76	8.25	10.0	97	1.05448039038	13.0	49.0	regular	#E4D00A
116.0	from1.82	250.96	488.45	5.0	115	1.1177596846	10.0	49.0	regular	#FF7F50
116.0	from3.87	307.45	11.55	14.0	97	5.16701114404	13.0	49.0	regular	#E4D00A
116.0	from1.83	162.96	488.45	11.0	115	2.63713125708	10.0	49.0	regular	#FF7F50
116.0	from3.88	377.0	11.55	14.0	97	4.32162559063	13.0	49.0	regular	#E4D00A
116.0	from3.89	457.13	11.55	12.0	97	3.69629614602	13.0	49.0	regular	#E4D00A
