step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
378.0	from2.110	488.45	452.01	15.0	264	3.79697188755	11.0	47.0	regular	#FBCEB1
378.0	from3.117	325.16	11.55	8.0	260	2.17247926748	11.0	47.0	regular	#841B2D
378.0	from3.118	435.77	11.55	7.0	260	2.09698448106	11.0	47.0	regular	#841B2D
378.0	from3.113	11.55	208.56	8.0	265	3.60434302568	9.0	47.0	regular	#00FFFF
378.0	from0.99	488.45	258.36	9.0	264	5.08059854825	11.0	47.0	regular	#FBCEB1
378.0	from0.94	85.27	11.55	11.0	260	3.07528646239	11.0	47.0	regular	#841B2D
378.0	from3.104	491.75	274.72	9.0	264	5.08091556439	11.0	47.0	regular	#FBCEB1
378.0	from2.104	50.88	11.55	11.0	260	3.07700120438	11.0	47.0	regular	#841B2D
378.0	from3.112	336.2	491.75	11.0	254	5.24736575141	13.0	47.0	regular	#9966CC
378.0	from1.110	330.69	8.25	8.0	260	1.29904272054	11.0	47.0	regular	#841B2D
378.0	from2.103	291.86	491.75	11.0	254	4.60084681093	13.0	47.0	regular	#9966CC
378.0	from0.105	21.28	491.75	6.0	279	2.1591991452	1.0	47.0	regular	#F0FFFF
378.0	from3.116	243.98	11.55	7.0	260	2.24937793784	11.0	47.0	regular	#841B2D
378.0	from1.115	35.58	488.45	6.0	254	0.955441333249	13.0	47.0	regular	#9966CC
378.0	from2.109	488.45	230.89	7.0	264	3.98071455826	11.0	47.0	regular	#FBCEB1
378.0	from3.106	488.45	347.16	13.0	264	4.65778651242	11.0	47.0	regular	#FBCEB1
378.0	from1.109	469.42	11.55	6.0	260	2.03799698632	11.0	47.0	regular	#841B2D
378.0	from1.111	491.75	313.41	12.0	264	4.88492711036	11.0	47.0	regular	#FBCEB1
378.0	from2.108	488.45	123.12	11.0	264	1.67706547369	11.0	47.0	regular	#FBCEB1
378.0	from2.99	393.85	491.75	13.0	254	5.52854029797	13.0	47.0	regular	#9966CC
378.0	from0.108	11.55	65.12	12.0	265	4.09539636526	9.0	47.0	regular	#00FFFF
378.0	from3.111	427.69	491.75	14.0	254	5.40961908892	13.0	47.0	regular	#9966CC
378.0	from3.114	8.25	188.04	11.0	265	3.58839679799	9.0	47.0	regular	#00FFFF
378.0	from2.107	452.53	11.55	6.0	260	2.03988259052	11.0	47.0	regular	#841B2D
378.0	from3.107	462.66	491.75	15.0	254	5.2195006762	13.0	47.0	regular	#9966CC
378.0	from2.101	11.55	169.63	12.0	265	3.99556119189	9.0	47.0	regular	#00FFFF
378.0	from1.113	366.64	488.45	12.0	254	5.4415785044	13.0	47.0	regular	#9966CC
378.0	from1.112	491.75	446.11	15.0	264	3.38725059076	11.0	47.0	regular	#FBCEB1
378.0	from0.107	11.55	246.32	7.0	265	3.26796865624	9.0	47.0	regular	#00FFFF
378.0	from2.106	120.39	8.25	10.0	260	2.86124433598	11.0	47.0	regular	#841B2D
378.0	from1.114	119.57	488.45	9.0	254	2.17027628267	13.0	47.0	regular	#9966CC
378.0	from0.104	100.71	488.45	8.0	254	2.08615822552	13.0	47.0	regular	#9966CC
378.0	from0.109	11.55	35.46	11.0	265	2.41840071866	9.0	47.0	regular	#00FFFF
378.0	from0.102	334.41	488.45	11.0	254	5.40114729384	13.0	47.0	regular	#9966CC
378.0	from0.100	488.45	300.09	11.0	264	5.4602537954	11.0	47.0	regular	#FBCEB1
378.0	from0.103	274.07	488.45	11.0	254	4.6114881941	13.0	47.0	regular	#9966CC
378.0	from2.105	8.25	124.94	11.0	265	2.87775231339	9.0	47.0	regular	#00FFFF
378.0	from3.119	481.75	11.55	6.0	281	0.0	1.0	47.0	regular	#89CFF0
378.0	from0.106	11.55	352.31	10.0	265	1.1531186558	9.0	47.0	regular	#00FFFF
378.0	from0.101	488.45	477.28	14.0	264	3.07560277493	11.0	47.0	regular	#FBCEB1
378.0	from3.115	20.5	8.25	10.0	260	2.73620606915	11.0	47.0	regular	#841B2D
378.0	from1.108	198.85	8.25	9.0	260	2.94988520954	11.0	47.0	regular	#841B2D
378.0	from3.110	81.67	488.45	7.0	254	1.88355822861	13.0	47.0	regular	#9966CC
378.0	from2.96	302.54	488.45	12.0	254	5.35613701152	13.0	47.0	regular	#9966CC
378.0	from3.105	488.45	324.29	12.0	264	4.85119018801	11.0	47.0	regular	#FBCEB1
378.0	from1.104	11.55	139.17	11.0	265	3.65442123453	9.0	47.0	regular	#00FFFF
378.0	from1.116	18.25	488.45	6.0	280	0.0	1.0	47.0	regular	#A1CAF1
