step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
44.0	from2.62	365.8	491.75	12.0	69	3.00453603869	14.0	49.0	regular	#1B4D3E
44.0	from0.69	66.17	488.45	11.0	69	3.45873705081	14.0	49.0	regular	#1B4D3E
44.0	from0.70	98.56	491.75	12.0	69	4.97101117638	14.0	49.0	regular	#1B4D3E
44.0	from2.75	488.45	461.45	9.0	72	2.15347045126	13.0	49.0	regular	#563C5C
44.0	from0.74	11.55	41.24	7.0	1	2.20085594551	7.0	49.0	regular	#FF2800
44.0	from3.71	491.75	380.62	10.0	72	2.39425808771	13.0	49.0	regular	#563C5C
44.0	from3.72	491.75	228.5	9.0	72	2.93599090982	13.0	49.0	regular	#563C5C
44.0	from3.73	45.73	488.45	10.0	69	3.62780395104	14.0	49.0	regular	#1B4D3E
44.0	from0.67	491.75	189.86	12.0	72	3.69430330424	13.0	49.0	regular	#563C5C
44.0	from0.68	277.94	488.45	9.0	69	3.95583680876	14.0	49.0	regular	#1B4D3E
44.0	from3.70	250.64	488.45	10.0	69	4.25760717683	14.0	49.0	regular	#1B4D3E
44.0	from0.72	11.55	269.01	5.0	1	2.30237116344	7.0	49.0	regular	#FF2800
44.0	from0.66	403.19	8.25	14.0	74	3.87406705577	13.0	49.0	regular	#44D7A8
44.0	from1.73	315.4	488.45	11.0	69	3.30285057225	14.0	49.0	regular	#1B4D3E
44.0	from0.64	491.75	147.64	12.0	72	3.48089168132	13.0	49.0	regular	#563C5C
44.0	from0.65	491.75	459.44	9.0	72	2.96315322052	13.0	49.0	regular	#563C5C
44.0	from3.81	478.01	11.55	12.0	74	3.56644907802	13.0	49.0	regular	#44D7A8
44.0	from1.70	488.45	346.08	12.0	72	3.56091247583	13.0	49.0	regular	#563C5C
44.0	from1.71	488.45	476.49	9.0	72	2.20536472703	13.0	49.0	regular	#563C5C
44.0	from2.73	488.45	324.29	11.0	72	3.4803542271	13.0	49.0	regular	#563C5C
44.0	from1.74	137.11	488.45	13.0	69	4.84380570871	14.0	49.0	regular	#1B4D3E
44.0	from0.63	317.42	8.25	12.0	74	4.48046152485	13.0	49.0	regular	#44D7A8
44.0	from1.69	488.45	153.15	12.0	72	3.66588511389	13.0	49.0	regular	#563C5C
44.0	from2.68	8.25	475.02	9.0	77	0.0	2.0	49.0	regular	#B53389
44.0	from1.68	488.45	116.62	11.0	72	3.05444335909	13.0	49.0	regular	#563C5C
44.0	from3.76	8.25	216.62	7.0	1	2.98479362143	7.0	49.0	regular	#FF2800
44.0	from0.61	443.24	11.55	13.0	74	3.37394559045	13.0	49.0	regular	#44D7A8
44.0	from1.75	82.7	488.45	12.0	69	4.05812027243	14.0	49.0	regular	#1B4D3E
44.0	from1.66	271.2	8.25	10.0	74	4.38237020892	13.0	49.0	regular	#44D7A8
44.0	from1.67	426.07	11.55	14.0	74	3.80336666735	13.0	49.0	regular	#44D7A8
44.0	from1.72	405.37	488.45	12.0	69	2.37776555104	14.0	49.0	regular	#1B4D3E
44.0	from1.64	32.88	11.55	7.0	74	0.836204510297	13.0	49.0	regular	#44D7A8
44.0	from2.69	332.04	11.55	13.0	74	4.41939102244	13.0	49.0	regular	#44D7A8
44.0	from2.70	143.48	8.25	10.0	74	3.78061247872	13.0	49.0	regular	#44D7A8
44.0	from2.71	225.28	8.25	9.0	74	4.26494453779	13.0	49.0	regular	#44D7A8
44.0	from3.78	229.07	11.55	10.0	74	0.0	13.0	49.0	regular	#44D7A8
44.0	from2.66	174.25	491.75	13.0	69	4.27601654851	14.0	49.0	regular	#1B4D3E
44.0	from3.79	307.97	11.55	12.0	74	4.83843219706	13.0	49.0	regular	#44D7A8
44.0	from3.74	217.61	491.75	13.0	69	3.91913479982	14.0	49.0	regular	#1B4D3E
44.0	from0.71	11.55	346.55	12.0	77	2.2398533044	2.0	49.0	regular	#B53389
44.0	from1.61	11.55	240.46	7.0	1	3.00274958816	7.0	49.0	regular	#FF2800
44.0	from2.74	488.45	423.23	10.0	72	3.81760623278	13.0	49.0	regular	#563C5C
44.0	from2.67	8.25	168.24	8.0	1	3.24950426133	7.0	49.0	regular	#FF2800
44.0	from1.76	18.82	488.45	10.0	69	3.74615435867	14.0	49.0	regular	#1B4D3E
44.0	from3.77	8.25	49.49	7.0	1	2.20427891051	7.0	49.0	regular	#FF2800
44.0	from3.75	33.62	491.75	10.0	69	3.26532506877	14.0	49.0	regular	#1B4D3E
44.0	from2.72	488.45	71.27	13.0	72	2.91072481655	13.0	49.0	regular	#563C5C
44.0	from0.73	11.55	117.65	8.0	1	3.24008132827	7.0	49.0	regular	#FF2800
44.0	from3.80	408.77	11.55	15.0	74	3.84121351788	13.0	49.0	regular	#44D7A8
