step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
454.0	from2.110	8.25	219.08	6.0	293	2.21462775519	11.0	46.0	regular	#9F8170
454.0	from3.125	447.51	11.55	11.0	329	2.06944502531	5.0	46.0	regular	#0095B6
454.0	from3.118	491.75	118.95	12.0	311	4.61244152671	14.0	46.0	regular	#ACE5EE
454.0	from0.118	11.55	202.33	11.0	293	3.64200713032	11.0	46.0	regular	#9F8170
454.0	from1.121	485.79	491.75	7.0	313	1.09355674365	10.0	46.0	regular	#0000FF
454.0	from0.110	491.75	82.14	12.0	311	4.53018789196	14.0	46.0	regular	#ACE5EE
454.0	from0.112	252.95	488.45	7.0	313	3.39769312425	10.0	46.0	regular	#0000FF
454.0	from1.125	24.26	488.45	6.0	313	1.6888171886	10.0	46.0	regular	#0000FF
454.0	from1.117	488.45	97.54	12.0	311	4.40752400623	14.0	46.0	regular	#ACE5EE
454.0	from3.122	11.55	153.63	13.0	293	3.75632538507	11.0	46.0	regular	#9F8170
454.0	from3.120	11.55	441.34	7.0	293	1.35551674226	11.0	46.0	regular	#9F8170
454.0	from1.119	488.45	426.95	9.0	311	2.65039988629	14.0	46.0	regular	#ACE5EE
454.0	from2.118	488.45	410.25	8.0	311	2.65033373917	14.0	46.0	regular	#ACE5EE
454.0	from1.115	8.25	440.8	7.0	293	1.70462606596	11.0	46.0	regular	#9F8170
454.0	from1.124	103.72	488.45	10.0	313	3.14210134088	10.0	46.0	regular	#0000FF
454.0	from3.121	11.55	176.09	13.0	293	3.08504890775	11.0	46.0	regular	#9F8170
454.0	from2.114	308.09	8.25	9.0	329	1.33090228968	5.0	46.0	regular	#0095B6
454.0	from1.122	371.16	488.45	10.0	313	2.20766961286	10.0	46.0	regular	#0000FF
454.0	from0.113	228.1	488.45	7.0	313	3.39020622259	10.0	46.0	regular	#0000FF
454.0	from2.111	33.18	11.55	11.0	314	3.65530013405	6.0	46.0	regular	#1F75FE
454.0	from0.108	53.79	8.25	11.0	314	3.12011937052	6.0	46.0	regular	#1F75FE
454.0	from2.112	91.02	11.55	10.0	314	3.50531082921	6.0	46.0	regular	#1F75FE
454.0	from0.116	11.55	472.42	7.0	293	1.54384542048	11.0	46.0	regular	#9F8170
454.0	from2.107	108.81	491.75	10.0	313	3.28811255733	10.0	46.0	regular	#0000FF
454.0	from1.118	488.45	290.51	9.0	311	2.65274914729	14.0	46.0	regular	#ACE5EE
454.0	from2.117	488.45	265.39	9.0	311	2.68768778061	14.0	46.0	regular	#ACE5EE
454.0	from1.113	62.74	11.55	11.0	314	3.61511923569	6.0	46.0	regular	#1F75FE
454.0	from1.123	281.16	488.45	6.0	313	2.96868357194	10.0	46.0	regular	#0000FF
454.0	from0.107	491.75	30.85	11.0	311	4.47964335036	14.0	46.0	regular	#ACE5EE
454.0	from2.116	488.45	64.29	11.0	311	3.98216723798	14.0	46.0	regular	#ACE5EE
454.0	from2.113	8.25	52.89	12.0	293	2.55679314684	11.0	46.0	regular	#9F8170
454.0	from0.104	120.94	11.55	11.0	314	3.390349006	6.0	46.0	regular	#1F75FE
454.0	from0.109	495.05	43.17	11.0	311	4.46266144159	14.0	46.0	regular	#ACE5EE
454.0	from0.117	11.55	282.05	7.0	293	1.74702662117	11.0	46.0	regular	#9F8170
454.0	from3.123	11.55	17.55	11.0	293	3.0153245979	11.0	46.0	regular	#9F8170
454.0	from2.115	404.3	8.25	10.0	329	0.762651917498	5.0	46.0	regular	#0095B6
454.0	from1.120	491.75	441.35	9.0	311	2.70597835273	14.0	46.0	regular	#ACE5EE
454.0	from3.119	491.75	345.85	9.0	311	1.33052390626	14.0	46.0	regular	#ACE5EE
454.0	from1.116	12.46	8.35	11.0	314	3.08820415784	6.0	46.0	regular	#1F75FE
454.0	from0.119	11.55	42.28	12.0	293	3.84695176022	11.0	46.0	regular	#9F8170
454.0	from0.115	81.08	488.45	8.0	313	2.27949068814	10.0	46.0	regular	#0000FF
454.0	from0.114	302.83	491.75	10.0	313	2.95016689466	10.0	46.0	regular	#0000FF
454.0	from3.124	396.77	11.55	10.0	329	0.0	5.0	46.0	regular	#0095B6
454.0	from0.111	491.75	204.91	11.0	311	3.52742833386	14.0	46.0	regular	#ACE5EE
454.0	from3.126	473.23	11.55	11.0	329	1.92749737311	5.0	46.0	regular	#0095B6
454.0	from2.119	488.45	475.25	8.0	311	2.68294163364	14.0	46.0	regular	#ACE5EE
