step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
514.0	from1.129	318.39	488.45	11.0	313	2.78105266574	11.0	48.0	regular	#0000FF
514.0	from3.125	8.25	429.81	9.0	348	2.45931217733	4.0	48.0	regular	#004225
514.0	from3.126	157.77	491.75	11.0	313	2.58169627384	11.0	48.0	regular	#0000FF
514.0	from0.118	63.75	8.25	10.0	350	1.62143247676	12.0	48.0	regular	#737000
514.0	from2.123	488.45	59.48	13.0	311	3.05132407652	14.0	48.0	regular	#ACE5EE
514.0	from1.127	491.75	444.79	11.0	311	2.42491269525	14.0	48.0	regular	#ACE5EE
514.0	from2.124	488.45	175.08	12.0	311	4.2124961245	14.0	48.0	regular	#ACE5EE
514.0	from1.125	488.45	202.74	12.0	311	4.63886954663	14.0	48.0	regular	#ACE5EE
514.0	from1.117	11.55	368.71	9.0	348	2.2540826007	4.0	48.0	regular	#004225
514.0	from3.122	488.45	381.5	13.0	311	3.10281367003	14.0	48.0	regular	#ACE5EE
514.0	from3.132	414.3	11.55	10.0	350	4.08989355778	12.0	48.0	regular	#737000
514.0	from1.119	31.86	11.55	10.0	350	1.69986115921	12.0	48.0	regular	#737000
514.0	from2.118	13.31	11.55	10.0	350	1.55727999334	12.0	48.0	regular	#737000
514.0	from2.119	8.25	191.93	10.0	365	1.93422511634	7.0	48.0	regular	#BD33A4
514.0	from1.124	8.25	144.05	9.0	365	2.00485276592	7.0	48.0	regular	#BD33A4
514.0	from2.126	488.45	449.8	10.0	311	2.81502830049	14.0	48.0	regular	#ACE5EE
514.0	from0.124	11.55	153.21	9.0	365	2.43757845897	7.0	48.0	regular	#BD33A4
514.0	from1.122	339.06	11.55	10.0	350	3.83808079755	12.0	48.0	regular	#737000
514.0	from1.128	425.24	488.45	9.0	313	2.27884379428	11.0	48.0	regular	#0000FF
514.0	from2.111	433.72	491.75	9.0	313	2.14799831	11.0	48.0	regular	#0000FF
514.0	from2.120	314.75	11.55	9.0	350	3.85530316548	12.0	48.0	regular	#737000
514.0	from3.131	290.82	11.55	8.0	350	3.6193808427	12.0	48.0	regular	#737000
514.0	from0.116	488.45	230.19	9.0	311	4.46654358176	14.0	48.0	regular	#ACE5EE
514.0	from2.122	448.5	8.25	11.0	350	2.70925432083	12.0	48.0	regular	#737000
514.0	from0.125	11.55	59.28	10.0	365	0.0	7.0	48.0	regular	#BD33A4
514.0	from2.117	395.62	491.75	10.0	313	2.24355660122	11.0	48.0	regular	#0000FF
514.0	from1.130	181.63	488.45	10.0	313	3.75445109593	11.0	48.0	regular	#0000FF
514.0	from3.133	458.81	11.55	11.0	350	3.55744069719	12.0	48.0	regular	#737000
514.0	from3.128	11.55	44.19	10.0	365	3.03749265514	7.0	48.0	regular	#BD33A4
514.0	from2.116	11.55	398.73	9.0	348	2.50404666854	4.0	48.0	regular	#004225
514.0	from3.130	195.87	11.55	10.0	350	2.25361227761	12.0	48.0	regular	#737000
514.0	from0.120	106.82	488.45	10.0	313	3.34169374495	11.0	48.0	regular	#0000FF
514.0	from0.122	39.08	488.45	10.0	313	2.82397354165	11.0	48.0	regular	#0000FF
514.0	from0.117	491.75	248.45	10.0	311	4.76837957353	14.0	48.0	regular	#ACE5EE
514.0	from3.123	491.75	299.1	12.0	311	4.44773796334	14.0	48.0	regular	#ACE5EE
514.0	from1.131	126.81	488.45	11.0	313	3.59109569729	11.0	48.0	regular	#0000FF
514.0	from2.127	488.45	476.19	10.0	311	1.93201649471	14.0	48.0	regular	#ACE5EE
514.0	from3.127	11.55	132.27	9.0	365	2.55045853971	7.0	48.0	regular	#BD33A4
514.0	from2.121	327.37	8.25	9.0	350	3.14027416596	12.0	48.0	regular	#737000
514.0	from0.119	495.05	209.75	10.0	311	4.08737865161	14.0	48.0	regular	#ACE5EE
514.0	from3.134	475.65	11.55	12.0	350	2.29298578607	12.0	48.0	regular	#737000
514.0	from2.125	488.45	360.6	14.0	311	3.7977680286	14.0	48.0	regular	#ACE5EE
514.0	from3.124	495.05	474.03	10.0	311	2.10030460146	14.0	48.0	regular	#ACE5EE
514.0	from3.129	11.55	27.53	10.0	365	3.39947941278	7.0	48.0	regular	#BD33A4
514.0	from1.126	491.75	124.99	12.0	311	3.68584663778	14.0	48.0	regular	#ACE5EE
514.0	from0.121	212.11	491.75	8.0	313	2.2520076886	11.0	48.0	regular	#0000FF
514.0	from0.123	11.55	460.5	9.0	348	2.45572837247	4.0	48.0	regular	#004225
514.0	from1.132	54.11	488.45	10.0	313	2.71235370259	11.0	48.0	regular	#0000FF
