step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
130.0	from1.77	4.95	232.6	11.0	101	3.21435392737	7.0	45.0	regular	#D2691E
130.0	from0.69	194.85	11.55	10.0	97	2.64462903816	10.0	45.0	regular	#E4D00A
130.0	from3.86	11.55	39.4	11.0	101	3.82389879343	7.0	45.0	regular	#D2691E
130.0	from2.75	8.25	431.78	12.0	127	0.0	6.0	45.0	regular	#BE0032
130.0	from1.82	491.75	473.87	10.0	104	1.91975376792	3.0	45.0	regular	#6F4E37
130.0	from0.73	42.12	8.25	9.0	97	1.93899077913	10.0	45.0	regular	#E4D00A
130.0	from0.75	491.75	338.57	11.0	128	3.70673773549	7.0	45.0	regular	#00FFFF
130.0	from0.80	11.55	178.17	11.0	127	4.1823162635	6.0	45.0	regular	#BE0032
130.0	from0.77	183.08	488.45	10.0	115	2.67347115559	10.0	45.0	regular	#FF7F50
130.0	from2.80	484.09	8.25	9.0	97	2.17307577865	10.0	45.0	regular	#E4D00A
130.0	from3.85	11.55	59.38	11.0	101	3.10528610267	7.0	45.0	regular	#D2691E
130.0	from2.84	488.45	481.75	9.0	130	0.0	1.0	45.0	regular	#00B7EB
130.0	from2.72	52.81	488.45	11.0	115	2.80259759918	10.0	45.0	regular	#FF7F50
130.0	from1.85	85.04	488.45	10.0	115	2.87680359103	10.0	45.0	regular	#FF7F50
130.0	from2.77	8.25	233.97	11.0	101	2.99040132863	7.0	45.0	regular	#D2691E
130.0	from2.79	325.24	8.25	9.0	97	2.00711389927	10.0	45.0	regular	#E4D00A
130.0	from1.86	21.74	488.45	11.0	115	3.22773133807	10.0	45.0	regular	#FF7F50
130.0	from3.87	47.21	11.55	9.0	97	2.06872663279	10.0	45.0	regular	#E4D00A
130.0	from2.83	488.45	452.21	10.0	104	1.5788221528	3.0	45.0	regular	#6F4E37
130.0	from2.73	328.12	491.75	8.0	115	1.90148561431	10.0	45.0	regular	#FF7F50
130.0	from3.91	461.99	11.55	9.0	97	1.00461321469	10.0	45.0	regular	#E4D00A
130.0	from3.89	306.67	11.55	9.0	97	2.4392700528	10.0	45.0	regular	#E4D00A
130.0	from2.81	488.45	173.01	10.0	128	0.0	7.0	45.0	regular	#00FFFF
130.0	from2.76	4.95	485.41	10.0	127	1.31301634899	6.0	45.0	regular	#BE0032
130.0	from3.88	165.45	11.55	10.0	97	2.67658874098	10.0	45.0	regular	#E4D00A
130.0	from1.81	491.75	179.61	10.0	128	2.83341707617	7.0	45.0	regular	#00FFFF
130.0	from3.84	109.95	491.75	10.0	115	2.65667777166	10.0	45.0	regular	#FF7F50
130.0	from1.75	8.25	58.7	11.0	101	2.93445753783	7.0	45.0	regular	#D2691E
130.0	from0.76	371.21	488.45	9.0	115	1.68939430301	10.0	45.0	regular	#FF7F50
130.0	from1.84	209.42	488.45	9.0	115	2.54499471424	10.0	45.0	regular	#FF7F50
130.0	from1.72	11.55	154.06	11.0	101	3.9934012684	7.0	45.0	regular	#D2691E
130.0	from1.80	488.45	320.69	10.0	128	2.58661649863	7.0	45.0	regular	#00FFFF
130.0	from0.79	11.55	331.56	13.0	127	3.11951530403	6.0	45.0	regular	#BE0032
130.0	from2.78	335.34	11.55	9.0	97	2.37337261236	10.0	45.0	regular	#E4D00A
130.0	from0.78	68.32	488.45	11.0	115	2.89516721247	10.0	45.0	regular	#FF7F50
130.0	from0.81	11.55	75.89	11.0	101	3.27400788451	7.0	45.0	regular	#D2691E
130.0	from3.82	491.75	424.41	10.0	104	1.8799973497	3.0	45.0	regular	#6F4E37
130.0	from1.83	401.08	488.45	9.0	115	1.39510166283	10.0	45.0	regular	#FF7F50
130.0	from3.83	11.55	301.73	11.0	127	2.6652534247	6.0	45.0	regular	#BE0032
130.0	from2.82	488.45	273.96	8.0	128	3.54546514432	7.0	45.0	regular	#00FFFF
130.0	from1.78	491.75	30.15	9.0	128	0.526315789474	7.0	45.0	regular	#00FFFF
130.0	from3.90	422.77	11.55	9.0	97	1.48736620947	10.0	45.0	regular	#E4D00A
130.0	from1.79	488.45	297.48	9.0	128	3.20681373596	7.0	45.0	regular	#00FFFF
130.0	from1.76	8.25	387.45	11.0	127	2.97119482924	6.0	45.0	regular	#BE0032
130.0	from3.92	481.75	11.55	9.0	129	0.0	1.0	45.0	regular	#58427C
