step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
4.0	from2.62	11.55	133.74	11.0	1	4.08367706395	9.0	48.0	regular	#FF2800
4.0	from0.69	11.55	44.68	10.0	1	3.99936255995	9.0	48.0	regular	#FF2800
4.0	from0.70	11.55	24.22	10.0	1	2.44028927222	9.0	48.0	regular	#FF2800
4.0	from1.59	101.18	11.55	11.0	3	1.28216062544	3.0	48.0	regular	#B22222
4.0	from2.65	8.33	12.63	10.0	1	2.95957027159	9.0	48.0	regular	#FF2800
4.0	from3.71	11.55	154.71	11.0	1	4.18404181003	9.0	48.0	regular	#FF2800
4.0	from3.72	8.25	94.23	11.0	1	3.33769039374	9.0	48.0	regular	#FF2800
4.0	from3.73	57.44	11.55	10.0	3	1.18760139949	3.0	48.0	regular	#B22222
4.0	from0.67	11.55	292.75	9.0	1	1.85391355449	9.0	48.0	regular	#FF2800
4.0	from0.68	11.55	200.36	9.0	1	3.85272086642	9.0	48.0	regular	#FF2800
4.0	from3.70	11.55	177.21	10.0	1	4.05577841607	9.0	48.0	regular	#FF2800
4.0	from2.63	126.49	491.75	11.0	46	2.82606925146	9.0	48.0	regular	#228B22
4.0	from0.66	11.55	425.14	8.0	21	0.454603217069	2.0	48.0	regular	#FFBF00
4.0	from2.64	17.32	491.75	9.0	46	1.70133011949	9.0	48.0	regular	#228B22
4.0	from0.64	72.95	488.45	10.0	46	3.08119687017	9.0	48.0	regular	#228B22
4.0	from0.65	11.55	481.48	9.0	21	0.684911695175	2.0	48.0	regular	#FFBF00
4.0	from1.65	491.75	233.5	6.0	30	1.04236306312	4.0	48.0	regular	#664C28
4.0	from1.70	90.65	488.45	10.0	46	3.14469661673	9.0	48.0	regular	#228B22
4.0	from1.71	25.51	488.45	9.0	46	2.67993753146	9.0	48.0	regular	#228B22
4.0	from2.55	178.54	488.45	11.0	46	3.71111878367	9.0	48.0	regular	#228B22
4.0	from3.69	235.18	491.75	8.0	46	1.90726779552	9.0	48.0	regular	#228B22
4.0	from0.63	202.9	488.45	10.0	46	3.60290040069	9.0	48.0	regular	#228B22
4.0	from1.69	227.61	488.45	8.0	46	2.65319868881	9.0	48.0	regular	#228B22
4.0	from2.60	471.21	491.75	11.0	36	1.91231395675	5.0	48.0	regular	#A6E7FF
4.0	from1.68	300.33	488.45	13.0	36	1.76885016513	5.0	48.0	regular	#A6E7FF
4.0	from2.61	425.84	491.75	13.0	36	1.55906106966	5.0	48.0	regular	#A6E7FF
4.0	from0.61	472.57	488.45	11.0	36	2.26704424358	5.0	48.0	regular	#A6E7FF
4.0	from0.62	491.75	326.68	13.0	26	1.03415242948	7.0	48.0	regular	#FD6C9E
4.0	from1.66	488.45	463.2	11.0	26	2.60919027966	7.0	48.0	regular	#FD6C9E
4.0	from1.67	488.45	482.67	11.0	26	2.77746277683	7.0	48.0	regular	#FD6C9E
4.0	from2.53	449.87	488.45	11.0	36	2.28260548971	5.0	48.0	regular	#A6E7FF
4.0	from1.64	488.45	180.25	9.0	30	1.71964847578	4.0	48.0	regular	#664C28
4.0	from2.69	488.45	368.22	12.0	26	2.62391502881	7.0	48.0	regular	#FD6C9E
4.0	from2.70	488.45	416.44	11.0	26	3.32701384892	7.0	48.0	regular	#FD6C9E
4.0	from2.71	488.45	449.57	11.0	26	2.52567662637	7.0	48.0	regular	#FD6C9E
4.0	from3.68	491.75	464.95	11.0	26	1.7816248434	7.0	48.0	regular	#FD6C9E
4.0	from2.66	344.51	8.25	9.0	14	3.41728012235	8.0	48.0	regular	#967117
4.0	from1.62	131.85	8.25	10.0	3	0.988612917245	3.0	48.0	regular	#B22222
4.0	from3.74	264.96	11.55	8.0	14	2.49636875424	8.0	48.0	regular	#967117
4.0	from0.60	272.69	4.95	8.0	14	1.52591523956	8.0	48.0	regular	#967117
4.0	from1.61	370.26	11.55	10.0	14	3.62116787119	8.0	48.0	regular	#967117
4.0	from1.63	412.62	8.25	11.0	14	2.50040605785	8.0	48.0	regular	#967117
4.0	from2.67	473.81	11.55	9.0	14	2.43260894337	8.0	48.0	regular	#967117
4.0	from0.57	488.45	151.04	10.0	30	1.80602185775	4.0	48.0	regular	#664C28
4.0	from3.77	481.75	11.55	9.0	51	0.0	1.0	48.0	regular	#C2B280
4.0	from3.75	349.73	11.55	10.0	14	3.62844563645	8.0	48.0	regular	#967117
4.0	from3.76	454.1	11.55	11.0	14	1.99946147871	8.0	48.0	regular	#967117
4.0	from2.68	488.45	111.9	10.0	30	1.61009885208	4.0	48.0	regular	#664C28
