step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
40.0	from2.62	270.72	491.75	8.0	69	3.16770724503	14.0	49.0	regular	#1B4D3E
40.0	from0.69	37.59	488.45	11.0	69	2.30441170542	14.0	49.0	regular	#1B4D3E
40.0	from0.70	16.52	491.75	11.0	69	3.94690056084	14.0	49.0	regular	#1B4D3E
40.0	from2.75	488.45	476.01	9.0	72	1.64434253546	7.0	49.0	regular	#563C5C
40.0	from0.74	11.55	24.39	8.0	1	2.23333792023	11.0	49.0	regular	#FF2800
40.0	from3.71	469.91	491.75	10.0	69	2.6626177126	14.0	49.0	regular	#1B4D3E
40.0	from3.72	491.75	340.09	12.0	72	2.43409480551	7.0	49.0	regular	#563C5C
40.0	from3.73	11.55	470.64	11.0	1	2.16187222722	11.0	49.0	regular	#FF2800
40.0	from0.67	491.75	302.49	12.0	72	1.53359471343	7.0	49.0	regular	#563C5C
40.0	from0.68	211.16	488.45	10.0	69	0.0	14.0	49.0	regular	#1B4D3E
40.0	from3.70	187.51	488.45	13.0	69	4.04001855797	14.0	49.0	regular	#1B4D3E
40.0	from0.72	11.55	204.43	8.0	1	2.98768665305	11.0	49.0	regular	#FF2800
40.0	from0.66	491.75	64.04	12.0	26	0.791755319149	3.0	49.0	regular	#FD6C9E
40.0	from1.73	243.19	488.45	8.0	69	3.43263064527	14.0	49.0	regular	#1B4D3E
40.0	from0.64	491.75	258.6	9.0	72	4.05170304597	7.0	49.0	regular	#563C5C
40.0	from0.65	447.71	491.75	10.0	69	2.63785699111	14.0	49.0	regular	#1B4D3E
40.0	from1.65	4.95	472.1	11.0	1	2.45156624836	11.0	49.0	regular	#FF2800
40.0	from1.70	488.45	394.24	12.0	72	3.00181689191	7.0	49.0	regular	#563C5C
40.0	from1.71	472.06	488.45	9.0	69	2.10535971889	14.0	49.0	regular	#1B4D3E
40.0	from2.73	488.45	374.9	12.0	72	3.0814972607	7.0	49.0	regular	#563C5C
40.0	from1.74	94.18	488.45	13.0	69	3.9591144693	14.0	49.0	regular	#1B4D3E
40.0	from0.63	429.62	8.25	12.0	68	3.88939774978	11.0	49.0	regular	#50C878
40.0	from1.69	488.45	226.77	8.0	26	1.42591290945	3.0	49.0	regular	#FD6C9E
40.0	from2.68	8.25	355.75	12.0	1	2.53593157765	11.0	49.0	regular	#FF2800
40.0	from1.68	488.45	196.8	12.0	73	0.0	1.0	49.0	regular	#96C8A2
40.0	from3.76	8.25	122.06	9.0	1	2.83417063344	11.0	49.0	regular	#FF2800
40.0	from0.61	479.35	11.55	11.0	68	4.47034982616	11.0	49.0	regular	#50C878
40.0	from1.75	52.27	488.45	12.0	69	2.88053527649	14.0	49.0	regular	#1B4D3E
40.0	from1.66	376.36	8.25	11.0	68	4.04399155529	11.0	49.0	regular	#50C878
40.0	from1.67	459.11	11.55	11.0	68	4.23450419266	11.0	49.0	regular	#50C878
40.0	from1.72	325.65	488.45	11.0	69	3.10269971971	14.0	49.0	regular	#1B4D3E
40.0	from1.64	117.03	11.55	9.0	68	1.71778610122	11.0	49.0	regular	#50C878
40.0	from2.69	381.35	11.55	11.0	68	4.41939102244	11.0	49.0	regular	#50C878
40.0	from2.70	252.23	8.25	9.0	74	3.78061247872	2.0	49.0	regular	#44D7A8
40.0	from2.71	331.69	8.25	10.0	68	4.26494453779	11.0	49.0	regular	#50C878
40.0	from3.78	291.3	11.55	10.0	74	0.0	2.0	49.0	regular	#44D7A8
40.0	from2.66	54.42	491.75	12.0	69	2.57835762676	14.0	49.0	regular	#1B4D3E
40.0	from3.79	360.6	11.55	11.0	68	4.29130446757	11.0	49.0	regular	#50C878
40.0	from3.74	98.58	491.75	13.0	69	3.59549069054	14.0	49.0	regular	#1B4D3E
40.0	from0.71	11.55	273.75	9.0	1	3.276727454	11.0	49.0	regular	#FF2800
40.0	from1.61	11.55	180.21	10.0	1	3.14813065131	11.0	49.0	regular	#FF2800
40.0	from2.74	488.45	453.31	10.0	72	0.0	7.0	49.0	regular	#563C5C
40.0	from2.67	8.25	86.01	9.0	1	3.09423545052	11.0	49.0	regular	#FF2800
40.0	from0.57	83.26	11.55	8.0	68	1.65140044995	11.0	49.0	regular	#50C878
40.0	from3.77	51.32	8.25	7.0	68	1.5206388763	11.0	49.0	regular	#50C878
40.0	from3.75	8.25	399.85	12.0	1	2.47402103611	11.0	49.0	regular	#FF2800
40.0	from2.72	488.45	156.24	13.0	26	1.38404374115	3.0	49.0	regular	#FD6C9E
40.0	from0.73	11.55	77.95	9.0	1	3.36385403086	11.0	49.0	regular	#FF2800
40.0	from3.80	441.33	11.55	12.0	68	3.84121351788	11.0	49.0	regular	#50C878
