step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
52.0	from1.77	21.95	488.45	10.0	69	2.10557948726	15.0	49.0	regular	#1B4D3E
52.0	from0.69	149.16	488.45	13.0	69	3.9351897429	15.0	49.0	regular	#1B4D3E
52.0	from0.70	288.84	491.75	11.0	69	4.56582709386	15.0	49.0	regular	#1B4D3E
52.0	from2.75	488.45	403.68	10.0	72	2.67205317479	9.0	49.0	regular	#563C5C
52.0	from0.74	11.55	104.81	11.0	78	1.89380397362	11.0	49.0	regular	#DE5285
52.0	from3.71	491.75	97.44	12.0	72	1.34583157426	9.0	49.0	regular	#563C5C
52.0	from0.75	11.55	27.31	11.0	78	2.12253064257	11.0	49.0	regular	#DE5285
52.0	from3.73	127.7	488.45	13.0	69	3.78494005382	15.0	49.0	regular	#1B4D3E
52.0	from0.67	441.99	8.25	10.0	74	3.23201339986	14.0	49.0	regular	#44D7A8
52.0	from0.68	440.03	488.45	11.0	69	3.8987832321	15.0	49.0	regular	#1B4D3E
52.0	from3.70	406.51	488.45	12.0	69	4.18745420635	15.0	49.0	regular	#1B4D3E
52.0	from0.72	11.55	423.19	11.0	78	2.83318792507	11.0	49.0	regular	#DE5285
52.0	from0.66	133.66	8.25	11.0	74	3.17461270704	14.0	49.0	regular	#44D7A8
52.0	from1.73	485.99	488.45	9.0	69	2.90251436812	15.0	49.0	regular	#1B4D3E
52.0	from0.64	409.5	8.25	10.0	74	3.45017632464	14.0	49.0	regular	#44D7A8
52.0	from0.65	491.75	283.0	7.0	72	2.14882323998	9.0	49.0	regular	#563C5C
52.0	from3.81	440.0	11.55	10.0	74	3.41186647093	14.0	49.0	regular	#44D7A8
52.0	from1.70	488.45	218.91	5.0	72	1.47885181442	9.0	49.0	regular	#563C5C
52.0	from1.71	488.45	421.96	9.0	72	2.35203126926	9.0	49.0	regular	#563C5C
52.0	from2.73	488.45	190.32	10.0	72	1.59816642955	9.0	49.0	regular	#563C5C
52.0	from1.74	249.43	488.45	9.0	69	3.93090922983	15.0	49.0	regular	#1B4D3E
52.0	from0.63	77.03	8.25	10.0	74	3.12728885941	14.0	49.0	regular	#44D7A8
52.0	from1.69	488.45	15.06	10.0	72	1.0374777433	9.0	49.0	regular	#563C5C
52.0	from2.68	209.71	491.75	10.0	69	3.32754753725	15.0	49.0	regular	#1B4D3E
52.0	from1.68	472.33	11.55	10.0	74	4.53024219141	14.0	49.0	regular	#44D7A8
52.0	from3.76	8.25	432.13	10.0	78	2.50028011204	11.0	49.0	regular	#DE5285
52.0	from0.61	355.19	8.25	11.0	74	4.45078038774	14.0	49.0	regular	#44D7A8
52.0	from1.75	174.27	488.45	12.0	69	3.92209536084	15.0	49.0	regular	#1B4D3E
52.0	from1.66	32.72	8.25	10.0	74	3.11813485796	14.0	49.0	regular	#44D7A8
52.0	from1.67	337.77	11.55	11.0	74	4.43234052107	14.0	49.0	regular	#44D7A8
52.0	from1.72	488.45	441.95	9.0	72	2.52925610344	9.0	49.0	regular	#563C5C
52.0	from1.64	11.55	85.6	11.0	78	2.15155319204	11.0	49.0	regular	#DE5285
52.0	from2.69	207.19	11.55	9.0	74	2.99854185422	14.0	49.0	regular	#44D7A8
52.0	from2.70	8.25	123.92	11.0	78	1.98626762711	11.0	49.0	regular	#DE5285
52.0	from2.71	8.25	36.2	10.0	78	1.68418156587	11.0	49.0	regular	#DE5285
52.0	from3.78	74.24	11.55	10.0	74	3.25684520668	14.0	49.0	regular	#44D7A8
52.0	from2.66	439.39	491.75	11.0	69	3.33802760745	15.0	49.0	regular	#1B4D3E
52.0	from3.79	171.62	11.55	13.0	74	3.66587985689	14.0	49.0	regular	#44D7A8
52.0	from3.74	485.78	491.75	9.0	69	2.60684396149	15.0	49.0	regular	#1B4D3E
52.0	from0.71	31.88	491.75	10.0	69	2.48219155533	15.0	49.0	regular	#1B4D3E
52.0	from1.61	11.55	390.08	11.0	78	2.80061619421	11.0	49.0	regular	#DE5285
52.0	from2.74	488.45	334.76	11.0	72	3.13811186005	9.0	49.0	regular	#563C5C
52.0	from2.67	8.25	361.73	10.0	78	2.73034878174	11.0	49.0	regular	#DE5285
52.0	from1.76	41.86	488.45	10.0	69	3.59061645281	15.0	49.0	regular	#1B4D3E
52.0	from3.77	8.25	243.65	8.0	78	2.32661497523	11.0	49.0	regular	#DE5285
52.0	from3.75	245.8	491.75	9.0	69	3.66099502614	15.0	49.0	regular	#1B4D3E
52.0	from2.72	455.89	11.55	10.0	74	3.52342501047	14.0	49.0	regular	#44D7A8
52.0	from0.73	11.55	225.41	9.0	78	2.95516550604	11.0	49.0	regular	#DE5285
52.0	from3.80	315.65	11.55	12.0	74	4.52519888278	14.0	49.0	regular	#44D7A8
