step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
242.0	from1.96	491.75	405.65	12.0	193	1.75115079483	15.0	44.0	regular	#B94E48
242.0	from2.91	481.66	11.55	6.0	128	1.60826893508	10.0	44.0	regular	#00FFFF
242.0	from3.102	394.39	11.55	9.0	128	1.4124428033	10.0	44.0	regular	#00FFFF
242.0	from1.100	107.47	488.45	7.0	193	2.58779693531	15.0	44.0	regular	#B94E48
242.0	from0.87	401.7	491.75	13.0	193	3.05168710224	15.0	44.0	regular	#B94E48
242.0	from0.94	11.55	23.09	10.0	173	3.12642586111	10.0	44.0	regular	#8CBED6
242.0	from1.90	4.95	170.31	10.0	173	2.60743709382	10.0	44.0	regular	#8CBED6
242.0	from2.90	462.13	11.55	6.0	128	1.08881042911	10.0	44.0	regular	#00FFFF
242.0	from3.101	225.16	11.55	6.0	128	2.22377441269	10.0	44.0	regular	#00FFFF
242.0	from1.93	488.45	169.02	8.0	185	1.73867921064	8.0	44.0	regular	#00703C
242.0	from2.92	488.45	138.41	8.0	185	1.71627931081	8.0	44.0	regular	#00703C
242.0	from0.93	11.55	69.1	11.0	173	3.75158432031	10.0	44.0	regular	#8CBED6
242.0	from2.87	8.25	95.43	11.0	173	4.51099913634	10.0	44.0	regular	#8CBED6
242.0	from1.98	235.74	488.45	8.0	193	3.02190742189	15.0	44.0	regular	#B94E48
242.0	from2.86	11.55	142.67	11.0	173	4.55936791965	10.0	44.0	regular	#8CBED6
242.0	from3.96	211.66	491.75	10.0	193	2.99172109299	15.0	44.0	regular	#B94E48
242.0	from3.99	11.55	49.85	10.0	173	3.00468235525	10.0	44.0	regular	#8CBED6
242.0	from1.94	488.45	407.62	12.0	185	2.05046255835	8.0	44.0	regular	#00703C
242.0	from3.100	87.19	11.55	13.0	128	2.15805550475	10.0	44.0	regular	#00FFFF
242.0	from3.92	482.13	491.75	12.0	193	2.28098526045	15.0	44.0	regular	#B94E48
242.0	from1.95	491.75	295.24	10.0	185	1.45929540862	8.0	44.0	regular	#00703C
242.0	from2.89	252.75	11.55	7.0	128	2.33657921973	10.0	44.0	regular	#00FFFF
242.0	from3.98	11.55	163.9	10.0	173	4.58326727734	10.0	44.0	regular	#8CBED6
242.0	from2.95	488.45	459.94	12.0	185	1.30422974657	8.0	44.0	regular	#00703C
242.0	from0.88	362.88	491.75	13.0	193	3.67703224863	15.0	44.0	regular	#B94E48
242.0	from1.91	491.75	21.95	6.0	185	1.3956207483	8.0	44.0	regular	#00703C
242.0	from0.85	194.02	8.25	8.0	128	2.21841980181	10.0	44.0	regular	#00FFFF
242.0	from0.84	259.79	8.25	7.0	128	2.14399516019	10.0	44.0	regular	#00FFFF
242.0	from3.97	314.04	491.75	12.0	193	1.87546321632	15.0	44.0	regular	#B94E48
242.0	from0.92	11.55	186.22	10.0	173	4.59231545462	10.0	44.0	regular	#8CBED6
242.0	from3.103	447.48	11.55	8.0	128	1.37108887168	10.0	44.0	regular	#00FFFF
242.0	from1.97	322.29	488.45	13.0	193	4.17385670144	15.0	44.0	regular	#B94E48
242.0	from2.88	8.25	288.24	7.0	173	1.82246084576	10.0	44.0	regular	#8CBED6
242.0	from2.93	488.45	335.29	11.0	185	2.07463994218	8.0	44.0	regular	#00703C
242.0	from1.99	181.37	488.45	10.0	193	4.08435204988	15.0	44.0	regular	#B94E48
242.0	from1.102	19.02	488.45	6.0	193	1.78181588957	15.0	44.0	regular	#B94E48
242.0	from2.94	488.45	389.5	11.0	185	2.08652849698	8.0	44.0	regular	#00703C
242.0	from1.101	34.99	488.45	6.0	193	2.05764921612	15.0	44.0	regular	#B94E48
242.0	from1.92	146.93	8.25	10.0	128	2.16343487155	10.0	44.0	regular	#00FFFF
242.0	from0.89	89.19	488.45	7.0	193	2.41852553733	15.0	44.0	regular	#B94E48
242.0	from0.86	491.75	450.99	12.0	193	0.0	15.0	44.0	regular	#B94E48
242.0	from0.91	11.55	261.86	7.0	173	3.36772634572	10.0	44.0	regular	#8CBED6
242.0	from0.90	8.25	479.23	6.0	193	1.40013046021e-16	15.0	44.0	regular	#B94E48
242.0	from2.96	488.45	481.75	12.0	196	0.0	1.0	44.0	regular	#004B49
