step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
250.0	from1.96	491.75	198.71	11.0	185	3.41321874364	13.0	45.0	regular	#00703C
250.0	from2.91	416.93	11.55	8.0	128	3.44552658907	7.0	45.0	regular	#00FFFF
250.0	from3.102	290.38	11.55	8.0	128	3.35501799906	7.0	45.0	regular	#00FFFF
250.0	from1.100	209.41	488.45	8.0	193	2.56298281217	11.0	45.0	regular	#B94E48
250.0	from0.87	495.05	389.79	13.0	185	5.08666846425	13.0	45.0	regular	#00703C
250.0	from0.94	11.55	64.52	9.0	173	2.86487703215	12.0	45.0	regular	#8CBED6
250.0	from1.90	4.95	456.42	10.0	173	2.01340195483	12.0	45.0	regular	#8CBED6
250.0	from2.90	399.01	11.55	8.0	128	3.55592331277	7.0	45.0	regular	#00FFFF
250.0	from3.101	65.89	11.55	7.0	200	1.34533903122	2.0	45.0	regular	#CC00CC
250.0	from1.93	488.45	17.62	10.0	185	0.938079556126	13.0	45.0	regular	#00703C
250.0	from2.92	451.86	8.25	9.0	128	2.94294543905	7.0	45.0	regular	#00FFFF
250.0	from0.93	11.55	152.29	11.0	173	4.51792993616	12.0	45.0	regular	#8CBED6
250.0	from2.87	8.25	240.27	9.0	173	3.98764069412	12.0	45.0	regular	#8CBED6
250.0	from1.98	384.89	488.45	10.0	193	2.04573944738	11.0	45.0	regular	#B94E48
250.0	from2.86	11.55	262.34	9.0	173	3.99905013028	12.0	45.0	regular	#8CBED6
250.0	from3.96	439.99	491.75	10.0	193	1.98957142857	11.0	45.0	regular	#B94E48
250.0	from3.99	11.55	119.29	11.0	173	4.361273014	12.0	45.0	regular	#8CBED6
250.0	from1.94	488.45	313.86	12.0	185	5.0844696793	13.0	45.0	regular	#00703C
250.0	from3.100	11.55	47.12	8.0	173	2.68824446051	12.0	45.0	regular	#8CBED6
250.0	from3.92	491.75	367.7	13.0	185	5.4205235407	13.0	45.0	regular	#00703C
250.0	from1.95	491.75	79.96	10.0	185	1.24370733563	13.0	45.0	regular	#00703C
250.0	from2.89	105.42	11.55	8.0	200	0.0	2.0	45.0	regular	#CC00CC
250.0	from3.98	11.55	290.13	9.0	173	3.79785979539	12.0	45.0	regular	#8CBED6
250.0	from2.95	488.45	396.01	14.0	185	5.02557086048	13.0	45.0	regular	#00703C
250.0	from0.88	491.75	419.12	12.0	185	4.23631257642	13.0	45.0	regular	#00703C
250.0	from1.91	372.52	8.25	8.0	128	3.45433954491	7.0	45.0	regular	#00FFFF
250.0	from0.95	11.55	20.41	7.0	173	2.49218266845	12.0	45.0	regular	#8CBED6
250.0	from1.103	24.84	488.45	10.0	193	2.18254428201	11.0	45.0	regular	#B94E48
250.0	from3.97	491.75	455.33	11.0	185	3.3720958845	13.0	45.0	regular	#00703C
250.0	from0.92	11.55	318.0	12.0	173	3.78457060746	12.0	45.0	regular	#8CBED6
250.0	from3.103	379.71	11.55	8.0	128	3.59448749393	7.0	45.0	regular	#00FFFF
250.0	from1.97	478.38	488.45	10.0	193	1.87396024465	11.0	45.0	regular	#B94E48
250.0	from2.88	84.98	491.75	9.0	193	2.25272843789	11.0	45.0	regular	#B94E48
250.0	from2.93	488.45	211.49	9.0	185	3.75965612381	13.0	45.0	regular	#00703C
250.0	from1.99	315.88	488.45	10.0	193	2.30531236589	11.0	45.0	regular	#B94E48
250.0	from1.102	46.03	488.45	9.0	193	2.97064650216	11.0	45.0	regular	#B94E48
250.0	from2.94	488.45	286.83	10.0	185	5.07276334659	13.0	45.0	regular	#00703C
250.0	from1.101	90.28	488.45	9.0	193	3.39115843765	11.0	45.0	regular	#B94E48
250.0	from1.92	8.25	149.34	11.0	173	3.76891614049	12.0	45.0	regular	#8CBED6
250.0	from0.89	184.77	488.45	9.0	193	2.81832652381	11.0	45.0	regular	#B94E48
250.0	from0.86	491.75	254.65	9.0	185	3.99277093273	13.0	45.0	regular	#00703C
250.0	from0.91	11.55	416.49	11.0	173	2.28360894937	12.0	45.0	regular	#8CBED6
250.0	from0.90	169.1	491.75	9.0	193	2.86513920648	11.0	45.0	regular	#B94E48
250.0	from2.96	488.45	459.48	11.0	185	3.10027257173	13.0	45.0	regular	#00703C
250.0	from3.104	463.47	11.55	9.0	128	3.52637502834	7.0	45.0	regular	#00FFFF
