step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
570.0	from1.129	128.04	8.25	12.0	395	3.01782200837	11.0	52.0	regular	#99BADD
570.0	from1.137	133.38	488.45	13.0	397	5.42732797259	14.0	52.0	regular	#062A78
570.0	from3.137	204.46	11.55	9.0	395	3.07168807876	11.0	52.0	regular	#99BADD
570.0	from1.132	310.6	8.25	13.0	395	2.38484363327	11.0	52.0	regular	#99BADD
570.0	from2.123	8.25	197.0	10.0	386	4.11187839762	11.0	52.0	regular	#C41E3A
570.0	from0.128	11.55	313.93	11.0	386	2.62829570213	11.0	52.0	regular	#C41E3A
570.0	from2.124	11.55	177.28	12.0	386	4.83363398934	11.0	52.0	regular	#C41E3A
570.0	from1.125	8.25	279.22	6.0	386	2.86918000887	11.0	52.0	regular	#C41E3A
570.0	from1.133	488.45	404.25	9.0	376	2.09611335085	15.0	52.0	regular	#1E4D2B
570.0	from3.136	100.25	11.55	12.0	395	2.60412927325	11.0	52.0	regular	#99BADD
570.0	from3.132	275.98	491.75	11.0	397	5.04779971895	14.0	52.0	regular	#062A78
570.0	from0.129	11.55	223.63	9.0	386	4.20587038064	11.0	52.0	regular	#C41E3A
570.0	from2.118	313.28	491.75	10.0	397	3.65978466965	14.0	52.0	regular	#062A78
570.0	from2.129	488.45	19.56	14.0	376	3.93716335222	15.0	52.0	regular	#1E4D2B
570.0	from2.128	425.67	11.55	14.0	395	2.45797918024	11.0	52.0	regular	#99BADD
570.0	from2.126	4.95	170.99	12.0	386	3.51618032957	11.0	52.0	regular	#C41E3A
570.0	from0.124	495.05	41.77	13.0	376	4.84525018057	15.0	52.0	regular	#1E4D2B
570.0	from2.134	488.45	479.41	8.0	376	1.80016669894	15.0	52.0	regular	#1E4D2B
570.0	from1.128	80.82	8.25	11.0	395	1.9794559109	11.0	52.0	regular	#99BADD
570.0	from0.123	491.75	19.9	14.0	376	4.82566990286	15.0	52.0	regular	#1E4D2B
570.0	from2.120	71.51	488.45	10.0	397	3.76664006575	14.0	52.0	regular	#062A78
570.0	from3.131	92.19	488.45	12.0	397	4.52855484276	14.0	52.0	regular	#062A78
570.0	from0.130	11.55	74.1	11.0	386	3.87162827337	11.0	52.0	regular	#C41E3A
570.0	from2.133	488.45	464.6	8.0	376	2.81115706886	15.0	52.0	regular	#1E4D2B
570.0	from0.125	491.75	160.17	13.0	376	4.41958315067	15.0	52.0	regular	#1E4D2B
570.0	from0.126	113.27	488.45	11.0	397	4.53075559231	14.0	52.0	regular	#062A78
570.0	from1.130	8.25	138.4	13.0	386	4.41887850785	11.0	52.0	regular	#C41E3A
570.0	from3.133	107.32	491.75	11.0	397	3.82669025875	14.0	52.0	regular	#062A78
570.0	from3.128	284.06	488.45	10.0	397	5.01020351745	14.0	52.0	regular	#062A78
570.0	from3.138	296.45	11.55	12.0	395	3.26491732807	11.0	52.0	regular	#99BADD
570.0	from3.130	491.75	205.73	13.0	376	4.15867737801	15.0	52.0	regular	#1E4D2B
570.0	from0.120	270.17	8.25	9.0	395	2.75889405514	11.0	52.0	regular	#99BADD
570.0	from0.122	488.45	173.22	13.0	376	5.06642712637	15.0	52.0	regular	#1E4D2B
570.0	from2.130	488.45	139.41	12.0	376	4.95620013291	15.0	52.0	regular	#1E4D2B
570.0	from1.134	491.75	355.76	9.0	376	2.490675037	15.0	52.0	regular	#1E4D2B
570.0	from1.131	488.45	40.44	14.0	376	4.86930766182	15.0	52.0	regular	#1E4D2B
570.0	from2.127	321.18	11.55	13.0	395	3.11757035319	11.0	52.0	regular	#99BADD
570.0	from3.127	491.75	70.28	13.0	376	4.80530577148	15.0	52.0	regular	#1E4D2B
570.0	from2.132	488.45	386.25	7.0	376	2.11933249104	15.0	52.0	regular	#1E4D2B
570.0	from1.135	415.81	488.45	11.0	397	2.23080142762	14.0	52.0	regular	#062A78
570.0	from3.134	42.68	491.75	9.0	397	2.31556414167	14.0	52.0	regular	#062A78
570.0	from2.125	77.52	495.05	11.0	404	0.0	1.0	52.0	regular	#4F7942
570.0	from3.135	8.25	64.88	11.0	386	4.08334667925	11.0	52.0	regular	#C41E3A
570.0	from3.129	250.75	488.45	12.0	397	5.82813752277	14.0	52.0	regular	#062A78
570.0	from2.131	488.45	321.28	10.0	376	3.26716791143	15.0	52.0	regular	#1E4D2B
570.0	from3.139	407.99	11.55	14.0	395	2.51785923426	11.0	52.0	regular	#99BADD
570.0	from0.127	183.21	491.75	13.0	397	5.65982389661	14.0	52.0	regular	#062A78
570.0	from1.136	313.32	488.45	10.0	397	3.64599041915	14.0	52.0	regular	#062A78
570.0	from0.131	11.55	42.59	12.0	386	3.03498280934	11.0	52.0	regular	#C41E3A
570.0	from3.140	472.63	11.55	14.0	395	2.58279601269	11.0	52.0	regular	#99BADD
570.0	from0.132	11.55	22.64	11.0	386	2.19164527105	11.0	52.0	regular	#C41E3A
570.0	from1.138	20.18	488.45	9.0	397	3.65881438004	14.0	52.0	regular	#062A78
