step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
224.0	from2.85	277.5	491.75	8.0	115	2.54456856308	12.0	50.0	regular	#FF7F50
224.0	from0.83	111.35	8.25	14.0	172	3.43684065416	8.0	50.0	regular	#3C1414
224.0	from3.86	488.45	34.39	7.0	128	0.523915547025	13.0	50.0	regular	#00FFFF
224.0	from3.93	491.75	38.37	8.0	128	0.53575611643	13.0	50.0	regular	#00FFFF
224.0	from0.87	49.02	491.75	9.0	115	2.56698553158	12.0	50.0	regular	#FF7F50
224.0	from1.87	30.09	8.25	12.0	172	3.07917843081	8.0	50.0	regular	#3C1414
224.0	from1.90	444.84	4.95	7.0	128	2.2128230825	13.0	50.0	regular	#00FFFF
224.0	from2.90	488.45	222.29	9.0	185	3.62520588005	6.0	50.0	regular	#00703C
224.0	from3.101	444.41	11.55	7.0	128	2.28667349514	13.0	50.0	regular	#00FFFF
224.0	from1.93	488.45	425.16	13.0	185	2.10016906334	6.0	50.0	regular	#00703C
224.0	from2.92	488.45	407.54	14.0	185	2.85590684906	6.0	50.0	regular	#00703C
224.0	from2.84	324.59	491.75	12.0	115	2.86322502584	12.0	50.0	regular	#FF7F50
224.0	from2.87	213.46	11.55	8.0	172	2.54582268015	8.0	50.0	regular	#3C1414
224.0	from1.98	43.5	488.45	9.0	115	2.94058153255	12.0	50.0	regular	#FF7F50
224.0	from2.86	30.5	11.55	12.0	172	3.53724928024	8.0	50.0	regular	#3C1414
224.0	from3.96	11.55	303.03	10.0	173	2.92071713326	11.0	50.0	regular	#8CBED6
224.0	from1.86	8.25	78.09	13.0	173	2.9012282588	11.0	50.0	regular	#8CBED6
224.0	from1.94	378.45	488.45	13.0	115	2.69542851882	12.0	50.0	regular	#FF7F50
224.0	from3.100	379.17	11.55	10.0	128	2.2255637032	13.0	50.0	regular	#00FFFF
224.0	from3.92	163.65	488.45	10.0	115	3.64488739763	12.0	50.0	regular	#FF7F50
224.0	from3.91	491.75	396.24	13.0	128	2.72975368535	13.0	50.0	regular	#00FFFF
224.0	from2.89	463.48	11.55	7.0	128	2.29772972937	13.0	50.0	regular	#00FFFF
224.0	from3.98	11.88	12.07	11.0	172	2.36595109317	8.0	50.0	regular	#3C1414
224.0	from1.88	4.95	169.01	14.0	173	3.43572548155	11.0	50.0	regular	#8CBED6
224.0	from0.88	11.55	434.2	10.0	173	2.01347536668	11.0	50.0	regular	#8CBED6
224.0	from1.91	488.45	333.08	12.0	185	3.43473818815	6.0	50.0	regular	#00703C
224.0	from0.85	491.75	288.32	10.0	128	2.44077610889	13.0	50.0	regular	#00FFFF
224.0	from0.84	491.75	348.17	12.0	128	2.59551140232	13.0	50.0	regular	#00FFFF
224.0	from3.97	8.25	277.48	8.0	173	3.46162233637	11.0	50.0	regular	#8CBED6
224.0	from0.92	11.55	31.0	11.0	173	1.69827426722	11.0	50.0	regular	#8CBED6
224.0	from1.89	4.95	78.23	13.0	173	2.74654081117	11.0	50.0	regular	#8CBED6
224.0	from1.97	79.17	488.45	10.0	115	3.76540207337	12.0	50.0	regular	#FF7F50
224.0	from0.79	240.8	11.55	6.0	172	1.68284711379	8.0	50.0	regular	#3C1414
224.0	from2.93	488.45	475.68	12.0	128	1.82168908471	13.0	50.0	regular	#00FFFF
224.0	from1.99	24.42	488.45	9.0	115	2.3690702115	12.0	50.0	regular	#FF7F50
224.0	from0.81	442.28	8.25	7.0	128	2.12818340049	13.0	50.0	regular	#00FFFF
224.0	from0.82	70.99	8.25	13.0	172	3.36695519362	8.0	50.0	regular	#3C1414
224.0	from1.83	11.55	276.04	8.0	173	3.18688519788	11.0	50.0	regular	#8CBED6
224.0	from1.92	491.75	235.64	9.0	185	0.0	6.0	50.0	regular	#00703C
224.0	from0.89	11.55	331.12	10.0	173	2.9323041807	11.0	50.0	regular	#8CBED6
224.0	from0.86	188.49	488.45	12.0	115	4.10888221036	12.0	50.0	regular	#FF7F50
224.0	from0.91	11.55	55.94	11.0	173	2.23457014043	11.0	50.0	regular	#8CBED6
224.0	from0.90	11.55	154.14	14.0	173	3.77220837059	11.0	50.0	regular	#8CBED6
224.0	from3.94	491.75	443.5	12.0	128	2.43884312799	13.0	50.0	regular	#00FFFF
224.0	from3.95	377.59	491.75	13.0	115	2.52373048822	12.0	50.0	regular	#FF7F50
224.0	from2.88	278.94	8.25	9.0	128	1.59367459183	13.0	50.0	regular	#00FFFF
224.0	from3.99	185.37	11.55	13.0	172	3.46220576003	8.0	50.0	regular	#3C1414
224.0	from1.95	309.23	488.45	11.0	115	3.17396902225	12.0	50.0	regular	#FF7F50
224.0	from1.96	214.21	488.45	11.0	115	4.25570628468	12.0	50.0	regular	#FF7F50
224.0	from2.91	488.45	308.08	10.0	185	3.33245113384	6.0	50.0	regular	#00703C
