step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
532.0	0.344	129.72	238.35	9.0	572	0.55	52.0	117.0	regular	#3C1414
532.0	2.309	2892.28	-1.65	4.0	619	0.95	14.0	117.0	regular	#EDC9AF
532.0	2.330	1200.41	-1.65	5.0	572	0.8	52.0	117.0	regular	#3C1414
532.0	2.308	2938.91	-1.65	5.0	619	1.0	14.0	117.0	regular	#EDC9AF
532.0	1.343	233.8	235.05	11.0	572	0.55	52.0	117.0	regular	#3C1414
532.0	1.333	1126.53	235.05	11.0	572	0.85	52.0	117.0	regular	#3C1414
532.0	0.318	2769.84	238.35	6.0	525	0.8	36.0	117.0	regular	#FFFDD0
532.0	2.326	1563.52	-1.65	3.0	614	0.95	9.0	117.0	regular	#BA8759
532.0	0.337	862.96	238.35	11.0	572	0.75	52.0	117.0	regular	#3C1414
532.0	1.312	3422.24	235.05	9.0	525	0.95	36.0	117.0	regular	#FFFDD0
532.0	2.342	223.58	231.75	11.0	572	0.55	52.0	117.0	regular	#3C1414
532.0	1.339	560.42	235.05	10.0	572	0.65	52.0	117.0	regular	#3C1414
532.0	0.330	1463.37	235.05	9.0	572	0.95	52.0	117.0	regular	#3C1414
532.0	0.339	622.57	238.35	10.0	572	0.7	52.0	117.0	regular	#3C1414
532.0	1.328	1633.46	235.05	5.0	572	0.95	52.0	117.0	regular	#3C1414
532.0	2.324	1739.66	-1.65	5.0	614	0.95	9.0	117.0	regular	#BA8759
532.0	1.331	1324.27	235.05	12.0	572	0.9	52.0	117.0	regular	#3C1414
532.0	1.311	3535.58	235.05	9.0	525	0.95	36.0	117.0	regular	#FFFDD0
532.0	2.341	284.27	231.75	13.0	572	0.6	52.0	117.0	regular	#3C1414
532.0	2.332	1198.35	170.2	14.0	572	0.85	52.0	117.0	regular	#3C1414
532.0	2.329	1236.58	-1.65	5.0	614	0.85	9.0	117.0	regular	#BA8759
532.0	1.327	1840.41	235.05	4.0	572	0.9	52.0	117.0	regular	#3C1414
532.0	2.323	1792.98	-1.65	4.0	614	0.95	9.0	117.0	regular	#BA8759
532.0	2.319	2060.07	-1.65	5.0	613	0.95	6.0	117.0	regular	#1560BD
532.0	0.326	1877.71	238.35	4.0	572	0.9	52.0	117.0	regular	#3C1414
532.0	0.313	3311.1	238.35	7.0	525	0.95	36.0	117.0	regular	#FFFDD0
532.0	1.322	2371.85	235.05	7.0	525	0.65	36.0	117.0	regular	#FFFDD0
532.0	0.322	2319.25	235.05	7.0	525	0.65	36.0	117.0	regular	#FFFDD0
532.0	0.338	819.31	238.35	12.0	572	0.75	52.0	117.0	regular	#3C1414
532.0	0.341	463.27	238.35	11.0	572	0.65	52.0	117.0	regular	#3C1414
532.0	2.304	3336.95	-1.65	2.0	619	0.85	14.0	117.0	regular	#EDC9AF
532.0	0.321	2467.43	238.35	6.0	525	0.7	36.0	117.0	regular	#FFFDD0
532.0	2.307	3027.13	-1.65	3.0	619	0.95	14.0	117.0	regular	#EDC9AF
532.0	2.316	2226.21	-1.65	4.0	613	0.9	6.0	117.0	regular	#1560BD
532.0	0.316	3137.97	235.05	6.0	525	0.9	36.0	117.0	regular	#FFFDD0
532.0	2.343	177.8	231.75	9.0	572	0.55	52.0	117.0	regular	#3C1414
532.0	1.317	2942.15	235.05	5.0	525	0.85	36.0	117.0	regular	#FFFDD0
532.0	0.336	915.62	238.35	9.0	572	0.75	52.0	117.0	regular	#3C1414
532.0	0.312	3565.85	238.35	9.0	525	0.9	36.0	117.0	regular	#FFFDD0
532.0	2.325	1660.08	-1.65	4.0	614	1.0	9.0	117.0	regular	#BA8759
532.0	2.302	3569.28	-1.65	2.0	619	0.8	14.0	117.0	regular	#EDC9AF
532.0	0.335	984.53	238.35	11.0	572	0.8	52.0	117.0	regular	#3C1414
532.0	1.332	1238.5	235.05	11.0	572	0.85	52.0	117.0	regular	#3C1414
532.0	0.327	1758.86	235.05	5.0	572	0.95	52.0	117.0	regular	#3C1414
532.0	1.336	862.39	235.05	11.0	572	0.75	52.0	117.0	regular	#3C1414
532.0	0.309	3716.47	238.35	7.0	525	0.9	36.0	117.0	regular	#FFFDD0
532.0	1.341	381.5	235.05	12.0	572	0.6	52.0	117.0	regular	#3C1414
532.0	2.338	623.95	231.75	10.0	572	0.7	52.0	117.0	regular	#3C1414
532.0	0.328	1606.51	238.35	5.0	572	1.0	52.0	117.0	regular	#3C1414
