step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
182.0	2.227	1198.35	204.81	9.0	260	0.9	55.0	91.0	regular	#841B2D
182.0	1.229	957.06	235.05	8.0	260	0.95	55.0	91.0	regular	#841B2D
182.0	2.218	1861.17	-1.65	4.0	260	0.65	55.0	91.0	regular	#841B2D
182.0	2.228	1125.81	231.75	8.0	260	0.9	55.0	91.0	regular	#841B2D
182.0	0.220	2213.32	238.35	7.0	190	0.65	35.0	91.0	regular	#E9692C
182.0	1.222	1990.57	235.05	4.0	190	0.55	35.0	91.0	regular	#E9692C
182.0	1.221	2197.62	235.05	7.0	190	0.65	35.0	91.0	regular	#E9692C
182.0	1.224	1714.14	235.05	4.0	260	0.75	55.0	91.0	regular	#841B2D
182.0	0.231	885.91	238.35	8.0	260	0.95	55.0	91.0	regular	#841B2D
182.0	0.233	677.42	238.35	9.0	260	0.9	55.0	91.0	regular	#841B2D
182.0	2.221	1702.54	-1.65	5.0	260	0.7	55.0	91.0	regular	#841B2D
182.0	1.235	387.12	235.05	10.0	260	0.85	55.0	91.0	regular	#841B2D
182.0	1.220	2241.78	235.05	7.0	190	0.65	35.0	91.0	regular	#E9692C
182.0	0.234	617.24	238.35	9.0	260	0.9	55.0	91.0	regular	#841B2D
182.0	0.225	1603.21	235.05	4.0	260	0.75	55.0	91.0	regular	#841B2D
182.0	0.227	1375.0	238.35	7.0	260	0.85	55.0	91.0	regular	#841B2D
182.0	1.228	1105.37	235.05	8.0	260	0.9	55.0	91.0	regular	#841B2D
182.0	2.236	298.84	231.75	11.0	260	0.8	55.0	91.0	regular	#841B2D
182.0	1.236	262.07	235.05	11.0	260	0.8	55.0	91.0	regular	#841B2D
182.0	0.229	1207.56	238.35	8.0	260	0.9	55.0	91.0	regular	#841B2D
182.0	1.208	3448.4	235.05	6.0	190	0.95	35.0	91.0	regular	#E9692C
182.0	2.197	3705.93	-1.65	2.0	252	0.75	3.0	15.0	regular	#FF7E00
182.0	2.209	2655.05	-1.65	3.0	253	0.95	4.0	15.0	regular	#A4C639
182.0	2.200	3434.78	-1.65	3.0	254	0.9	8.0	15.0	regular	#9966CC
182.0	2.204	3130.76	-1.65	5.0	254	1.0	8.0	15.0	regular	#9966CC
182.0	2.234	432.27	231.75	12.0	260	0.85	55.0	91.0	regular	#841B2D
182.0	2.233	519.38	231.75	10.0	260	0.85	55.0	91.0	regular	#841B2D
182.0	2.201	3330.35	-1.65	4.0	254	0.95	8.0	15.0	regular	#9966CC
182.0	1.233	579.42	235.05	11.0	260	0.9	55.0	91.0	regular	#841B2D
182.0	0.228	1289.92	238.35	8.0	260	0.85	55.0	91.0	regular	#841B2D
182.0	0.230	1063.77	238.35	10.0	260	0.95	55.0	91.0	regular	#841B2D
182.0	2.198	3637.28	-1.65	2.0	252	0.7	3.0	15.0	regular	#FF7E00
182.0	1.237	172.6	235.05	8.0	260	0.75	55.0	91.0	regular	#841B2D
182.0	1.206	3720.97	235.05	3.0	190	0.9	35.0	91.0	regular	#E9692C
182.0	1.212	2964.21	235.05	6.0	190	0.85	35.0	91.0	regular	#E9692C
182.0	1.227	1197.36	235.05	8.0	260	0.9	55.0	91.0	regular	#841B2D
182.0	0.238	105.72	238.35	6.0	260	0.75	55.0	91.0	regular	#841B2D
182.0	2.235	355.8	231.75	10.0	260	0.8	55.0	91.0	regular	#841B2D
182.0	1.209	3370.29	235.05	6.0	190	0.95	35.0	91.0	regular	#E9692C
182.0	1.223	1946.81	235.05	5.0	190	0.55	35.0	91.0	regular	#E9692C
