step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
504.0	1.307	3009.81	235.05	5.0	525	0.85	84.0	114.0	regular	#FFFDD0
504.0	2.309	2197.55	-1.65	4.0	525	0.25	84.0	114.0	regular	#FFFDD0
504.0	2.330	621.09	231.75	12.0	572	0.95	26.0	114.0	regular	#3C1414
504.0	2.308	2245.16	-1.65	5.0	525	0.25	84.0	114.0	regular	#FFFDD0
504.0	2.298	3178.89	-1.65	4.0	525	0.05	84.0	114.0	regular	#FFFDD0
504.0	1.333	237.18	235.05	10.0	572	0.85	26.0	114.0	regular	#3C1414
504.0	0.318	1881.28	238.35	6.0	525	0.8	84.0	114.0	regular	#FFFDD0
504.0	2.326	1079.91	231.75	9.0	525	0.55	84.0	114.0	regular	#FFFDD0
504.0	1.301	3678.3	235.05	3.0	525	0.6	84.0	114.0	regular	#FFFDD0
504.0	1.312	2533.7	235.05	9.0	525	0.95	84.0	114.0	regular	#FFFDD0
504.0	2.297	3222.24	-1.65	4.0	525	0.05	84.0	114.0	regular	#FFFDD0
504.0	1.304	3361.81	235.05	6.0	525	0.7	84.0	114.0	regular	#FFFDD0
504.0	0.330	574.54	238.35	14.0	572	0.95	26.0	114.0	regular	#3C1414
504.0	0.304	3406.22	235.05	6.0	525	0.7	84.0	114.0	regular	#FFFDD0
504.0	1.328	743.7	235.05	9.0	572	0.95	26.0	114.0	regular	#3C1414
504.0	2.324	1198.35	150.91	13.0	525	0.55	84.0	114.0	regular	#FFFDD0
504.0	1.331	435.82	235.05	13.0	572	0.9	26.0	114.0	regular	#3C1414
504.0	1.311	2648.26	235.05	9.0	525	0.95	84.0	114.0	regular	#FFFDD0
504.0	0.306	3117.96	238.35	6.0	525	0.8	84.0	114.0	regular	#FFFDD0
504.0	2.332	398.97	231.75	12.0	572	0.9	26.0	114.0	regular	#3C1414
504.0	2.329	663.83	231.75	9.0	572	0.95	26.0	114.0	regular	#3C1414
504.0	1.327	952.94	235.05	6.0	525	0.5	84.0	114.0	regular	#FFFDD0
504.0	2.323	1198.35	98.76	13.0	525	0.55	84.0	114.0	regular	#FFFDD0
504.0	2.319	1364.93	-1.65	7.0	525	0.5	84.0	114.0	regular	#FFFDD0
504.0	0.326	990.35	238.35	6.0	525	0.5	84.0	114.0	regular	#FFFDD0
504.0	0.313	2422.63	238.35	7.0	525	0.95	84.0	114.0	regular	#FFFDD0
504.0	1.322	1483.44	235.05	7.0	525	0.65	84.0	114.0	regular	#FFFDD0
504.0	0.322	1430.06	238.35	7.0	525	0.65	84.0	114.0	regular	#FFFDD0
504.0	1.303	3468.18	235.05	5.0	525	0.7	84.0	114.0	regular	#FFFDD0
504.0	0.307	3255.71	238.35	6.0	525	0.75	84.0	114.0	regular	#FFFDD0
504.0	2.304	2642.67	-1.65	2.0	525	0.15	84.0	114.0	regular	#FFFDD0
504.0	0.321	1579.08	238.35	6.0	525	0.7	84.0	114.0	regular	#FFFDD0
504.0	2.307	2332.51	-1.65	3.0	525	0.25	84.0	114.0	regular	#FFFDD0
504.0	2.316	1531.63	-1.65	4.0	525	0.5	84.0	114.0	regular	#FFFDD0
504.0	0.316	2248.6	235.05	6.0	525	0.9	84.0	114.0	regular	#FFFDD0
504.0	0.308	3002.11	238.35	5.0	525	0.85	84.0	114.0	regular	#FFFDD0
504.0	1.317	2053.99	235.05	5.0	525	0.85	84.0	114.0	regular	#FFFDD0
504.0	0.336	27.78	238.35	4.0	596	1.0	1.0	114.0	regular	#704241
504.0	0.312	2678.18	238.35	9.0	525	0.9	84.0	114.0	regular	#FFFDD0
504.0	2.325	1197.08	231.27	11.0	525	0.55	84.0	114.0	regular	#FFFDD0
504.0	2.302	2874.89	-1.65	3.0	525	0.15	84.0	114.0	regular	#FFFDD0
504.0	0.335	95.72	238.35	6.0	572	0.8	26.0	114.0	regular	#3C1414
504.0	1.332	348.81	235.05	11.0	572	0.85	26.0	114.0	regular	#3C1414
504.0	0.327	869.5	238.35	7.0	572	0.95	26.0	114.0	regular	#3C1414
504.0	2.292	3727.1	-1.65	2.0	595	1.0	2.0	114.0	regular	#C154C1
504.0	0.309	2827.43	238.35	9.0	525	0.9	84.0	114.0	regular	#FFFDD0
504.0	2.296	3299.35	-1.65	4.0	525	0.05	84.0	114.0	regular	#FFFDD0
504.0	2.295	3423.42	-1.65	2.0	525	-3.1918911958e-16	84.0	114.0	regular	#FFFDD0
504.0	0.328	718.05	238.35	9.0	572	1.0	26.0	114.0	regular	#3C1414
504.0	0.319	1806.67	235.05	6.0	525	0.75	84.0	114.0	regular	#FFFDD0
504.0	1.310	2704.86	235.05	9.0	525	0.9	84.0	114.0	regular	#FFFDD0
504.0	1.319	1887.92	235.05	6.0	525	0.8	84.0	114.0	regular	#FFFDD0
504.0	2.293	3669.88	-1.65	2.0	536	-3.1918911958e-16	1.0	114.0	regular	#666699
504.0	1.320	1620.73	235.05	7.0	525	0.7	84.0	114.0	regular	#FFFDD0
504.0	1.323	1348.41	235.05	8.0	525	0.6	84.0	114.0	regular	#FFFDD0
504.0	0.317	1938.28	235.05	6.0	525	0.8	84.0	114.0	regular	#FFFDD0
504.0	1.324	1286.61	235.05	12.0	525	0.6	84.0	114.0	regular	#FFFDD0
504.0	2.314	1840.49	-1.65	3.0	525	0.4	84.0	114.0	regular	#FFFDD0
504.0	2.305	2605.58	-1.65	3.0	525	0.2	84.0	114.0	regular	#FFFDD0
504.0	0.303	3647.74	238.35	4.0	525	0.65	84.0	114.0	regular	#FFFDD0
