step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
546.0	0.344	573.45	238.35	13.0	572	0.55	58.0	115.0	regular	#3C1414
546.0	2.309	3238.62	-1.65	4.0	619	0.95	11.0	115.0	regular	#EDC9AF
546.0	2.330	1547.37	-1.65	5.0	614	0.85	14.0	115.0	regular	#BA8759
546.0	2.308	3285.99	-1.65	5.0	619	1.0	11.0	115.0	regular	#EDC9AF
546.0	1.343	677.88	235.05	12.0	572	0.55	58.0	115.0	regular	#3C1414
546.0	1.333	1570.82	235.05	7.0	572	0.85	58.0	115.0	regular	#3C1414
546.0	0.318	3213.8	238.35	6.0	525	0.75	24.0	115.0	regular	#FFFDD0
546.0	2.326	1911.03	-1.65	3.0	614	0.95	14.0	115.0	regular	#BA8759
546.0	0.337	1307.63	238.35	11.0	572	0.75	58.0	115.0	regular	#3C1414
546.0	2.347	160.95	231.75	8.0	572	0.4	58.0	115.0	regular	#3C1414
546.0	2.342	668.38	231.75	13.0	572	0.55	58.0	115.0	regular	#3C1414
546.0	1.339	1004.92	235.05	10.0	572	0.65	58.0	115.0	regular	#3C1414
546.0	0.330	1907.22	235.05	9.0	572	0.95	58.0	115.0	regular	#3C1414
546.0	0.339	1066.99	238.35	12.0	572	0.7	58.0	115.0	regular	#3C1414
546.0	1.328	2077.54	235.05	5.0	572	0.95	58.0	115.0	regular	#3C1414
546.0	2.324	2086.11	-1.65	5.0	614	0.95	14.0	115.0	regular	#BA8759
546.0	1.331	1768.58	235.05	8.0	572	0.9	58.0	115.0	regular	#3C1414
546.0	2.346	265.78	231.75	9.0	572	0.45	58.0	115.0	regular	#3C1414
546.0	2.341	728.25	231.75	13.0	572	0.6	58.0	115.0	regular	#3C1414
546.0	2.332	1374.15	-1.65	4.0	614	0.8	14.0	115.0	regular	#BA8759
546.0	2.329	1583.5	-1.65	4.0	614	0.85	14.0	115.0	regular	#BA8759
546.0	1.327	2284.34	235.05	4.0	572	0.9	58.0	115.0	regular	#3C1414
546.0	2.323	2140.76	-1.65	4.0	614	0.95	14.0	115.0	regular	#BA8759
