step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
412.0	1.272	3746.03	235.05	6.0	471	0.3	11.0	115.0	regular	#1B4D3E
412.0	2.264	3618.84	-1.65	4.0	345	0.15	13.0	115.0	regular	#D19FE8
412.0	1.297	1247.85	235.05	11.0	448	0.7	91.0	115.0	regular	#E5CCC9
412.0	1.273	3685.17	235.05	8.0	471	0.35	11.0	115.0	regular	#1B4D3E
412.0	2.298	1118.05	231.75	13.0	448	0.7	91.0	115.0	regular	#E5CCC9
412.0	1.299	995.03	235.05	11.0	448	0.65	91.0	115.0	regular	#E5CCC9
412.0	0.286	2584.5	238.35	7.0	448	0.8	91.0	115.0	regular	#E5CCC9
412.0	1.292	1827.23	235.05	7.0	448	0.9	91.0	115.0	regular	#E5CCC9
412.0	1.301	760.51	235.05	8.0	448	0.6	91.0	115.0	regular	#E5CCC9
412.0	2.266	3423.88	-1.65	4.0	345	0.15	13.0	115.0	regular	#D19FE8
412.0	2.297	1168.94	231.75	12.0	448	0.7	91.0	115.0	regular	#E5CCC9
412.0	2.272	2985.46	-1.65	4.0	345	0.15	13.0	115.0	regular	#D19FE8
412.0	2.288	1783.01	-1.65	3.0	448	0.55	91.0	115.0	regular	#E5CCC9
412.0	0.304	486.82	238.35	9.0	448	0.5	91.0	115.0	regular	#E5CCC9
412.0	1.295	1453.42	235.05	6.0	448	0.8	91.0	115.0	regular	#E5CCC9
412.0	2.283	2194.28	-1.65	5.0	448	0.45	91.0	115.0	regular	#E5CCC9
412.0	0.300	1089.63	238.35	12.0	448	0.7	91.0	115.0	regular	#E5CCC9
412.0	0.282	2829.6	238.35	8.0	448	0.7	91.0	115.0	regular	#E5CCC9
412.0	0.306	199.99	238.35	6.0	448	0.4	91.0	115.0	regular	#E5CCC9
412.0	1.298	1173.28	235.05	11.0	448	0.7	91.0	115.0	regular	#E5CCC9
412.0	2.287	1861.44	-1.65	4.0	448	0.5	91.0	115.0	regular	#E5CCC9
412.0	2.284	2059.77	-1.65	5.0	448	0.5	91.0	115.0	regular	#E5CCC9
412.0	1.288	2138.38	235.05	5.0	448	0.95	91.0	115.0	regular	#E5CCC9
412.0	2.275	2754.88	-1.65	4.0	448	0.3	91.0	115.0	regular	#E5CCC9
412.0	2.282	2257.24	-1.65	5.0	448	0.45	91.0	115.0	regular	#E5CCC9
412.0	0.281	3027.26	238.35	7.0	448	0.65	91.0	115.0	regular	#E5CCC9
412.0	2.279	2429.24	-1.65	5.0	448	0.4	91.0	115.0	regular	#E5CCC9
412.0	0.289	2282.03	235.05	5.0	448	0.9	91.0	115.0	regular	#E5CCC9
412.0	1.303	549.41	235.05	9.0	448	0.5	91.0	115.0	regular	#E5CCC9
412.0	0.307	338.57	238.35	9.0	448	0.45	91.0	115.0	regular	#E5CCC9
412.0	0.296	1391.33	238.35	6.0	448	0.75	91.0	115.0	regular	#E5CCC9
412.0	2.276	2688.7	-1.65	5.0	448	0.3	91.0	115.0	regular	#E5CCC9
412.0	0.273	3710.69	238.35	7.0	471	0.35	11.0	115.0	regular	#1B4D3E
412.0	1.284	2755.74	235.05	8.0	448	0.75	91.0	115.0	regular	#E5CCC9
412.0	1.282	2898.93	235.05	7.0	448	0.7	91.0	115.0	regular	#E5CCC9
412.0	2.262	3720.09	-1.65	3.0	345	0.15	13.0	115.0	regular	#D19FE8
412.0	2.273	2877.06	-1.65	6.0	345	0.15	13.0	115.0	regular	#D19FE8
412.0	2.280	2365.21	-1.65	5.0	448	0.4	91.0	115.0	regular	#E5CCC9
412.0	1.278	3304.75	235.05	7.0	448	0.6	91.0	115.0	regular	#E5CCC9
412.0	1.291	1914.77	235.05	7.0	448	0.95	91.0	115.0	regular	#E5CCC9
412.0	2.302	726.21	231.75	8.0	448	0.55	91.0	115.0	regular	#E5CCC9
412.0	2.290	1535.72	-1.65	4.0	448	0.6	91.0	115.0	regular	#E5CCC9
