step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
522.0	1.307	3580.23	235.05	5.0	525	0.85	40.0	116.0	regular	#FFFDD0
522.0	2.309	2643.9	-1.65	4.0	595	-3.1918911958e-16	11.0	116.0	regular	#C154C1
522.0	2.330	1184.66	231.75	13.0	572	0.95	45.0	116.0	regular	#3C1414
522.0	2.308	2690.94	-1.65	5.0	619	1.0	1.0	116.0	regular	#EDC9AF
522.0	2.298	3625.09	-1.65	4.0	595	-3.1918911958e-16	11.0	116.0	regular	#C154C1
522.0	1.333	808.67	235.05	10.0	572	0.85	45.0	116.0	regular	#3C1414
522.0	0.318	2452.75	238.35	6.0	525	0.8	40.0	116.0	regular	#FFFDD0
522.0	2.326	1315.22	-1.65	3.0	614	0.95	6.0	116.0	regular	#BA8759
522.0	0.337	545.74	238.35	11.0	572	0.75	45.0	116.0	regular	#3C1414
522.0	1.312	3104.78	235.05	9.0	525	0.95	40.0	116.0	regular	#FFFDD0
522.0	2.297	3669.46	-1.65	4.0	595	-3.1918911958e-16	11.0	116.0	regular	#C154C1
522.0	1.339	242.29	235.05	10.0	572	0.65	45.0	116.0	regular	#3C1414
522.0	0.330	1145.33	238.35	15.0	572	0.95	45.0	116.0	regular	#3C1414
522.0	0.339	304.58	238.35	10.0	572	0.7	45.0	116.0	regular	#3C1414
522.0	1.328	1315.37	235.05	8.0	572	0.95	45.0	116.0	regular	#3C1414
522.0	2.324	1492.0	-1.65	5.0	614	0.95	6.0	116.0	regular	#BA8759
522.0	1.331	1006.63	235.05	14.0	572	0.9	45.0	116.0	regular	#3C1414
522.0	1.311	3218.75	235.05	9.0	525	0.95	40.0	116.0	regular	#FFFDD0
522.0	0.306	3689.27	238.35	3.0	525	0.8	40.0	116.0	regular	#FFFDD0
522.0	2.332	969.2	231.75	12.0	572	0.9	45.0	116.0	regular	#3C1414
522.0	2.329	1198.35	207.95	13.0	572	0.95	45.0	116.0	regular	#3C1414
522.0	1.327	1523.13	235.05	4.0	572	0.9	45.0	116.0	regular	#3C1414
522.0	2.323	1544.8	-1.65	4.0	614	0.95	6.0	116.0	regular	#BA8759
522.0	2.319	1811.66	-1.65	5.0	613	0.95	6.0	116.0	regular	#1560BD
522.0	0.326	1560.87	238.35	4.0	572	0.9	45.0	116.0	regular	#3C1414
522.0	0.313	2993.91	238.35	7.0	525	0.95	40.0	116.0	regular	#FFFDD0
522.0	1.322	2054.27	235.05	7.0	525	0.65	40.0	116.0	regular	#FFFDD0
522.0	0.322	2001.3	235.05	7.0	525	0.65	40.0	116.0	regular	#FFFDD0
522.0	0.338	501.57	238.35	12.0	572	0.75	45.0	116.0	regular	#3C1414
522.0	0.341	146.11	238.35	8.0	572	0.65	45.0	116.0	regular	#3C1414
522.0	2.304	3088.82	-1.65	2.0	615	1.0	2.0	116.0	regular	#EA3C53
522.0	0.321	2149.76	238.35	6.0	525	0.7	40.0	116.0	regular	#FFFDD0
522.0	2.307	2778.65	-1.65	3.0	595	-3.1918911958e-16	11.0	116.0	regular	#C154C1
522.0	2.316	1977.78	-1.65	4.0	613	0.9	6.0	116.0	regular	#1560BD
