step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
488.0	1.307	2502.01	235.05	5.0	525	0.85	92.0	111.0	regular	#FFFDD0
488.0	2.309	1799.95	-1.65	4.0	525	0.5	92.0	111.0	regular	#FFFDD0
488.0	1.297	3659.92	235.05	5.0	525	0.45	92.0	111.0	regular	#FFFDD0
488.0	2.308	1848.21	-1.65	5.0	525	0.5	92.0	111.0	regular	#FFFDD0
488.0	2.298	2782.16	-1.65	4.0	525	0.3	92.0	111.0	regular	#FFFDD0
488.0	1.299	3407.05	235.05	6.0	525	0.55	92.0	111.0	regular	#FFFDD0
488.0	0.318	1373.95	238.35	8.0	525	0.8	92.0	111.0	regular	#FFFDD0
488.0	2.326	572.22	231.75	7.0	525	0.55	92.0	111.0	regular	#FFFDD0
488.0	1.301	3170.04	235.05	5.0	525	0.6	92.0	111.0	regular	#FFFDD0
488.0	1.312	2026.09	235.05	9.0	525	0.95	92.0	111.0	regular	#FFFDD0
488.0	2.297	2825.3	-1.65	4.0	525	0.3	92.0	111.0	regular	#FFFDD0
488.0	1.304	2853.02	235.05	6.0	525	0.7	92.0	111.0	regular	#FFFDD0
488.0	2.288	3666.25	-1.65	2.0	536	0.75	9.0	111.0	regular	#666699
488.0	0.304	2899.61	235.05	6.0	525	0.7	92.0	111.0	regular	#FFFDD0
488.0	1.328	235.79	235.05	8.0	572	0.95	5.0	111.0	regular	#3C1414
488.0	2.324	802.01	231.75	13.0	525	0.6	92.0	111.0	regular	#FFFDD0
488.0	0.300	3499.36	235.05	7.0	525	0.5	92.0	111.0	regular	#FFFDD0
488.0	1.311	2140.6	235.05	9.0	525	0.95	92.0	111.0	regular	#FFFDD0
488.0	0.306	2610.27	238.35	6.0	525	0.8	92.0	111.0	regular	#FFFDD0
488.0	1.298	3586.31	235.05	6.0	525	0.5	92.0	111.0	regular	#FFFDD0
488.0	2.287	3745.82	-1.65	1.0	536	0.8	9.0	111.0	regular	#666699
488.0	1.327	445.33	235.05	6.0	525	0.5	92.0	111.0	regular	#FFFDD0
488.0	2.323	867.22	231.75	12.0	525	0.65	92.0	111.0	regular	#FFFDD0
488.0	2.319	1198.31	228.91	12.0	525	0.75	92.0	111.0	regular	#FFFDD0
488.0	0.326	482.55	238.35	6.0	525	0.5	92.0	111.0	regular	#FFFDD0
488.0	0.313	1915.02	238.35	7.0	525	0.95	92.0	111.0	regular	#FFFDD0
488.0	1.322	975.27	235.05	12.0	525	0.65	92.0	111.0	regular	#FFFDD0
488.0	0.322	922.29	238.35	11.0	525	0.65	92.0	111.0	regular	#FFFDD0
488.0	1.303	2960.88	235.05	5.0	525	0.7	92.0	111.0	regular	#FFFDD0
488.0	0.307	2748.44	238.35	6.0	525	0.75	92.0	111.0	regular	#FFFDD0
488.0	2.304	2246.09	-1.65	2.0	525	0.4	92.0	111.0	regular	#FFFDD0
488.0	0.321	1070.38	238.35	12.0	525	0.7	92.0	111.0	regular	#FFFDD0
488.0	2.307	1935.77	-1.65	3.0	525	0.45	92.0	111.0	regular	#FFFDD0
488.0	2.316	1198.35	62.03	8.0	525	0.7	92.0	111.0	regular	#FFFDD0
488.0	0.316	1739.9	238.35	6.0	525	0.9	92.0	111.0	regular	#FFFDD0
488.0	0.308	2494.41	238.35	5.0	525	0.85	92.0	111.0	regular	#FFFDD0
488.0	1.317	1545.87	235.05	5.0	525	0.85	92.0	111.0	regular	#FFFDD0
488.0	1.300	3248.13	235.05	5.0	525	0.6	92.0	111.0	regular	#FFFDD0
