step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
276.0	2.227	3323.93	-1.65	2.0	260	0.9	27.0	27.0	regular	#841B2D
276.0	2.264	281.24	231.75	10.0	345	0.8	69.0	85.0	regular	#D19FE8
276.0	0.261	622.95	238.35	11.0	345	0.9	69.0	85.0	regular	#D19FE8
276.0	2.228	3236.33	-1.65	3.0	260	0.95	27.0	27.0	regular	#841B2D
276.0	2.251	1198.35	6.95	2.0	345	0.85	69.0	85.0	regular	#D19FE8
276.0	2.253	1198.35	44.06	4.0	345	0.85	69.0	85.0	regular	#D19FE8
276.0	0.252	1484.26	238.35	7.0	345	0.85	69.0	85.0	regular	#D19FE8
276.0	0.257	941.15	238.35	12.0	345	0.95	69.0	85.0	regular	#D19FE8
276.0	1.265	104.51	235.05	6.0	345	0.75	69.0	85.0	regular	#D19FE8
276.0	0.233	3659.6	235.05	5.0	363	0.65	16.0	85.0	regular	#E97451
276.0	1.261	558.35	235.05	10.0	345	0.85	69.0	85.0	regular	#D19FE8
276.0	1.235	3370.62	235.05	6.0	363	0.65	16.0	85.0	regular	#E97451
276.0	1.251	1519.34	235.05	7.0	345	0.85	69.0	85.0	regular	#D19FE8
276.0	0.234	3598.71	238.35	6.0	363	0.6	16.0	85.0	regular	#E97451
276.0	1.258	843.29	235.05	11.0	345	0.95	69.0	85.0	regular	#D19FE8
276.0	1.260	682.42	235.05	12.0	345	0.9	69.0	85.0	regular	#D19FE8
276.0	1.263	387.06	235.05	11.0	345	0.8	69.0	85.0	regular	#D19FE8
276.0	2.236	2586.74	-1.65	4.0	260	0.85	27.0	27.0	regular	#841B2D
276.0	1.236	3244.42	235.05	7.0	363	0.65	16.0	85.0	regular	#E97451
276.0	1.262	504.37	235.05	10.0	345	0.85	69.0	85.0	regular	#D19FE8
276.0	2.240	2131.34	-1.65	3.0	260	0.7	27.0	27.0	regular	#841B2D
276.0	2.238	2335.37	-1.65	2.0	260	0.75	27.0	27.0	regular	#841B2D
276.0	0.251	1580.69	238.35	7.0	345	0.8	69.0	85.0	regular	#D19FE8
276.0	1.240	2704.85	235.05	6.0	345	0.45	69.0	85.0	regular	#D19FE8
276.0	1.244	2238.5	235.05	8.0	345	0.6	69.0	85.0	regular	#D19FE8
276.0	2.234	2694.16	-1.65	4.0	260	0.9	27.0	27.0	regular	#841B2D
276.0	2.233	2760.63	-1.65	4.0	260	0.9	27.0	27.0	regular	#841B2D
