step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
538.0	0.344	319.82	238.35	13.0	572	0.55	55.0	114.0	regular	#3C1414
538.0	2.309	3040.74	-1.65	4.0	619	0.95	13.0	114.0	regular	#EDC9AF
538.0	2.330	1349.28	-1.65	7.0	614	0.85	11.0	114.0	regular	#BA8759
538.0	2.308	3087.8	-1.65	5.0	619	1.0	13.0	114.0	regular	#EDC9AF
538.0	1.343	424.1	235.05	12.0	572	0.55	55.0	114.0	regular	#3C1414
538.0	1.333	1316.94	235.05	8.0	572	0.85	55.0	114.0	regular	#3C1414
538.0	0.318	2960.03	238.35	6.0	525	0.8	29.0	114.0	regular	#FFFDD0
538.0	2.326	1712.76	-1.65	3.0	614	0.95	11.0	114.0	regular	#BA8759
538.0	0.337	1053.46	238.35	12.0	572	0.75	55.0	114.0	regular	#3C1414
538.0	1.312	3612.49	235.05	6.0	525	0.95	29.0	114.0	regular	#FFFDD0
538.0	2.342	414.3	231.75	13.0	572	0.55	55.0	114.0	regular	#3C1414
538.0	1.339	750.49	235.05	10.0	572	0.65	55.0	114.0	regular	#3C1414
538.0	0.330	1653.51	235.05	9.0	572	0.95	55.0	114.0	regular	#3C1414
538.0	0.339	813.35	238.35	10.0	572	0.7	55.0	114.0	regular	#3C1414
538.0	1.328	1823.77	235.05	5.0	572	0.95	55.0	114.0	regular	#3C1414
538.0	2.324	1888.25	-1.65	5.0	614	0.95	11.0	114.0	regular	#BA8759
538.0	1.331	1514.79	235.05	8.0	572	0.9	55.0	114.0	regular	#3C1414
538.0	1.311	3725.78	235.05	3.0	525	0.95	29.0	114.0	regular	#FFFDD0
538.0	2.341	474.78	231.75	13.0	572	0.6	55.0	114.0	regular	#3C1414
538.0	2.332	1198.35	21.27	5.0	572	0.75	55.0	114.0	regular	#3C1414
538.0	2.329	1385.31	-1.65	6.0	614	0.85	11.0	114.0	regular	#BA8759
538.0	1.327	2030.51	235.05	4.0	572	0.9	55.0	114.0	regular	#3C1414
538.0	2.323	1942.04	-1.65	4.0	614	0.95	11.0	114.0	regular	#BA8759
538.0	2.319	2208.94	-1.65	5.0	613	0.95	6.0	114.0	regular	#1560BD
538.0	0.326	2068.25	238.35	4.0	572	0.9	55.0	114.0	regular	#3C1414
538.0	0.313	3502.01	238.35	7.0	525	0.95	29.0	114.0	regular	#FFFDD0
538.0	1.322	2562.04	235.05	7.0	525	0.65	29.0	114.0	regular	#FFFDD0
538.0	0.322	2509.99	235.05	7.0	525	0.65	29.0	114.0	regular	#FFFDD0
538.0	0.338	1009.62	238.35	12.0	572	0.75	55.0	114.0	regular	#3C1414
538.0	0.341	653.93	238.35	11.0	572	0.65	55.0	114.0	regular	#3C1414
538.0	2.304	3485.83	-1.65	2.0	619	0.85	13.0	114.0	regular	#EDC9AF
538.0	0.321	2657.59	238.35	6.0	525	0.7	29.0	114.0	regular	#FFFDD0
538.0	2.307	3176.11	-1.65	3.0	619	0.95	13.0	114.0	regular	#EDC9AF
