step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
496.0	1.307	2755.47	235.05	5.0	525	0.85	86.0	110.0	regular	#FFFDD0
496.0	2.309	1998.98	-1.65	4.0	525	0.4	86.0	110.0	regular	#FFFDD0
496.0	2.330	367.89	231.75	12.0	572	0.95	17.0	110.0	regular	#3C1414
496.0	2.308	2046.78	-1.65	5.0	525	0.4	86.0	110.0	regular	#FFFDD0
496.0	2.298	2980.61	-1.65	4.0	525	0.2	86.0	110.0	regular	#FFFDD0
496.0	1.299	3661.72	235.05	3.0	525	0.55	86.0	110.0	regular	#FFFDD0
496.0	0.318	1627.94	238.35	6.0	525	0.8	86.0	110.0	regular	#FFFDD0
496.0	2.326	826.07	231.75	7.0	525	0.55	86.0	110.0	regular	#FFFDD0
496.0	1.301	3424.31	235.05	5.0	525	0.6	86.0	110.0	regular	#FFFDD0
496.0	1.312	2279.89	235.05	9.0	525	0.95	86.0	110.0	regular	#FFFDD0
496.0	2.297	3023.88	-1.65	4.0	525	0.2	86.0	110.0	regular	#FFFDD0
496.0	1.304	3107.35	235.05	6.0	525	0.7	86.0	110.0	regular	#FFFDD0
496.0	0.330	320.5	238.35	13.0	572	0.95	17.0	110.0	regular	#3C1414
496.0	0.304	3152.92	235.05	6.0	525	0.7	86.0	110.0	regular	#FFFDD0
496.0	1.328	489.37	235.05	9.0	572	0.95	17.0	110.0	regular	#3C1414
496.0	2.324	1055.88	231.75	13.0	525	0.6	86.0	110.0	regular	#FFFDD0
496.0	1.331	181.17	235.05	8.0	572	0.9	17.0	110.0	regular	#3C1414
496.0	1.311	2394.17	235.05	9.0	525	0.95	86.0	110.0	regular	#FFFDD0
496.0	0.306	2864.01	238.35	6.0	525	0.8	86.0	110.0	regular	#FFFDD0
496.0	2.332	145.28	231.75	7.0	572	0.9	17.0	110.0	regular	#3C1414
496.0	2.329	410.13	231.75	9.0	572	0.95	17.0	110.0	regular	#3C1414
496.0	1.327	699.04	235.05	6.0	525	0.5	86.0	110.0	regular	#FFFDD0
496.0	2.323	1121.34	231.75	13.0	525	0.65	86.0	110.0	regular	#FFFDD0
496.0	2.319	1198.35	31.01	5.0	525	0.6	86.0	110.0	regular	#FFFDD0
496.0	0.326	736.71	238.35	6.0	525	0.5	86.0	110.0	regular	#FFFDD0
496.0	0.313	2168.93	238.35	7.0	525	0.95	86.0	110.0	regular	#FFFDD0
496.0	1.322	1229.48	235.05	12.0	525	0.65	86.0	110.0	regular	#FFFDD0
496.0	0.322	1175.95	238.35	12.0	525	0.65	86.0	110.0	regular	#FFFDD0
496.0	1.303	3215.01	235.05	5.0	525	0.7	86.0	110.0	regular	#FFFDD0
496.0	0.307	3001.97	238.35	6.0	525	0.75	86.0	110.0	regular	#FFFDD0
496.0	2.304	2444.45	-1.65	2.0	525	0.3	86.0	110.0	regular	#FFFDD0
496.0	0.321	1324.44	238.35	9.0	525	0.7	86.0	110.0	regular	#FFFDD0
496.0	2.307	2133.76	-1.65	3.0	525	0.35	86.0	110.0	regular	#FFFDD0
496.0	2.316	1333.68	-1.65	5.0	525	0.6	86.0	110.0	regular	#FFFDD0
496.0	0.316	1994.6	238.35	6.0	525	0.9	86.0	110.0	regular	#FFFDD0
496.0	0.308	2748.1	238.35	5.0	525	0.85	86.0	110.0	regular	#FFFDD0
496.0	1.317	1799.92	235.05	5.0	525	0.85	86.0	110.0	regular	#FFFDD0
496.0	1.300	3502.17	235.05	5.0	525	0.6	86.0	110.0	regular	#FFFDD0
496.0	0.312	2424.59	238.35	9.0	525	0.9	86.0	110.0	regular	#FFFDD0
496.0	2.325	946.3	231.75	10.0	525	0.6	86.0	110.0	regular	#FFFDD0
496.0	2.302	2677.07	-1.65	3.0	525	0.25	86.0	110.0	regular	#FFFDD0
496.0	2.290	3618.09	-1.65	4.0	536	0.35	7.0	110.0	regular	#666699
496.0	1.332	95.26	235.05	6.0	572	0.85	17.0	110.0	regular	#3C1414
496.0	0.327	615.93	238.35	7.0	572	0.95	17.0	110.0	regular	#3C1414
496.0	2.292	3528.69	-1.65	5.0	536	0.4	7.0	110.0	regular	#666699
496.0	0.309	2573.94	238.35	9.0	525	0.9	86.0	110.0	regular	#FFFDD0
496.0	2.296	3101.03	-1.65	4.0	525	0.15	86.0	110.0	regular	#FFFDD0
496.0	2.295	3225.19	-1.65	2.0	536	0.35	7.0	110.0	regular	#666699
496.0	0.328	463.89	238.35	9.0	572	1.0	17.0	110.0	regular	#3C1414
496.0	0.319	1553.36	235.05	6.0	525	0.75	86.0	110.0	regular	#FFFDD0
496.0	1.310	2451.38	235.05	9.0	525	0.9	86.0	110.0	regular	#FFFDD0
496.0	1.319	1633.61	235.05	6.0	525	0.8	86.0	110.0	regular	#FFFDD0
496.0	2.293	3471.55	-1.65	5.0	536	0.4	7.0	110.0	regular	#666699
496.0	1.320	1366.81	235.05	8.0	525	0.7	86.0	110.0	regular	#FFFDD0
496.0	1.323	1095.04	235.05	13.0	525	0.65	86.0	110.0	regular	#FFFDD0
496.0	0.317	1684.15	238.35	6.0	525	0.8	86.0	110.0	regular	#FFFDD0
496.0	1.324	1033.19	235.05	13.0	525	0.6	86.0	110.0	regular	#FFFDD0
496.0	2.314	1642.26	-1.65	3.0	525	0.5	86.0	110.0	regular	#FFFDD0
496.0	2.305	2407.53	-1.65	3.0	525	0.3	86.0	110.0	regular	#FFFDD0
496.0	0.303	3393.72	238.35	5.0	525	0.65	86.0	110.0	regular	#FFFDD0
496.0	2.320	1198.35	85.87	12.0	525	0.65	86.0	110.0	regular	#FFFDD0
496.0	0.311	2468.5	238.35	9.0	525	0.9	86.0	110.0	regular	#FFFDD0
496.0	1.326	884.71	235.05	10.0	525	0.55	86.0	110.0	regular	#FFFDD0
496.0	0.310	2516.48	238.35	8.0	525	0.9	86.0	110.0	regular	#FFFDD0
496.0	1.315	2087.71	235.05	6.0	525	0.95	86.0	110.0	regular	#FFFDD0
496.0	1.306	2857.03	235.05	6.0	525	0.8	86.0	110.0	regular	#FFFDD0
496.0	2.310	1916.27	-1.65	4.0	525	0.45	86.0	110.0	regular	#FFFDD0
496.0	2.311	1868.94	-1.65	5.0	525	0.45	86.0	110.0	regular	#FFFDD0
496.0	1.309	2511.14	235.05	8.0	525	0.9	86.0	110.0	regular	#FFFDD0
496.0	0.301	3605.58	235.05	4.0	525	0.55	86.0	110.0	regular	#FFFDD0
496.0	2.322	1166.59	231.75	12.0	525	0.65	86.0	110.0	regular	#FFFDD0
496.0	1.316	1848.32	235.05	3.0	525	0.85	86.0	110.0	regular	#FFFDD0
496.0	0.323	1067.63	238.35	13.0	525	0.6	86.0	110.0	regular	#FFFDD0
496.0	0.331	238.37	238.35	11.0	572	0.9	17.0	110.0	regular	#3C1414
496.0	2.313	1704.75	-1.65	3.0	525	0.45	86.0	110.0	regular	#FFFDD0
496.0	0.305	3046.39	238.35	7.0	525	0.75	86.0	110.0	regular	#FFFDD0
496.0	1.314	2150.62	235.05	7.0	525	0.95	86.0	110.0	regular	#FFFDD0
496.0	1.313	2198.0	235.05	7.0	525	1.0	86.0	110.0	regular	#FFFDD0
496.0	1.305	3010.11	235.05	6.0	525	0.75	86.0	110.0	regular	#FFFDD0
496.0	2.306	2234.08	-1.65	3.0	525	0.35	86.0	110.0	regular	#FFFDD0
496.0	1.308	2597.95	235.05	8.0	525	0.85	86.0	110.0	regular	#FFFDD0
496.0	2.328	461.35	231.75	10.0	572	0.95	17.0	110.0	regular	#3C1414
496.0	1.321	1294.27	235.05	11.0	525	0.7	86.0	110.0	regular	#FFFDD0
496.0	2.303	2568.19	-1.65	4.0	525	0.3	86.0	110.0	regular	#FFFDD0
496.0	0.314	2324.98	235.05	10.0	525	0.95	86.0	110.0	regular	#FFFDD0
496.0	2.294	3349.54	-1.65	3.0	536	0.35	7.0	110.0	regular	#666699
496.0	2.317	1278.04	-1.65	5.0	525	0.6	86.0	110.0	regular	#FFFDD0
496.0	1.330	411.3	235.05	9.0	572	0.95	17.0	110.0	regular	#3C1414
496.0	2.291	3571.74	-1.65	4.0	536	0.4	7.0	110.0	regular	#666699
496.0	2.318	1224.66	-1.65	5.0	525	0.6	86.0	110.0	regular	#FFFDD0
496.0	1.318	1492.97	235.05	8.0	525	0.75	86.0	110.0	regular	#FFFDD0
496.0	0.325	881.16	238.35	10.0	525	0.55	86.0	110.0	regular	#FFFDD0
496.0	0.324	939.3	238.35	10.0	525	0.6	86.0	110.0	regular	#FFFDD0
496.0	0.320	1462.97	238.35	7.0	525	0.75	86.0	110.0	regular	#FFFDD0
496.0	0.315	2069.5	238.35	5.0	525	0.95	86.0	110.0	regular	#FFFDD0
496.0	2.315	1465.53	-1.65	3.0	525	0.55	86.0	110.0	regular	#FFFDD0
496.0	1.302	3299.91	235.05	6.0	525	0.65	86.0	110.0	regular	#FFFDD0
496.0	2.312	1753.77	-1.65	4.0	525	0.45	86.0	110.0	regular	#FFFDD0
496.0	2.289	3666.49	-1.65	4.0	536	0.4	7.0	110.0	regular	#666699
496.0	0.302	3483.8	238.35	6.0	525	0.6	86.0	110.0	regular	#FFFDD0
496.0	2.327	613.61	231.75	7.0	572	0.95	17.0	110.0	regular	#3C1414
496.0	2.301	2745.13	-1.65	4.0	525	0.25	86.0	110.0	regular	#FFFDD0
496.0	2.299	2910.33	-1.65	5.0	525	0.2	86.0	110.0	regular	#FFFDD0
496.0	2.321	1198.35	193.27	14.0	525	0.65	86.0	110.0	regular	#FFFDD0
496.0	2.300	2867.95	-1.65	5.0	525	0.2	86.0	110.0	regular	#FFFDD0
496.0	1.325	971.48	235.05	11.0	525	0.6	86.0	110.0	regular	#FFFDD0
496.0	1.329	261.67	235.05	12.0	572	0.9	17.0	110.0	regular	#3C1414
496.0	0.329	430.05	238.35	11.0	572	0.95	17.0	110.0	regular	#3C1414
496.0	2.331	194.81	231.75	8.0	572	0.9	17.0	110.0	regular	#3C1414
496.0	0.332	185.78	238.35	8.0	572	0.9	17.0	110.0	regular	#3C1414
