step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
362.0	1.272	2160.73	235.05	7.0	345	0.15	69.0	120.0	regular	#D19FE8
362.0	2.264	2377.65	-1.65	4.0	345	0.8	69.0	120.0	regular	#D19FE8
362.0	0.261	3350.99	235.05	8.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	1.273	2097.52	235.05	9.0	345	0.2	69.0	120.0	regular	#D19FE8
362.0	2.251	3321.8	-1.65	2.0	345	0.85	69.0	120.0	regular	#D19FE8
362.0	2.253	3285.15	-1.65	3.0	345	0.85	69.0	120.0	regular	#D19FE8
362.0	0.286	998.93	238.35	11.0	345	0.35	69.0	120.0	regular	#D19FE8
362.0	0.257	3670.72	238.35	5.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	1.265	2834.07	235.05	6.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	2.266	2182.83	-1.65	4.0	345	0.75	69.0	120.0	regular	#D19FE8
362.0	1.261	3286.32	235.05	7.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	0.270	2372.55	238.35	6.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	2.288	661.04	231.75	8.0	448	0.95	18.0	120.0	regular	#E5CCC9
362.0	1.267	2625.74	235.05	7.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	1.258	3572.38	235.05	7.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	1.260	3409.71	235.05	8.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	1.263	3114.1	235.05	7.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	0.282	1242.8	238.35	12.0	345	0.4	69.0	120.0	regular	#D19FE8
362.0	1.271	2375.44	235.05	7.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	1.262	3233.58	235.05	6.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	2.287	765.08	231.75	8.0	345	0.3	69.0	120.0	regular	#D19FE8
362.0	2.284	1018.29	231.75	11.0	345	0.35	69.0	120.0	regular	#D19FE8
362.0	1.288	552.61	235.05	7.0	448	0.95	18.0	120.0	regular	#E5CCC9
362.0	2.275	1514.2	-1.65	4.0	345	0.55	69.0	120.0	regular	#D19FE8
362.0	2.282	1198.35	178.92	13.0	345	0.4	69.0	120.0	regular	#D19FE8
362.0	0.281	1438.94	238.35	7.0	345	0.35	69.0	120.0	regular	#D19FE8
362.0	2.279	1198.35	9.54	5.0	345	0.45	69.0	120.0	regular	#D19FE8
362.0	0.289	694.55	238.35	8.0	448	0.9	18.0	120.0	regular	#E5CCC9
362.0	0.268	2573.74	238.35	8.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	2.261	2587.6	-1.65	4.0	345	0.9	69.0	120.0	regular	#D19FE8
362.0	0.259	3529.76	238.35	8.0	443	0.3	31.0	120.0	regular	#CC6666
362.0	2.276	1449.27	-1.65	5.0	345	0.55	69.0	120.0	regular	#D19FE8
362.0	0.273	2124.05	238.35	9.0	345	0.2	69.0	120.0	regular	#D19FE8
362.0	1.284	1169.66	235.05	13.0	345	0.4	69.0	120.0	regular	#D19FE8
362.0	1.282	1311.33	235.05	12.0	345	0.4	69.0	120.0	regular	#D19FE8
362.0	2.262	2479.96	-1.65	4.0	345	0.85	69.0	120.0	regular	#D19FE8
362.0	2.273	1637.73	-1.65	6.0	345	0.6	69.0	120.0	regular	#D19FE8
362.0	2.280	1198.35	71.62	11.0	345	0.45	69.0	120.0	regular	#D19FE8
362.0	1.278	1718.27	235.05	7.0	345	0.3	69.0	120.0	regular	#D19FE8
362.0	1.291	327.14	235.05	12.0	448	0.95	18.0	120.0	regular	#E5CCC9
362.0	2.256	3026.27	-1.65	4.0	345	0.95	69.0	120.0	regular	#D19FE8
362.0	2.290	346.31	231.75	12.0	448	0.95	18.0	120.0	regular	#E5CCC9
362.0	0.263	3158.43	235.05	7.0	443	0.3	31.0	120.0	regular	#CC6666
362.0	1.294	10.05	235.05	5.0	461	1.0	1.0	120.0	regular	#6F00FF
362.0	0.258	3622.47	235.05	6.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	2.263	2421.28	-1.65	4.0	345	0.85	69.0	120.0	regular	#D19FE8
362.0	1.269	2514.81	235.05	8.0	443	0.3	31.0	120.0	regular	#CC6666
362.0	2.249	3571.66	-1.65	3.0	419	0.85	4.0	4.0	regular	#FF1493
362.0	2.285	944.6	231.75	11.0	345	0.35	69.0	120.0	regular	#D19FE8
362.0	1.287	757.91	235.05	8.0	345	0.3	69.0	120.0	regular	#D19FE8
362.0	1.276	1906.09	235.05	9.0	345	0.25	69.0	120.0	regular	#D19FE8
362.0	0.291	403.12	238.35	11.0	448	0.95	18.0	120.0	regular	#E5CCC9
362.0	2.293	155.43	231.75	11.0	448	0.9	18.0	120.0	regular	#E5CCC9
362.0	0.288	756.89	238.35	8.0	345	0.3	69.0	120.0	regular	#D19FE8
362.0	2.248	3643.63	-1.65	3.0	419	0.9	4.0	4.0	regular	#FF1493
362.0	0.260	3445.0	238.35	8.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	1.259	3523.97	235.05	8.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	1.279	1579.65	235.05	6.0	345	0.3	69.0	120.0	regular	#D19FE8
362.0	2.259	2757.72	-1.65	4.0	345	0.95	69.0	120.0	regular	#D19FE8
362.0	0.285	1042.54	238.35	12.0	345	0.4	69.0	120.0	regular	#D19FE8
362.0	1.286	834.77	235.05	11.0	345	0.3	69.0	120.0	regular	#D19FE8
362.0	1.277	1834.58	235.05	8.0	345	0.25	69.0	120.0	regular	#D19FE8
362.0	0.293	167.53	238.35	11.0	448	0.9	18.0	120.0	regular	#E5CCC9
362.0	1.275	1959.53	235.05	9.0	345	0.2	69.0	120.0	regular	#D19FE8
362.0	1.283	1238.03	235.05	12.0	345	0.4	69.0	120.0	regular	#D19FE8
362.0	1.274	2018.14	235.05	10.0	345	0.2	69.0	120.0	regular	#D19FE8
362.0	2.265	2293.06	-1.65	5.0	345	0.8	69.0	120.0	regular	#D19FE8
362.0	0.276	1939.81	238.35	9.0	345	0.2	69.0	120.0	regular	#D19FE8
362.0	0.275	1986.19	238.35	10.0	345	0.2	69.0	120.0	regular	#D19FE8
362.0	0.265	2966.0	238.35	6.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	2.278	1296.92	-1.65	5.0	345	0.5	69.0	120.0	regular	#D19FE8
362.0	0.277	1813.89	238.35	7.0	345	0.25	69.0	120.0	regular	#D19FE8
362.0	1.289	490.72	235.05	8.0	448	1.0	18.0	120.0	regular	#E5CCC9
362.0	0.264	3026.3	235.05	6.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	2.267	2110.35	-1.65	4.0	345	0.75	69.0	120.0	regular	#D19FE8
362.0	0.269	2427.21	235.05	8.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	2.269	1951.17	-1.65	4.0	345	0.7	69.0	120.0	regular	#D19FE8
362.0	1.280	1437.51	235.05	8.0	345	0.35	69.0	120.0	regular	#D19FE8
362.0	1.270	2470.49	235.05	8.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	0.271	2302.19	235.05	7.0	443	0.3	31.0	120.0	regular	#CC6666
362.0	2.260	2683.56	-1.65	3.0	345	0.9	69.0	120.0	regular	#D19FE8
362.0	1.257	3710.93	235.05	5.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	2.277	1388.87	-1.65	4.0	345	0.5	69.0	120.0	regular	#D19FE8
362.0	2.286	811.76	231.75	10.0	345	0.3	69.0	120.0	regular	#D19FE8
362.0	0.279	1597.6	238.35	6.0	345	0.3	69.0	120.0	regular	#D19FE8
362.0	2.247	3701.54	-1.65	3.0	419	0.9	4.0	4.0	regular	#FF1493
362.0	2.250	3535.12	-1.65	3.0	419	0.9	4.0	4.0	regular	#FF1493
362.0	0.262	3277.05	238.35	7.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	2.291	289.7	231.75	12.0	448	0.9	18.0	120.0	regular	#E5CCC9
362.0	1.285	976.35	235.05	10.0	345	0.35	69.0	120.0	regular	#D19FE8
362.0	2.274	1598.43	-1.65	5.0	345	0.6	69.0	120.0	regular	#D19FE8
362.0	2.281	1198.35	120.67	12.0	345	0.45	69.0	120.0	regular	#D19FE8
362.0	1.293	113.19	235.05	9.0	448	0.85	18.0	120.0	regular	#E5CCC9
362.0	0.287	876.66	238.35	11.0	345	0.35	69.0	120.0	regular	#D19FE8
362.0	0.280	1553.87	238.35	7.0	345	0.35	69.0	120.0	regular	#D19FE8
362.0	1.281	1370.17	235.05	9.0	345	0.35	69.0	120.0	regular	#D19FE8
362.0	0.267	2687.72	238.35	7.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	0.278	1670.95	235.05	6.0	345	0.3	69.0	120.0	regular	#D19FE8
362.0	2.289	406.7	231.75	11.0	448	0.95	18.0	120.0	regular	#E5CCC9
362.0	0.266	2867.19	238.35	6.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	0.294	66.59	238.35	7.0	448	0.85	18.0	120.0	regular	#E5CCC9
362.0	2.255	3073.2	-1.65	4.0	345	0.95	69.0	120.0	regular	#D19FE8
362.0	2.252	3189.69	-1.65	5.0	345	0.9	69.0	120.0	regular	#D19FE8
362.0	1.290	429.68	235.05	11.0	448	0.95	18.0	120.0	regular	#E5CCC9
362.0	2.254	3119.04	-1.65	4.0	345	0.9	69.0	120.0	regular	#D19FE8
362.0	0.292	280.99	238.35	12.0	448	0.9	18.0	120.0	regular	#E5CCC9
362.0	2.257	2894.32	-1.65	4.0	345	1.0	69.0	120.0	regular	#D19FE8
362.0	2.258	2814.49	-1.65	3.0	345	0.95	69.0	120.0	regular	#D19FE8
362.0	1.264	2943.55	235.05	5.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	1.266	2726.54	235.05	6.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	1.268	2581.48	235.05	7.0	443	0.35	31.0	120.0	regular	#CC6666
362.0	2.268	2008.67	-1.65	4.0	345	0.7	69.0	120.0	regular	#D19FE8
362.0	2.270	1830.69	-1.65	5.0	345	0.65	69.0	120.0	regular	#D19FE8
362.0	2.271	1792.84	-1.65	5.0	345	0.65	69.0	120.0	regular	#D19FE8
362.0	0.272	2204.18	235.05	8.0	443	0.3	31.0	120.0	regular	#CC6666
362.0	2.272	1744.79	-1.65	4.0	345	0.6	69.0	120.0	regular	#D19FE8
362.0	0.274	2059.25	238.35	9.0	345	0.2	69.0	120.0	regular	#D19FE8
362.0	2.283	1185.0	231.75	13.0	345	0.4	69.0	120.0	regular	#D19FE8
362.0	0.283	1171.85	238.35	14.0	345	0.4	69.0	120.0	regular	#D19FE8
362.0	0.284	1111.71	238.35	14.0	345	0.4	69.0	120.0	regular	#D19FE8
