step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
332.0	1.272	1208.97	235.05	12.0	345	0.6	109.0	110.0	regular	#D19FE8
332.0	2.264	1633.5	-1.65	4.0	345	0.8	109.0	110.0	regular	#D19FE8
332.0	0.261	2398.65	235.05	8.0	345	0.35	109.0	110.0	regular	#D19FE8
332.0	1.273	1145.32	235.05	15.0	345	0.65	109.0	110.0	regular	#D19FE8
332.0	2.251	2578.21	-1.65	2.0	345	0.85	109.0	110.0	regular	#D19FE8
332.0	2.253	2541.67	-1.65	3.0	345	0.85	109.0	110.0	regular	#D19FE8
332.0	0.252	3259.68	238.35	7.0	345	0.15	109.0	110.0	regular	#D19FE8
332.0	0.257	2718.28	238.35	8.0	345	0.25	109.0	110.0	regular	#D19FE8
332.0	1.265	1882.36	235.05	6.0	345	0.45	109.0	110.0	regular	#D19FE8
332.0	2.266	1438.57	-1.65	4.0	345	0.75	109.0	110.0	regular	#D19FE8
332.0	1.261	2335.46	235.05	7.0	345	0.35	109.0	110.0	regular	#D19FE8
332.0	0.270	1421.37	238.35	6.0	345	0.6	109.0	110.0	regular	#D19FE8
332.0	1.251	3295.08	235.05	7.0	345	0.15	109.0	110.0	regular	#D19FE8
332.0	1.267	1673.84	235.05	7.0	345	0.55	109.0	110.0	regular	#D19FE8
332.0	1.258	2621.23	235.05	7.0	345	0.3	109.0	110.0	regular	#D19FE8
332.0	1.260	2459.27	235.05	8.0	345	0.3	109.0	110.0	regular	#D19FE8
332.0	1.263	2163.11	235.05	7.0	345	0.4	109.0	110.0	regular	#D19FE8
332.0	0.282	290.97	238.35	12.0	345	0.45	109.0	110.0	regular	#D19FE8
332.0	1.271	1423.42	235.05	7.0	345	0.6	109.0	110.0	regular	#D19FE8
332.0	1.262	2281.67	235.05	6.0	345	0.35	109.0	110.0	regular	#D19FE8
332.0	2.240	3521.09	-1.65	3.0	424	0.95	5.0	13.0	regular	#228B22
332.0	2.238	3724.08	-1.65	1.0	424	0.85	5.0	13.0	regular	#228B22
332.0	0.251	3357.14	235.05	7.0	345	0.1	109.0	110.0	regular	#D19FE8
332.0	2.275	952.35	231.75	14.0	345	0.6	109.0	110.0	regular	#D19FE8
332.0	2.282	321.04	231.75	12.0	345	0.45	109.0	110.0	regular	#D19FE8
332.0	0.281	486.04	238.35	12.0	345	0.5	109.0	110.0	regular	#D19FE8
332.0	2.279	533.11	231.75	11.0	345	0.45	109.0	110.0	regular	#D19FE8
332.0	2.242	3417.95	-1.65	3.0	424	1.0	5.0	13.0	regular	#228B22
332.0	0.268	1622.53	238.35	8.0	345	0.55	109.0	110.0	regular	#D19FE8
332.0	2.261	1844.66	-1.65	4.0	345	0.9	109.0	110.0	regular	#D19FE8
332.0	0.259	2577.95	238.35	8.0	345	0.3	109.0	110.0	regular	#D19FE8
332.0	2.276	869.74	231.75	13.0	345	0.55	109.0	110.0	regular	#D19FE8
332.0	0.273	1172.78	238.35	14.0	345	0.6	109.0	110.0	regular	#D19FE8
332.0	1.284	217.54	235.05	12.0	345	0.4	109.0	110.0	regular	#D19FE8
332.0	1.282	360.23	235.05	12.0	345	0.45	109.0	110.0	regular	#D19FE8
