step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
294.0	1.272	2.22	235.05	4.0	388	1.0	1.0	92.0	regular	#960018
294.0	2.264	852.11	231.75	10.0	345	0.8	89.0	92.0	regular	#D19FE8
294.0	0.261	1193.2	238.35	12.0	345	0.9	89.0	92.0	regular	#D19FE8
294.0	2.228	3681.74	-1.65	2.0	260	0.95	23.0	23.0	regular	#841B2D
294.0	2.251	1636.83	-1.65	2.0	345	0.85	89.0	92.0	regular	#D19FE8
294.0	2.253	1599.63	-1.65	3.0	345	0.85	89.0	92.0	regular	#D19FE8
294.0	0.252	2054.85	238.35	7.0	345	0.7	89.0	92.0	regular	#D19FE8
294.0	0.257	1512.64	238.35	8.0	345	0.8	89.0	92.0	regular	#D19FE8
294.0	1.265	676.19	235.05	10.0	345	0.75	89.0	92.0	regular	#D19FE8
294.0	2.266	598.66	231.75	10.0	345	0.75	89.0	92.0	regular	#D19FE8
294.0	1.261	1128.98	235.05	12.0	345	0.9	89.0	92.0	regular	#D19FE8
294.0	0.270	215.24	238.35	10.0	345	0.65	89.0	92.0	regular	#D19FE8
294.0	1.251	2089.85	235.05	7.0	345	0.7	89.0	92.0	regular	#D19FE8
294.0	1.267	468.35	235.05	11.0	345	0.7	89.0	92.0	regular	#D19FE8
294.0	1.258	1414.51	235.05	7.0	345	0.85	89.0	92.0	regular	#D19FE8
294.0	1.260	1254.34	235.05	12.0	345	0.9	89.0	92.0	regular	#D19FE8
294.0	1.263	957.92	235.05	11.0	345	0.85	89.0	92.0	regular	#D19FE8
294.0	2.236	3033.46	-1.65	4.0	260	0.85	23.0	23.0	regular	#841B2D
294.0	1.271	216.63	235.05	11.0	345	0.65	89.0	92.0	regular	#D19FE8
294.0	1.262	1075.57	235.05	11.0	345	0.9	89.0	92.0	regular	#D19FE8
294.0	2.240	2578.03	-1.65	3.0	260	0.7	23.0	23.0	regular	#841B2D
294.0	2.238	2781.86	-1.65	2.0	260	0.75	23.0	23.0	regular	#841B2D
294.0	0.251	2151.73	238.35	7.0	345	0.65	89.0	92.0	regular	#D19FE8
294.0	1.240	3275.92	235.05	6.0	345	0.4	89.0	92.0	regular	#D19FE8
294.0	1.244	2808.39	235.05	8.0	345	0.55	89.0	92.0	regular	#D19FE8
294.0	2.234	3141.06	-1.65	4.0	260	0.9	23.0	23.0	regular	#841B2D
294.0	2.233	3208.05	-1.65	4.0	260	0.9	23.0	23.0	regular	#841B2D
294.0	2.242	2475.54	-1.65	3.0	260	0.65	23.0	23.0	regular	#841B2D
294.0	0.268	415.87	238.35	12.0	345	0.7	89.0	92.0	regular	#D19FE8
294.0	2.261	1122.74	231.75	12.0	345	0.9	89.0	92.0	regular	#D19FE8
294.0	0.259	1373.21	238.35	9.0	345	0.85	89.0	92.0	regular	#D19FE8
294.0	1.239	3418.84	235.05	5.0	345	0.35	89.0	92.0	regular	#D19FE8
294.0	1.237	3725.45	235.05	3.0	345	0.3	89.0	92.0	regular	#D19FE8
294.0	2.237	2888.09	-1.65	4.0	260	0.8	23.0	23.0	regular	#841B2D
294.0	0.245	2855.96	235.05	8.0	345	0.55	89.0	92.0	regular	#D19FE8
294.0	2.262	986.73	231.75	10.0	345	0.85	89.0	92.0	regular	#D19FE8
294.0	0.238	3659.14	235.05	3.0	345	0.25	89.0	92.0	regular	#D19FE8
294.0	2.235	3078.06	-1.65	4.0	260	0.85	23.0	23.0	regular	#841B2D
294.0	0.241	3224.58	238.35	6.0	345	0.4	89.0	92.0	regular	#D19FE8
