step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
42.0	2.183	1198.35	9.19	5.0	113	0.85	49.0	123.0	regular	#FF7F50
42.0	2.187	1198.35	210.04	13.0	113	0.9	49.0	123.0	regular	#FF7F50
42.0	1.185	1281.26	235.05	13.0	113	0.95	49.0	123.0	regular	#FF7F50
42.0	2.184	1198.35	64.25	10.0	113	0.9	49.0	123.0	regular	#FF7F50
42.0	0.186	1305.92	238.35	11.0	113	0.95	49.0	123.0	regular	#FF7F50
42.0	0.187	1249.36	238.35	14.0	113	0.95	49.0	123.0	regular	#FF7F50
42.0	1.189	869.87	235.05	13.0	113	0.85	49.0	123.0	regular	#FF7F50
42.0	0.189	1000.37	238.35	11.0	113	0.85	49.0	123.0	regular	#FF7F50
42.0	2.188	1055.32	231.75	13.0	113	0.9	49.0	123.0	regular	#FF7F50
42.0	2.189	869.48	231.75	13.0	113	0.85	49.0	123.0	regular	#FF7F50
42.0	1.184	1359.18	235.05	12.0	113	0.95	49.0	123.0	regular	#FF7F50
42.0	2.192	652.41	231.75	13.0	113	0.75	49.0	123.0	regular	#FF7F50
42.0	1.183	1426.98	235.05	9.0	113	1.0	49.0	123.0	regular	#FF7F50
42.0	2.190	820.81	231.75	15.0	113	0.8	49.0	123.0	regular	#FF7F50
42.0	0.192	822.95	238.35	15.0	113	0.8	49.0	123.0	regular	#FF7F50
42.0	1.193	572.59	235.05	12.0	113	0.75	49.0	123.0	regular	#FF7F50
42.0	1.195	412.95	235.05	12.0	113	0.7	49.0	123.0	regular	#FF7F50
42.0	2.194	478.66	231.75	13.0	113	0.7	49.0	123.0	regular	#FF7F50
42.0	2.195	429.59	231.75	13.0	113	0.7	49.0	123.0	regular	#FF7F50
42.0	1.196	357.84	235.05	12.0	113	0.7	49.0	123.0	regular	#FF7F50
42.0	1.197	290.87	235.05	12.0	113	0.65	49.0	123.0	regular	#FF7F50
42.0	2.197	266.87	231.75	11.0	113	0.65	49.0	123.0	regular	#FF7F50
42.0	0.198	274.79	238.35	11.0	113	0.65	49.0	123.0	regular	#FF7F50
42.0	2.155	3491.9	-1.65	6.0	103	0.95	13.0	123.0	regular	#4E1609
42.0	2.157	3359.46	-1.65	5.0	103	0.9	13.0	123.0	regular	#4E1609
42.0	2.158	3315.5	-1.65	5.0	103	0.9	13.0	123.0	regular	#4E1609
42.0	2.153	3578.55	-1.65	5.0	103	0.95	13.0	123.0	regular	#4E1609
42.0	2.154	3540.62	-1.65	6.0	103	0.95	13.0	123.0	regular	#4E1609
42.0	2.156	3453.22	-1.65	5.0	103	0.9	13.0	123.0	regular	#4E1609
42.0	2.152	3653.95	-1.65	4.0	103	1.0	13.0	123.0	regular	#4E1609
42.0	2.151	3693.25	-1.65	3.0	103	0.95	13.0	123.0	regular	#4E1609
42.0	2.198	178.72	231.75	8.0	113	0.65	49.0	123.0	regular	#FF7F50
42.0	2.159	3221.6	-1.65	4.0	103	0.85	13.0	123.0	regular	#4E1609
42.0	2.160	3130.56	-1.65	4.0	103	0.85	13.0	123.0	regular	#4E1609
42.0	2.161	3023.39	-1.65	4.0	103	0.8	13.0	123.0	regular	#4E1609
42.0	0.196	434.47	238.35	13.0	113	0.7	49.0	123.0	regular	#FF7F50
42.0	2.196	361.39	231.75	12.0	113	0.7	49.0	123.0	regular	#FF7F50
42.0	2.193	589.0	231.75	13.0	113	0.75	49.0	123.0	regular	#FF7F50
42.0	1.194	528.6	235.05	13.0	113	0.75	49.0	123.0	regular	#FF7F50
42.0	1.187	1082.19	235.05	11.0	113	0.9	49.0	123.0	regular	#FF7F50
42.0	1.188	977.32	235.05	11.0	113	0.85	49.0	123.0	regular	#FF7F50
42.0	1.186	1235.47	235.05	14.0	113	0.95	49.0	123.0	regular	#FF7F50
42.0	2.185	1198.35	116.97	13.0	113	0.9	49.0	123.0	regular	#FF7F50
42.0	2.186	1198.35	152.87	14.0	113	0.9	49.0	123.0	regular	#FF7F50
42.0	0.188	1205.92	238.35	12.0	113	0.9	49.0	123.0	regular	#FF7F50
42.0	0.190	933.85	238.35	13.0	113	0.85	49.0	123.0	regular	#FF7F50
42.0	2.191	752.82	231.75	15.0	113	0.8	49.0	123.0	regular	#FF7F50
42.0	0.182	1692.53	238.35	7.0	39	0.9	13.0	123.0	regular	#030507
42.0	0.183	1619.41	235.05	6.0	39	0.9	13.0	123.0	regular	#030507
42.0	1.181	1663.59	235.05	5.0	39	0.9	13.0	123.0	regular	#030507
42.0	1.182	1511.11	235.05	7.0	113	0.95	49.0	123.0	regular	#FF7F50
42.0	2.182	1234.25	-1.65	6.0	77	0.65	19.0	123.0	regular	#856088
42.0	0.180	1882.55	238.35	8.0	39	0.95	13.0	123.0	regular	#030507
42.0	0.181	1776.07	238.35	8.0	39	0.95	13.0	123.0	regular	#030507
42.0	1.179	1882.83	235.05	8.0	39	0.95	13.0	123.0	regular	#030507
42.0	1.180	1753.59	235.05	7.0	39	0.95	13.0	123.0	regular	#030507
42.0	2.179	1489.43	-1.65	3.0	77	0.7	19.0	123.0	regular	#856088
42.0	2.180	1424.34	-1.65	4.0	77	0.7	19.0	123.0	regular	#856088
42.0	2.181	1380.59	-1.65	6.0	77	0.7	19.0	123.0	regular	#856088
42.0	1.169	2949.87	235.05	6.0	8	0.95	16.0	123.0	regular	#BF00FF
42.0	1.170	2830.83	235.05	6.0	8	0.95	16.0	123.0	regular	#BF00FF
42.0	1.171	2771.52	235.05	7.0	8	0.95	16.0	123.0	regular	#BF00FF
42.0	0.169	3003.68	238.35	7.0	8	0.95	16.0	123.0	regular	#BF00FF
42.0	0.170	2946.27	238.35	7.0	8	1.0	16.0	123.0	regular	#BF00FF
42.0	0.171	2843.39	238.35	7.0	8	0.95	16.0	123.0	regular	#BF00FF
42.0	1.168	3033.46	235.05	7.0	8	0.95	16.0	123.0	regular	#BF00FF
42.0	1.198	144.22	235.05	6.0	113	0.65	49.0	123.0	regular	#FF7F50
42.0	1.162	3686.41	235.05	3.0	31	0.85	13.0	123.0	regular	#E68FAC
42.0	0.199	211.78	238.35	8.0	113	0.65	49.0	123.0	regular	#FF7F50
42.0	0.162	3730.39	235.05	3.0	31	0.85	13.0	123.0	regular	#E68FAC
42.0	1.163	3531.61	235.05	6.0	31	0.9	13.0	123.0	regular	#E68FAC
42.0	0.164	3475.08	238.35	6.0	31	0.95	13.0	123.0	regular	#E68FAC
42.0	0.165	3376.05	235.05	7.0	31	0.95	13.0	123.0	regular	#E68FAC
42.0	1.164	3446.25	235.05	6.0	31	0.95	13.0	123.0	regular	#E68FAC
42.0	0.163	3604.14	235.05	5.0	31	0.9	13.0	123.0	regular	#E68FAC
42.0	1.165	3314.61	235.05	8.0	31	0.95	13.0	123.0	regular	#E68FAC
42.0	0.167	3239.63	238.35	6.0	31	0.95	13.0	123.0	regular	#E68FAC
42.0	0.168	3151.24	238.35	7.0	31	0.95	13.0	123.0	regular	#E68FAC
42.0	1.166	3218.0	235.05	7.0	31	0.95	13.0	123.0	regular	#E68FAC
42.0	1.167	3154.95	235.05	7.0	31	0.95	13.0	123.0	regular	#E68FAC
42.0	0.166	3322.39	238.35	8.0	31	1.0	13.0	123.0	regular	#E68FAC
42.0	2.171	2187.47	-1.65	4.0	77	0.95	19.0	123.0	regular	#856088
42.0	0.174	2479.76	238.35	6.0	8	0.85	16.0	123.0	regular	#BF00FF
42.0	1.172	2606.31	235.05	6.0	8	0.9	16.0	123.0	regular	#BF00FF
42.0	1.173	2490.64	235.05	6.0	8	0.85	16.0	123.0	regular	#BF00FF
42.0	2.170	2286.55	-1.65	5.0	77	0.95	19.0	123.0	regular	#856088
42.0	2.172	2116.26	-1.65	3.0	77	0.9	19.0	123.0	regular	#856088
42.0	2.173	2034.68	-1.65	4.0	77	0.9	19.0	123.0	regular	#856088
42.0	2.168	2430.14	-1.65	4.0	77	0.95	19.0	123.0	regular	#856088
42.0	2.169	2386.64	-1.65	5.0	77	1.0	19.0	123.0	regular	#856088
42.0	2.175	1836.68	-1.65	4.0	77	0.85	19.0	123.0	regular	#856088
42.0	1.176	2162.87	235.05	5.0	39	0.9	13.0	123.0	regular	#030507
42.0	2.177	1703.71	-1.65	3.0	77	0.8	19.0	123.0	regular	#856088
42.0	0.175	2391.19	238.35	5.0	8	0.8	16.0	123.0	regular	#BF00FF
42.0	0.176	2251.84	235.05	5.0	8	0.8	16.0	123.0	regular	#BF00FF
42.0	1.175	2358.48	235.05	6.0	8	0.8	16.0	123.0	regular	#BF00FF
42.0	2.176	1765.6	-1.65	4.0	77	0.8	19.0	123.0	regular	#856088
42.0	1.174	2439.61	235.05	7.0	8	0.85	16.0	123.0	regular	#BF00FF
42.0	2.174	1910.85	-1.65	3.0	77	0.85	19.0	123.0	regular	#856088
42.0	2.178	1565.88	-1.65	5.0	77	0.75	19.0	123.0	regular	#856088
42.0	0.179	1926.96	238.35	8.0	39	1.0	13.0	123.0	regular	#030507
42.0	0.177	2085.29	238.35	6.0	39	0.95	13.0	123.0	regular	#030507
42.0	0.178	2022.12	238.35	7.0	39	0.95	13.0	123.0	regular	#030507
42.0	1.177	2032.48	235.05	7.0	39	0.95	13.0	123.0	regular	#030507
42.0	1.178	1957.03	235.05	7.0	39	0.95	13.0	123.0	regular	#030507
42.0	0.173	2617.54	238.35	6.0	8	0.9	16.0	123.0	regular	#BF00FF
42.0	0.172	2749.81	238.35	6.0	8	0.95	16.0	123.0	regular	#BF00FF
42.0	2.162	2987.53	-1.65	3.0	103	0.8	13.0	123.0	regular	#4E1609
42.0	2.163	2903.17	-1.65	3.0	103	0.75	13.0	123.0	regular	#4E1609
42.0	2.166	2532.72	-1.65	4.0	77	0.95	19.0	123.0	regular	#856088
42.0	2.167	2481.82	-1.65	5.0	77	0.95	19.0	123.0	regular	#856088
42.0	2.165	2681.19	-1.65	3.0	77	0.9	19.0	123.0	regular	#856088
42.0	2.164	2764.98	-1.65	2.0	77	0.85	19.0	123.0	regular	#856088
42.0	0.184	1413.43	238.35	8.0	113	0.95	49.0	123.0	regular	#FF7F50
42.0	0.185	1368.23	238.35	11.0	113	0.95	49.0	123.0	regular	#FF7F50
42.0	0.191	872.74	238.35	13.0	113	0.85	49.0	123.0	regular	#FF7F50
