step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
284.0	2.227	3521.85	-1.65	2.0	260	0.9	25.0	25.0	regular	#841B2D
284.0	2.264	535.09	231.75	10.0	345	0.8	78.0	86.0	regular	#D19FE8
284.0	0.261	876.46	238.35	11.0	345	0.9	78.0	86.0	regular	#D19FE8
284.0	2.228	3434.12	-1.65	3.0	260	0.95	25.0	25.0	regular	#841B2D
284.0	2.251	1388.75	-1.65	4.0	345	0.9	78.0	86.0	regular	#D19FE8
284.0	2.253	1351.73	-1.65	5.0	345	0.9	78.0	86.0	regular	#D19FE8
284.0	0.252	1737.75	238.35	7.0	345	0.85	78.0	86.0	regular	#D19FE8
284.0	0.257	1194.63	238.35	13.0	345	0.95	78.0	86.0	regular	#D19FE8
284.0	1.265	358.93	235.05	10.0	345	0.75	78.0	86.0	regular	#D19FE8
284.0	2.266	281.66	231.75	10.0	345	0.7	78.0	86.0	regular	#D19FE8
284.0	1.261	811.52	235.05	10.0	345	0.85	78.0	86.0	regular	#D19FE8
284.0	1.235	3624.71	235.05	5.0	363	0.25	8.0	86.0	regular	#E97451
284.0	1.251	1773.03	235.05	7.0	345	0.85	78.0	86.0	regular	#D19FE8
284.0	1.267	150.95	235.05	6.0	345	0.65	78.0	86.0	regular	#D19FE8
284.0	1.258	1097.31	235.05	12.0	345	0.95	78.0	86.0	regular	#D19FE8
284.0	1.260	936.7	235.05	12.0	345	0.9	78.0	86.0	regular	#D19FE8
284.0	1.263	641.2	235.05	11.0	345	0.8	78.0	86.0	regular	#D19FE8
284.0	2.236	2785.63	-1.65	4.0	260	0.85	25.0	25.0	regular	#841B2D
284.0	1.236	3498.44	235.05	7.0	363	0.25	8.0	86.0	regular	#E97451
284.0	1.262	758.02	235.05	10.0	345	0.85	78.0	86.0	regular	#D19FE8
284.0	2.240	2329.53	-1.65	3.0	260	0.7	25.0	25.0	regular	#841B2D
284.0	2.238	2533.57	-1.65	2.0	260	0.75	25.0	25.0	regular	#841B2D
