step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
432.0	1.307	725.54	235.05	8.0	556	4.23741020075	72.0	118.0	regular	#8B008B
432.0	2.309	495.73	231.75	12.0	556	8.94901939668	72.0	118.0	regular	#8B008B
432.0	1.297	1882.56	235.05	7.0	556	4.33000108655	72.0	118.0	regular	#8B008B
432.0	2.308	556.25	231.75	13.0	556	8.79848550101	72.0	118.0	regular	#8B008B
432.0	2.298	1394.44	-1.65	4.0	556	2.28710734159	72.0	118.0	regular	#8B008B
432.0	1.299	1630.46	235.05	6.0	556	2.61002477647	72.0	118.0	regular	#8B008B
432.0	0.286	3218.08	238.35	7.0	475	3.89055745008	17.0	118.0	regular	#96C8A2
432.0	1.292	2462.23	235.05	7.0	556	3.54214580635	72.0	118.0	regular	#8B008B
432.0	1.301	1394.64	235.05	6.0	556	2.63358812382	72.0	118.0	regular	#8B008B
432.0	1.312	249.01	235.05	13.0	556	6.91614587564	72.0	118.0	regular	#8B008B
432.0	2.297	1436.41	-1.65	4.0	556	2.28963884483	72.0	118.0	regular	#8B008B
432.0	2.272	3481.49	-1.65	4.0	498	2.15099471423	7.0	118.0	regular	#E4D00A
432.0	2.288	2278.98	-1.65	3.0	605	0.570736397653	5.0	118.0	regular	#A95C68
432.0	0.304	1121.85	238.35	10.0	556	5.3110477567	72.0	118.0	regular	#8B008B
432.0	1.295	2087.89	235.05	5.0	556	2.12762709226	72.0	118.0	regular	#8B008B
432.0	2.283	2690.39	-1.65	5.0	591	1.43904291648	5.0	118.0	regular	#E9692C
432.0	0.300	1723.44	238.35	7.0	556	4.06435930117	72.0	118.0	regular	#8B008B
432.0	0.282	3464.71	238.35	8.0	475	4.65484190533	17.0	118.0	regular	#96C8A2
432.0	0.306	835.17	238.35	9.0	556	4.91731008281	72.0	118.0	regular	#8B008B
432.0	1.298	1808.16	235.05	6.0	556	3.66281688691	72.0	118.0	regular	#8B008B
432.0	2.287	2358.11	-1.65	4.0	605	1.97340247567	5.0	118.0	regular	#A95C68
432.0	2.284	2555.31	-1.65	5.0	605	1.54437737536	5.0	118.0	regular	#A95C68
432.0	1.288	2772.88	235.05	5.0	556	2.14063318521	72.0	118.0	regular	#8B008B
432.0	2.275	3250.41	-1.65	4.0	550	0.913743868134	4.0	118.0	regular	#00416A
432.0	2.282	2752.98	-1.65	5.0	591	2.25982760176	5.0	118.0	regular	#E9692C
432.0	0.281	3661.47	238.35	4.0	475	2.39155336382	17.0	118.0	regular	#96C8A2
432.0	2.279	2925.69	-1.65	5.0	591	1.43994916087	5.0	118.0	regular	#E9692C
432.0	0.289	2916.86	235.05	5.0	475	2.36819400781	17.0	118.0	regular	#96C8A2
432.0	1.303	1183.82	235.05	10.0	556	3.81771398561	72.0	118.0	regular	#8B008B
432.0	0.307	972.14	238.35	9.0	556	5.43488666292	72.0	118.0	regular	#8B008B
