step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
40.0	2.183	1198.35	58.91	12.0	45	2.65196072522	38.0	123.0	regular	#00FFFF
40.0	2.187	1165.2	231.75	15.0	45	7.94502070954	38.0	123.0	regular	#00FFFF
40.0	1.185	1217.73	235.05	14.0	45	7.8678087143	38.0	123.0	regular	#00FFFF
40.0	2.184	1198.35	114.02	14.0	45	2.80666943568	38.0	123.0	regular	#00FFFF
40.0	0.186	1242.5	238.35	13.0	45	7.36439002903	38.0	123.0	regular	#00FFFF
40.0	0.187	1186.09	238.35	15.0	45	7.89324439198	38.0	123.0	regular	#00FFFF
40.0	1.189	806.37	235.05	13.0	147	9.45572658331	21.0	123.0	regular	#00416A
40.0	0.189	936.77	238.35	10.0	147	5.96504383396	21.0	123.0	regular	#00416A
40.0	2.188	991.83	231.75	11.0	147	2.85685679455	21.0	123.0	regular	#00416A
40.0	2.189	806.02	231.75	13.0	147	9.43979091051	21.0	123.0	regular	#00416A
40.0	1.184	1295.67	235.05	13.0	45	7.53099068288	38.0	123.0	regular	#00FFFF
40.0	2.192	588.72	231.75	13.0	147	8.12010034438	21.0	123.0	regular	#00416A
40.0	1.183	1363.43	235.05	12.0	45	6.29595563262	38.0	123.0	regular	#00FFFF
40.0	2.190	757.35	231.75	15.0	147	10.9328709045	21.0	123.0	regular	#00416A
40.0	0.192	759.45	238.35	15.0	147	10.9462831391	21.0	123.0	regular	#00416A
40.0	1.193	509.02	235.05	12.0	147	4.99619790216	21.0	123.0	regular	#00416A
40.0	1.195	349.61	235.05	12.0	163	6.2970083192	4.0	123.0	regular	#C23B22
40.0	2.194	414.82	231.75	13.0	147	3.35686867664	21.0	123.0	regular	#00416A
40.0	2.195	366.32	231.75	13.0	163	6.22153265867	4.0	123.0	regular	#C23B22
40.0	1.196	294.44	235.05	12.0	163	4.17667718243	4.0	123.0	regular	#C23B22
40.0	1.197	227.33	235.05	12.0	45	5.39222377078	38.0	123.0	regular	#00FFFF
40.0	2.197	203.43	231.75	11.0	45	5.43519225383	38.0	123.0	regular	#00FFFF
40.0	0.198	211.56	238.35	11.0	45	4.85838216777	38.0	123.0	regular	#00FFFF
40.0	2.155	3442.25	-1.65	6.0	71	3.23547008547	8.0	123.0	regular	#D473D4
40.0	2.157	3309.69	-1.65	5.0	71	2.09808311855	8.0	123.0	regular	#D473D4
40.0	2.158	3265.65	-1.65	5.0	71	1.35737051025	8.0	123.0	regular	#D473D4
40.0	2.153	3529.01	-1.65	5.0	71	2.83108183568	8.0	123.0	regular	#D473D4
40.0	2.154	3490.94	-1.65	6.0	71	3.3377280944	8.0	123.0	regular	#D473D4
40.0	2.156	3403.6	-1.65	5.0	71	2.66191556003	8.0	123.0	regular	#D473D4
40.0	2.152	3604.23	-1.65	4.0	71	2.22771672772	8.0	123.0	regular	#D473D4
40.0	2.151	3643.43	-1.65	3.0	71	1.51317592191	8.0	123.0	regular	#D473D4
40.0	2.198	115.13	231.75	8.0	45	4.30319212784	38.0	123.0	regular	#00FFFF
40.0	2.159	3172.18	-1.65	4.0	63	0.748492119085	5.0	123.0	regular	#77B5FE
40.0	2.160	3080.82	-1.65	4.0	63	1.27974276527	5.0	123.0	regular	#77B5FE
40.0	2.161	2973.77	-1.65	4.0	63	1.60362315864	5.0	123.0	regular	#77B5FE
40.0	0.196	370.9	238.35	13.0	163	6.21948711062	4.0	123.0	regular	#C23B22
40.0	2.196	298.17	231.75	12.0	45	4.47060335638	38.0	123.0	regular	#00FFFF
40.0	2.193	525.49	231.75	13.0	147	5.71799364676	21.0	123.0	regular	#00416A
40.0	1.194	465.07	235.05	13.0	147	4.09112010975	21.0	123.0	regular	#00416A
40.0	1.187	1018.98	235.05	11.0	45	2.6350300257	38.0	123.0	regular	#00FFFF
40.0	1.188	914.03	235.05	11.0	147	6.84221790209	21.0	123.0	regular	#00416A
40.0	1.186	1172.03	235.05	15.0	45	7.89894197574	38.0	123.0	regular	#00FFFF
40.0	2.185	1198.35	166.59	15.0	45	2.705897949	38.0	123.0	regular	#00FFFF
40.0	2.186	1198.35	202.35	15.0	45	2.70452437602	38.0	123.0	regular	#00FFFF
40.0	0.188	1142.68	238.35	13.0	45	6.04141496324	38.0	123.0	regular	#00FFFF
40.0	0.190	870.3	238.35	13.0	147	8.5594885238	21.0	123.0	regular	#00416A
40.0	2.191	689.41	231.75	15.0	147	10.5710979949	21.0	123.0	regular	#00416A
40.0	0.182	1629.33	238.35	7.0	45	3.73614872725	38.0	123.0	regular	#00FFFF
40.0	0.183	1555.91	235.05	6.0	45	2.78930967872	38.0	123.0	regular	#00FFFF
40.0	1.181	1600.01	235.05	5.0	45	2.67563659505	38.0	123.0	regular	#00FFFF
40.0	1.182	1447.67	235.05	7.0	45	2.41234430966	38.0	123.0	regular	#00FFFF
