step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
332.0	1.272	1208.97	235.05	12.0	475	6.23746695956	53.0	110.0	regular	#96C8A2
332.0	2.264	1633.5	-1.65	4.0	498	1.90990487267	8.0	110.0	regular	#E4D00A
332.0	0.261	2398.65	235.05	8.0	361	4.4184422218	37.0	110.0	regular	#DEB887
332.0	1.273	1145.32	235.05	15.0	475	8.97398286292	53.0	110.0	regular	#96C8A2
332.0	2.251	2578.21	-1.65	2.0	472	0.682344541917	6.0	110.0	regular	#AB4E52
332.0	2.253	2541.67	-1.65	3.0	472	1.18420869767	6.0	110.0	regular	#AB4E52
332.0	0.252	3259.68	238.35	7.0	361	4.1081730313	37.0	110.0	regular	#DEB887
332.0	0.257	2718.28	238.35	8.0	361	4.40915779362	37.0	110.0	regular	#DEB887
332.0	1.265	1882.36	235.05	6.0	361	2.36452751838	37.0	110.0	regular	#DEB887
332.0	2.266	1438.57	-1.65	4.0	498	1.41518759385	8.0	110.0	regular	#E4D00A
332.0	1.261	2335.46	235.05	7.0	361	4.21741150757	37.0	110.0	regular	#DEB887
332.0	0.270	1421.37	238.35	6.0	475	3.04034187268	53.0	110.0	regular	#96C8A2
332.0	1.251	3295.08	235.05	7.0	361	4.11987816979	37.0	110.0	regular	#DEB887
332.0	1.267	1673.84	235.05	7.0	475	4.40880068261	53.0	110.0	regular	#96C8A2
332.0	1.258	2621.23	235.05	7.0	361	4.29926853349	37.0	110.0	regular	#DEB887
332.0	1.260	2459.27	235.05	8.0	361	4.38317783673	37.0	110.0	regular	#DEB887
332.0	1.263	2163.11	235.05	7.0	361	3.27823195848	37.0	110.0	regular	#DEB887
332.0	0.282	290.97	238.35	12.0	475	8.32329410949	53.0	110.0	regular	#96C8A2
332.0	1.271	1423.42	235.05	7.0	475	3.6959589902	53.0	110.0	regular	#96C8A2
332.0	1.262	2281.67	235.05	6.0	361	3.60609627109	37.0	110.0	regular	#DEB887
332.0	2.240	3521.09	-1.65	3.0	424	0.663714439077	6.0	13.0	regular	#856D4D
332.0	2.238	3724.08	-1.65	1.0	424	0.0	6.0	13.0	regular	#856D4D
332.0	0.251	3357.14	235.05	7.0	361	3.25679909126	37.0	110.0	regular	#DEB887
332.0	2.275	952.35	231.75	14.0	475	9.23383283856	53.0	110.0	regular	#96C8A2
332.0	2.282	321.04	231.75	12.0	475	8.33758726213	53.0	110.0	regular	#96C8A2
332.0	0.281	486.04	238.35	12.0	475	7.4176798574	53.0	110.0	regular	#96C8A2
332.0	2.279	533.11	231.75	11.0	475	6.56379754816	53.0	110.0	regular	#96C8A2
332.0	2.242	3417.95	-1.65	3.0	424	1.28102160356	6.0	13.0	regular	#856D4D
332.0	0.268	1622.53	238.35	8.0	475	4.94925707703	53.0	110.0	regular	#96C8A2
332.0	2.261	1844.66	-1.65	4.0	491	0.531145145368	5.0	110.0	regular	#7B3F00
332.0	0.259	2577.95	238.35	8.0	361	4.82893292388	37.0	110.0	regular	#DEB887
332.0	2.276	869.74	231.75	13.0	475	7.88596187899	53.0	110.0	regular	#96C8A2
332.0	0.273	1172.78	238.35	14.0	475	7.74446898149	53.0	110.0	regular	#96C8A2
332.0	1.284	217.54	235.05	12.0	475	6.87227691963	53.0	110.0	regular	#96C8A2
332.0	1.282	360.23	235.05	12.0	475	8.28946311394	53.0	110.0	regular	#96C8A2
332.0	2.262	1736.95	-1.65	4.0	498	1.68595459312	8.0	110.0	regular	#E4D00A
332.0	2.273	1114.09	231.75	15.0	475	8.97902662503	53.0	110.0	regular	#96C8A2
332.0	2.280	456.99	231.75	12.0	475	7.53917183798	53.0	110.0	regular	#96C8A2
332.0	1.278	765.82	235.05	11.0	475	6.18854838653	53.0	110.0	regular	#96C8A2
332.0	0.254	3109.48	238.35	8.0	361	5.04092507705	37.0	110.0	regular	#DEB887
332.0	2.256	2280.85	-1.65	4.0	472	1.68559780773	6.0	110.0	regular	#AB4E52
332.0	1.253	3099.08	235.05	9.0	361	5.52057972123	37.0	110.0	regular	#DEB887
332.0	0.263	2205.93	235.05	7.0	361	3.46532202851	37.0	110.0	regular	#DEB887
332.0	2.246	3015.34	-1.65	5.0	439	2.48182652486	7.0	13.0	regular	#FF77FF
332.0	0.258	2671.11	235.05	7.0	361	4.07149497734	37.0	110.0	regular	#DEB887
332.0	2.263	1677.03	-1.65	4.0	498	1.68565021001	8.0	110.0	regular	#E4D00A
332.0	1.269	1563.5	235.05	8.0	475	4.93010949058	53.0	110.0	regular	#96C8A2
332.0	2.249	2827.52	-1.65	4.0	439	2.34372620136	7.0	13.0	regular	#FF77FF
332.0	0.249	3722.94	238.35	4.0	361	1.96610349695	37.0	110.0	regular	#DEB887
332.0	0.250	3536.75	238.35	5.0	361	2.419633284	37.0	110.0	regular	#DEB887
332.0	1.276	953.9	235.05	14.0	475	9.22484917756	53.0	110.0	regular	#96C8A2
332.0	2.244	3200.15	-1.65	3.0	439	0.747271624899	7.0	13.0	regular	#FF77FF
332.0	0.256	2912.15	238.35	8.0	361	4.11306900837	37.0	110.0	regular	#DEB887
