step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
52.0	2.183	1435.37	-1.65	5.0	181	0.0	3.0	123.0	regular	#00CED1
52.0	2.187	1234.97	-1.65	4.0	177	0.0	3.0	123.0	regular	#918151
52.0	1.185	1598.37	235.05	9.0	45	6.61417032767	15.0	123.0	regular	#00FFFF
52.0	2.184	1381.13	-1.65	5.0	181	1.27075654173	3.0	123.0	regular	#00CED1
52.0	0.186	1623.14	238.35	8.0	45	6.22412414613	15.0	123.0	regular	#00FFFF
52.0	0.187	1566.74	238.35	9.0	45	6.62894339903	15.0	123.0	regular	#00FFFF
52.0	1.189	1187.02	235.05	13.0	182	7.72826697418	17.0	123.0	regular	#D1BEA8
52.0	0.189	1317.87	238.35	10.0	182	3.39516633782	17.0	123.0	regular	#D1BEA8
52.0	2.188	1198.35	100.08	15.0	147	3.82904631387	1.0	123.0	regular	#00416A
52.0	2.189	1183.96	231.75	13.0	182	8.48668423156	17.0	123.0	regular	#D1BEA8
52.0	1.184	1676.67	235.05	9.0	45	6.60396939513	15.0	123.0	regular	#00FFFF
52.0	2.192	969.34	231.75	13.0	182	6.98612940416	17.0	123.0	regular	#D1BEA8
52.0	1.183	1743.7	235.05	9.0	184	0.0	1.0	123.0	regular	#9400D3
52.0	2.190	1138.31	231.75	16.0	182	10.2541069359	17.0	123.0	regular	#D1BEA8
52.0	0.192	1140.61	238.35	16.0	182	10.2656450143	17.0	123.0	regular	#D1BEA8
52.0	1.193	889.86	235.05	12.0	163	2.72561727715	24.0	123.0	regular	#C23B22
52.0	1.195	730.14	235.05	12.0	163	7.4674638594	24.0	123.0	regular	#C23B22
52.0	2.194	795.39	231.75	13.0	163	5.18418455143	24.0	123.0	regular	#C23B22
52.0	2.195	747.33	231.75	13.0	163	7.50565637917	24.0	123.0	regular	#C23B22
52.0	1.196	675.67	235.05	12.0	163	8.23346212039	24.0	123.0	regular	#C23B22
52.0	1.197	608.89	235.05	14.0	163	9.32473569633	24.0	123.0	regular	#C23B22
52.0	2.197	584.3	231.75	13.0	163	8.73314262524	24.0	123.0	regular	#C23B22
52.0	0.198	592.34	238.35	13.0	163	8.74014082407	24.0	123.0	regular	#C23B22
52.0	2.155	3739.63	-1.65	3.0	71	1.73494256898	4.0	123.0	regular	#D473D4
52.0	2.157	3607.3	-1.65	4.0	71	1.80340625889	4.0	123.0	regular	#D473D4
52.0	2.158	3563.79	-1.65	5.0	71	1.66352376654	4.0	123.0	regular	#D473D4
52.0	1.201	116.61	235.05	6.0	163	3.3068522757	24.0	123.0	regular	#C23B22
52.0	2.201	105.09	231.75	6.0	163	3.29624262416	24.0	123.0	regular	#C23B22
52.0	2.156	3701.28	-1.65	3.0	71	1.73343011935	4.0	123.0	regular	#D473D4
52.0	0.197	658.71	238.35	13.0	163	8.7739587852	24.0	123.0	regular	#C23B22
52.0	0.200	436.64	238.35	10.0	163	5.89631700674	24.0	123.0	regular	#C23B22
52.0	2.198	495.68	231.75	11.0	163	7.19901989186	24.0	123.0	regular	#C23B22
52.0	2.159	3469.45	-1.65	4.0	63	0.743880417335	5.0	123.0	regular	#77B5FE
52.0	2.160	3378.87	-1.65	4.0	63	1.2764802448	5.0	123.0	regular	#77B5FE
52.0	2.161	3271.61	-1.65	4.0	63	1.59806608703	5.0	123.0	regular	#77B5FE
52.0	0.196	751.95	238.35	13.0	163	7.02507698853	24.0	123.0	regular	#C23B22
52.0	2.196	678.28	231.75	12.0	163	8.23225955813	24.0	123.0	regular	#C23B22
52.0	2.193	905.68	231.75	13.0	182	4.9800845299	17.0	123.0	regular	#D1BEA8
52.0	1.194	846.03	235.05	13.0	163	4.27206253967	24.0	123.0	regular	#C23B22
52.0	1.187	1399.49	235.05	7.0	45	1.54866580035	15.0	123.0	regular	#00FFFF
52.0	1.188	1295.97	235.05	11.0	182	6.51385314029	17.0	123.0	regular	#D1BEA8
52.0	1.186	1553.01	235.05	9.0	45	5.97210593518	15.0	123.0	regular	#00FFFF
52.0	2.185	1329.15	-1.65	6.0	177	1.42920569552	3.0	123.0	regular	#918151
52.0	2.186	1292.34	-1.65	6.0	177	0.735750945435	3.0	123.0	regular	#918151
52.0	0.188	1522.67	238.35	7.0	45	4.58325402654	15.0	123.0	regular	#00FFFF
52.0	0.190	1251.69	238.35	13.0	182	7.58830408897	17.0	123.0	regular	#D1BEA8
52.0	2.191	1070.19	231.75	16.0	182	9.88011822206	17.0	123.0	regular	#D1BEA8
52.0	0.182	2009.32	238.35	7.0	45	2.94080802581	15.0	123.0	regular	#00FFFF
52.0	0.183	1936.23	235.05	6.0	45	2.82072101444	15.0	123.0	regular	#00FFFF
52.0	1.181	1981.49	235.05	5.0	45	2.68173347702	15.0	123.0	regular	#00FFFF
52.0	1.182	1828.27	235.05	7.0	45	2.72053066089	15.0	123.0	regular	#00FFFF
52.0	2.182	1481.71	-1.65	6.0	181	1.26781326781	3.0	123.0	regular	#00CED1
52.0	0.180	2200.49	238.35	8.0	170	3.34123315575	8.0	123.0	regular	#560319
52.0	0.181	2092.88	238.35	8.0	45	2.34488709282	15.0	123.0	regular	#00FFFF
52.0	1.179	2200.68	235.05	8.0	170	3.34123315575	8.0	123.0	regular	#560319
52.0	1.180	2071.4	235.05	7.0	45	2.46145374525	15.0	123.0	regular	#00FFFF
52.0	2.179	1737.85	-1.65	3.0	164	1.56499770326	4.0	123.0	regular	#003399
52.0	2.180	1672.37	-1.65	4.0	164	1.67831676875	4.0	123.0	regular	#003399
52.0	2.181	1628.29	-1.65	5.0	164	1.91502556347	4.0	123.0	regular	#003399
52.0	1.169	3266.78	235.05	7.0	32	4.61388971766	8.0	123.0	regular	#3F00FF
52.0	1.170	3148.93	235.05	6.0	32	3.99369329899	8.0	123.0	regular	#3F00FF
52.0	1.171	3088.75	235.05	7.0	32	3.17670248294	8.0	123.0	regular	#3F00FF
52.0	0.169	3321.14	238.35	7.0	32	2.87952839116	8.0	123.0	regular	#3F00FF
52.0	0.170	3263.36	238.35	7.0	32	4.6079548885	8.0	123.0	regular	#3F00FF
52.0	0.171	3160.58	238.35	7.0	32	4.61693108794	8.0	123.0	regular	#3F00FF
52.0	1.168	3350.05	235.05	7.0	32	1.99442641883	8.0	123.0	regular	#3F00FF
52.0	1.198	461.64	235.05	10.0	163	6.13894316157	24.0	123.0	regular	#C23B22
52.0	2.199	416.1	231.75	11.0	163	6.30602014657	24.0	123.0	regular	#C23B22
52.0	0.199	528.6	238.35	11.0	163	7.18425514027	24.0	123.0	regular	#C23B22
52.0	1.199	288.76	235.05	9.0	163	5.13136163025	24.0	123.0	regular	#C23B22
52.0	0.202	218.85	238.35	7.0	163	4.31210699887	24.0	123.0	regular	#C23B22
52.0	0.201	330.51	238.35	9.0	163	4.77529374472	24.0	123.0	regular	#C23B22
52.0	0.165	3692.35	235.05	4.0	88	2.34110189259	7.0	123.0	regular	#B53389
52.0	1.202	17.25	235.05	3.0	183	0.0	1.0	123.0	regular	#9B870C
52.0	1.200	215.99	235.05	7.0	163	3.90406992041	24.0	123.0	regular	#C23B22
52.0	1.165	3631.42	235.05	6.0	88	4.25653287084	7.0	123.0	regular	#B53389
52.0	0.167	3556.4	238.35	6.0	88	4.26141280533	7.0	123.0	regular	#B53389
