step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
200.0	2.227	1439.56	-1.65	2.0	235	0.0	55.0	94.0	regular	#36454F
200.0	1.229	1527.83	235.05	4.0	235	1.65963254593	55.0	94.0	regular	#36454F
200.0	2.218	2307.6	-1.65	4.0	305	1.85678589037	9.0	94.0	regular	#3D0C02
200.0	2.228	1351.8	-1.65	4.0	235	0.571428571429	55.0	94.0	regular	#36454F
200.0	0.220	2783.9	238.35	7.0	301	4.850663745	11.0	94.0	regular	#648C11
200.0	1.222	2561.28	235.05	4.0	347	1.86054934089	4.0	94.0	regular	#FB607F
200.0	1.221	2768.68	235.05	7.0	301	4.8512459119	11.0	94.0	regular	#648C11
200.0	1.224	2284.72	235.05	4.0	235	1.56340201363	55.0	94.0	regular	#36454F
200.0	0.231	1456.97	238.35	5.0	235	2.10152235482	55.0	94.0	regular	#36454F
200.0	0.233	1249.19	238.35	9.0	235	4.93393894223	55.0	94.0	regular	#36454F
200.0	2.221	2149.38	-1.65	5.0	305	2.52349290326	9.0	94.0	regular	#3D0C02
200.0	1.235	958.59	235.05	10.0	235	6.66959823016	55.0	94.0	regular	#36454F
200.0	1.220	2812.64	235.05	7.0	301	4.85237142868	11.0	94.0	regular	#648C11
200.0	0.234	1189.01	238.35	10.0	235	5.86575404012	55.0	94.0	regular	#36454F
200.0	0.225	2174.28	235.05	4.0	235	1.76012014899	55.0	94.0	regular	#36454F
200.0	0.227	1947.12	238.35	6.0	235	3.37041509644	55.0	94.0	regular	#36454F
200.0	1.228	1675.98	235.05	5.0	235	2.21750272068	55.0	94.0	regular	#36454F
200.0	2.236	870.04	231.75	11.0	235	7.24263693586	55.0	94.0	regular	#36454F
200.0	1.236	832.37	235.05	11.0	235	7.22520127311	55.0	94.0	regular	#36454F
200.0	0.229	1778.57	238.35	6.0	235	3.37312948929	55.0	94.0	regular	#36454F
200.0	2.240	280.54	231.75	9.0	235	5.89545729269	55.0	94.0	regular	#36454F
200.0	2.238	546.23	231.75	8.0	235	4.98809493297	55.0	94.0	regular	#36454F
200.0	2.209	3101.29	-1.65	3.0	271	1.89869738509	4.0	10.0	regular	#87A96B
200.0	1.240	293.57	235.05	10.0	235	6.04847569119	55.0	94.0	regular	#36454F
200.0	2.204	3577.1	-1.65	4.0	250	1.68633287492	6.0	10.0	regular	#3B7A57
200.0	2.234	1003.16	231.75	13.0	235	7.8018243315	55.0	94.0	regular	#36454F
200.0	2.233	1090.31	231.75	11.0	235	5.74282676456	55.0	94.0	regular	#36454F
200.0	2.242	152.3	231.75	7.0	235	4.60006875631	55.0	94.0	regular	#36454F
200.0	1.233	1151.27	235.05	12.0	235	6.62645718666	55.0	94.0	regular	#36454F
200.0	0.228	1861.11	235.05	6.0	235	3.38478217104	55.0	94.0	regular	#36454F
200.0	0.230	1635.45	238.35	6.0	235	2.49830789855	55.0	94.0	regular	#36454F
200.0	1.239	434.77	235.05	9.0	235	4.68486221714	55.0	94.0	regular	#36454F
200.0	1.237	744.01	235.05	10.0	235	5.48319253763	55.0	94.0	regular	#36454F
200.0	2.237	680.85	231.75	10.0	235	5.58478888062	55.0	94.0	regular	#36454F
200.0	1.212	3535.52	235.05	6.0	292	3.41954769332	10.0	94.0	regular	#BCD4E6
200.0	1.227	1768.45	235.05	6.0	235	3.37189661941	55.0	94.0	regular	#36454F
200.0	0.238	677.2	238.35	9.0	235	5.02082111969	55.0	94.0	regular	#36454F
200.0	2.235	926.66	231.75	10.0	235	6.69278989195	55.0	94.0	regular	#36454F
200.0	0.241	241.49	238.35	9.0	235	5.90039257687	55.0	94.0	regular	#36454F
