step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
122.0	2.183	3173.35	-1.65	5.0	181	2.45705372416	6.0	118.0	regular	#00CED1
122.0	2.187	2968.82	-1.65	4.0	181	1.47930773005	6.0	118.0	regular	#00CED1
122.0	2.218	446.03	231.75	13.0	235	9.1289919874	34.0	118.0	regular	#36454F
122.0	2.184	3117.32	-1.65	5.0	181	3.10245081345	6.0	118.0	regular	#00CED1
122.0	0.220	309.38	238.35	12.0	235	8.6728394705	34.0	118.0	regular	#36454F
122.0	1.222	86.84	235.05	4.0	235	2.11892768884	34.0	118.0	regular	#36454F
122.0	1.189	3409.0	235.05	9.0	215	6.49979207427	15.0	118.0	regular	#EA3C53
122.0	0.189	3537.34	238.35	7.0	215	4.29592025151	15.0	118.0	regular	#EA3C53
122.0	2.188	2832.42	-1.65	4.0	205	0.471080571409	12.0	118.0	regular	#A95C68
122.0	2.189	2689.32	-1.65	4.0	205	1.81257142552	12.0	118.0	regular	#A95C68
122.0	2.221	245.86	231.75	11.0	235	5.8901958651	34.0	118.0	regular	#36454F
122.0	2.192	2519.16	-1.65	6.0	205	2.89467325248	12.0	118.0	regular	#A95C68
122.0	1.220	338.1	235.05	11.0	235	8.20881894359	34.0	118.0	regular	#36454F
122.0	2.190	2646.88	-1.65	5.0	205	2.45814136373	12.0	118.0	regular	#A95C68
122.0	0.192	3363.72	238.35	10.0	215	7.03748520962	15.0	118.0	regular	#EA3C53
122.0	1.193	3110.11	235.05	7.0	215	2.01913271685	15.0	118.0	regular	#EA3C53
122.0	1.195	2951.17	235.05	7.0	163	3.76894931941	25.0	118.0	regular	#C23B22
122.0	2.194	2381.58	-1.65	5.0	205	2.62263793166	12.0	118.0	regular	#A95C68
122.0	2.195	2342.04	-1.65	6.0	205	3.22026176013	12.0	118.0	regular	#A95C68
122.0	1.196	2898.49	235.05	7.0	163	4.33175796371	25.0	118.0	regular	#C23B22
122.0	1.197	2830.5	235.05	8.0	163	4.94566026189	25.0	118.0	regular	#C23B22
122.0	2.197	2218.2	-1.65	5.0	205	2.45386371792	12.0	118.0	regular	#A95C68
122.0	0.198	2811.35	238.35	8.0	163	4.9422198969	25.0	118.0	regular	#C23B22
122.0	2.200	1947.78	-1.65	3.0	250	0.569702364807	8.0	118.0	regular	#3B7A57
122.0	2.204	1644.27	-1.65	5.0	250	2.24047707298	8.0	118.0	regular	#3B7A57
122.0	0.204	2154.22	238.35	6.0	163	2.71799876436	25.0	118.0	regular	#C23B22
122.0	1.201	2336.56	235.05	6.0	163	3.03018417625	25.0	118.0	regular	#C23B22
122.0	2.201	1843.13	-1.65	4.0	250	1.97352040349	8.0	118.0	regular	#3B7A57
122.0	0.203	2267.91	238.35	6.0	163	3.05504115757	25.0	118.0	regular	#C23B22
122.0	0.197	2879.71	238.35	8.0	163	4.88964659299	25.0	118.0	regular	#C23B22
122.0	0.200	2656.98	238.35	6.0	163	3.07057922934	25.0	118.0	regular	#C23B22
122.0	2.198	2149.8	-1.65	4.0	205	1.79191660458	12.0	118.0	regular	#A95C68
122.0	1.205	1924.33	235.05	5.0	163	2.02717859486	25.0	118.0	regular	#C23B22
122.0	1.206	1817.39	235.05	6.0	163	2.76087774437	25.0	118.0	regular	#C23B22
122.0	1.192	3163.57	235.05	8.0	215	3.49766247849	15.0	118.0	regular	#EA3C53
122.0	0.196	2972.59	238.35	8.0	163	3.70810316534	25.0	118.0	regular	#C23B22
122.0	2.196	2289.53	-1.65	5.0	205	2.72727620405	12.0	118.0	regular	#A95C68
122.0	2.193	2467.9	-1.65	6.0	205	2.82618012565	12.0	118.0	regular	#A95C68
122.0	1.194	3065.88	235.05	8.0	163	1.92926522411	25.0	118.0	regular	#C23B22
122.0	1.187	3621.18	235.05	4.0	215	1.003845676	15.0	118.0	regular	#EA3C53
122.0	1.188	3516.99	235.05	8.0	215	5.19894024532	15.0	118.0	regular	#EA3C53
122.0	0.222	61.44	238.35	4.0	235	1.37227804046	34.0	118.0	regular	#36454F
122.0	2.185	3064.52	-1.65	5.0	181	3.09787504835	6.0	118.0	regular	#00CED1
122.0	2.186	3027.19	-1.65	6.0	181	3.0823876656	6.0	118.0	regular	#00CED1
122.0	0.188	3743.07	238.35	1.0	215	0.0	15.0	118.0	regular	#EA3C53
122.0	0.190	3471.57	235.05	9.0	215	6.00442840497	15.0	118.0	regular	#EA3C53
122.0	2.191	2598.59	-1.65	4.0	205	2.15777508744	12.0	118.0	regular	#A95C68
122.0	1.216	620.58	235.05	11.0	235	5.4252697504	34.0	118.0	regular	#36454F
122.0	1.218	459.97	235.05	13.0	235	9.13045135595	34.0	118.0	regular	#36454F
122.0	0.217	606.4	238.35	11.0	235	5.55545775414	34.0	118.0	regular	#36454F
122.0	1.219	415.28	235.05	13.0	235	9.27380695141	34.0	118.0	regular	#36454F
122.0	2.182	3218.3	-1.65	6.0	181	2.3138149094	6.0	118.0	regular	#00CED1
122.0	2.215	812.41	231.75	11.0	235	7.68442713025	34.0	118.0	regular	#36454F
122.0	1.217	543.18	235.05	9.0	235	5.84073253418	34.0	118.0	regular	#36454F
122.0	1.215	749.04	235.05	10.0	235	5.85824295494	34.0	118.0	regular	#36454F
122.0	2.217	564.34	231.75	10.0	235	6.00646182428	34.0	118.0	regular	#36454F
