step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
456.0	1.307	1486.95	235.05	5.0	636	1.27645378839	18.0	112.0	regular	#36454F
456.0	2.309	1198.35	190.08	15.0	636	1.61478377156	18.0	112.0	regular	#36454F
456.0	1.297	2643.8	235.05	7.0	556	4.3147048952	29.0	112.0	regular	#8B008B
456.0	2.308	1198.35	141.42	14.0	636	1.64081500916	18.0	112.0	regular	#36454F
456.0	2.298	1989.11	-1.65	4.0	634	2.35228332936	7.0	112.0	regular	#A0785A
456.0	1.299	2391.74	235.05	6.0	556	2.60913357824	29.0	112.0	regular	#8B008B
456.0	0.318	358.35	238.35	10.0	642	7.06838026719	16.0	112.0	regular	#72A0C1
456.0	1.292	3223.59	235.05	7.0	556	3.51242610891	29.0	112.0	regular	#8B008B
456.0	1.301	2155.47	235.05	5.0	556	2.64737897954	29.0	112.0	regular	#8B008B
456.0	1.312	1010.27	235.05	14.0	636	4.12557154887	18.0	112.0	regular	#36454F
456.0	2.297	2032.42	-1.65	4.0	634	2.35381704322	7.0	112.0	regular	#A0785A
456.0	1.304	1838.11	235.05	6.0	635	2.98221878624	8.0	112.0	regular	#F7E7CE
456.0	2.288	2873.34	-1.65	3.0	605	0.568443163718	4.0	112.0	regular	#A95C68
456.0	0.304	1883.09	235.05	6.0	635	2.98957439023	8.0	112.0	regular	#F7E7CE
456.0	1.295	2849.02	235.05	6.0	556	2.64434258541	29.0	112.0	regular	#8B008B
456.0	2.283	3285.6	-1.65	5.0	591	1.44169644218	7.0	112.0	regular	#E9692C
456.0	0.300	2483.99	235.05	7.0	556	4.05726535588	29.0	112.0	regular	#8B008B
456.0	1.311	1124.8	235.05	15.0	636	7.66388222499	18.0	112.0	regular	#36454F
456.0	0.306	1596.18	238.35	6.0	635	2.28859440555	8.0	112.0	regular	#F7E7CE
456.0	1.298	2570.06	235.05	6.0	556	3.65410219558	29.0	112.0	regular	#8B008B
456.0	2.287	2952.53	-1.65	4.0	605	1.47350024308	4.0	112.0	regular	#A95C68
456.0	2.284	3150.49	-1.65	5.0	605	0.884962070504	4.0	112.0	regular	#A95C68
456.0	1.288	3534.99	235.05	5.0	556	2.1408918353	29.0	112.0	regular	#8B008B
