step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
368.0	1.272	2350.79	235.05	7.0	544	4.00597679907	23.0	119.0	regular	#536878
368.0	2.264	2526.09	-1.65	4.0	498	1.90676359479	13.0	119.0	regular	#E4D00A
368.0	0.261	3541.04	235.05	8.0	361	4.80257996962	15.0	119.0	regular	#DEB887
368.0	1.273	2287.6	235.05	9.0	544	6.20771529658	23.0	119.0	regular	#536878
368.0	2.251	3470.45	-1.65	2.0	472	0.684912361095	6.0	119.0	regular	#AB4E52
368.0	2.253	3434.04	-1.65	3.0	472	1.18022728577	6.0	119.0	regular	#AB4E52
368.0	0.286	1188.57	238.35	11.0	475	6.09158490505	32.0	119.0	regular	#96C8A2
368.0	1.292	429.59	235.05	12.0	556	8.22531086692	18.0	119.0	regular	#8B008B
368.0	1.265	3024.3	235.05	6.0	361	2.36795112782	15.0	119.0	regular	#DEB887
368.0	2.266	2331.96	-1.65	4.0	498	1.43627631184	13.0	119.0	regular	#E4D00A
368.0	1.261	3477.05	235.05	7.0	361	4.30651499578	15.0	119.0	regular	#DEB887
368.0	0.270	2563.32	238.35	6.0	544	3.2372317251	23.0	119.0	regular	#536878
368.0	2.288	851.25	231.75	8.0	475	3.66160504833	32.0	119.0	regular	#96C8A2
368.0	1.267	2815.87	235.05	7.0	544	4.41199049037	23.0	119.0	regular	#536878
368.0	1.295	56.49	235.05	4.0	558	0.0	1.0	119.0	regular	#556B2F
368.0	1.260	3600.38	235.05	7.0	361	4.254473366	15.0	119.0	regular	#DEB887
368.0	1.263	3304.35	235.05	7.0	361	3.28364103692	15.0	119.0	regular	#DEB887
368.0	0.282	1433.2	238.35	8.0	475	4.62792482614	32.0	119.0	regular	#96C8A2
368.0	1.271	2565.77	235.05	7.0	544	3.86895172239	23.0	119.0	regular	#536878
368.0	1.262	3424.38	235.05	6.0	361	3.63960351469	15.0	119.0	regular	#DEB887
368.0	2.287	955.27	231.75	8.0	475	5.68423995675	32.0	119.0	regular	#96C8A2
368.0	2.284	1198.32	228.89	12.0	475	6.5289132113	32.0	119.0	regular	#96C8A2
368.0	1.288	742.67	235.05	7.0	557	0.0	1.0	119.0	regular	#4A5D23
368.0	2.275	1663.1	-1.65	4.0	550	0.947807263799	4.0	119.0	regular	#00416A
368.0	2.282	1198.35	30.44	5.0	475	0.551270788165	32.0	119.0	regular	#96C8A2
368.0	0.281	1629.97	238.35	7.0	475	3.65481693151	32.0	119.0	regular	#96C8A2
368.0	2.279	1336.76	-1.65	5.0	475	1.46279871962	32.0	119.0	regular	#96C8A2
368.0	0.289	885.53	238.35	8.0	475	4.74737273254	32.0	119.0	regular	#96C8A2
368.0	0.268	2764.15	238.35	8.0	544	4.94971363612	23.0	119.0	regular	#536878
368.0	2.261	2736.11	-1.65	4.0	491	0.533320141871	5.0	119.0	regular	#7B3F00
368.0	0.259	3719.61	238.35	4.0	361	2.39248400045	15.0	119.0	regular	#DEB887
368.0	2.276	1598.0	-1.65	5.0	550	1.38209973635	4.0	119.0	regular	#00416A
368.0	0.273	2314.07	238.35	9.0	544	5.60513448136	23.0	119.0	regular	#536878
368.0	1.284	1360.24	235.05	9.0	475	5.10845746296	32.0	119.0	regular	#96C8A2
368.0	1.282	1501.75	235.05	8.0	475	4.62573326562	32.0	119.0	regular	#96C8A2
368.0	2.262	2628.88	-1.65	4.0	498	1.69340860492	13.0	119.0	regular	#E4D00A
368.0	2.273	1786.91	-1.65	6.0	498	2.22845580073	13.0	119.0	regular	#E4D00A
368.0	2.280	1274.27	-1.65	5.0	475	1.45945460414	32.0	119.0	regular	#96C8A2
368.0	1.278	1908.34	235.05	7.0	475	2.11588362591	32.0	119.0	regular	#96C8A2
368.0	1.291	517.74	235.05	12.0	556	0.0	18.0	119.0	regular	#8B008B
