step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
582.0	0.344	1715.79	235.05	8.0	795	4.24505345504	14.0	95.0	regular	#ED9121
582.0	2.355	517.31	231.75	10.0	786	5.49533116026	39.0	95.0	regular	#C41E3A
582.0	2.330	2438.8	-1.65	5.0	757	2.22241241211	8.0	20.0	regular	#E7FEFF
582.0	1.355	637.6	235.05	10.0	786	5.98072919215	39.0	95.0	regular	#C41E3A
582.0	1.343	1820.79	235.05	7.0	795	4.38459872628	14.0	95.0	regular	#ED9121
582.0	1.333	2712.6	235.05	7.0	705	1.79464320326	14.0	95.0	regular	#000000
582.0	1.354	711.21	235.05	11.0	786	7.10433318377	39.0	95.0	regular	#C41E3A
582.0	2.326	2805.11	-1.65	3.0	732	0.533869479995	6.0	20.0	regular	#CC0000
582.0	0.337	2450.81	238.35	8.0	727	5.59333411141	9.0	95.0	regular	#1C1CF0
582.0	2.347	1198.35	154.38	13.0	800	0.727272727273	2.0	95.0	regular	#C95A49
582.0	2.342	1439.49	-1.65	5.0	796	2.75632183028	7.0	95.0	regular	#99BADD
582.0	1.339	2146.77	235.05	6.0	795	3.10000480287	14.0	95.0	regular	#ED9121
582.0	0.330	3050.34	235.05	9.0	705	4.93251789213	14.0	95.0	regular	#000000
582.0	0.339	2209.69	235.05	7.0	795	2.08255125455	14.0	95.0	regular	#ED9121
582.0	1.328	3220.52	235.05	5.0	705	2.82970165278	14.0	95.0	regular	#000000
582.0	2.324	2978.73	-1.65	5.0	732	2.57851538381	6.0	20.0	regular	#CC0000
582.0	1.331	2910.14	235.05	8.0	705	5.32231924111	14.0	95.0	regular	#000000
582.0	2.346	1198.35	71.64	9.0	800	0.727272727273	2.0	95.0	regular	#C95A49
582.0	2.341	1488.69	-1.65	5.0	796	2.75143068164	7.0	95.0	regular	#99BADD
582.0	2.332	2267.14	-1.65	4.0	757	2.01767575913	8.0	20.0	regular	#E7FEFF
582.0	2.329	2476.25	-1.65	4.0	757	1.94753634253	8.0	20.0	regular	#E7FEFF
582.0	1.327	3426.0	235.05	4.0	723	1.63489806586	6.0	95.0	regular	#5072A7
582.0	2.323	3033.35	-1.65	4.0	732	2.26755447942	6.0	20.0	regular	#CC0000
582.0	2.319	3300.21	-1.65	5.0	706	2.30570986447	6.0	20.0	regular	#3D0C02
582.0	0.326	3464.14	238.35	4.0	723	1.6332720714	6.0	95.0	regular	#5072A7
582.0	2.348	1162.62	231.75	11.0	786	5.60984246796	39.0	95.0	regular	#C41E3A
582.0	1.357	302.97	235.05	10.0	786	6.24834435933	39.0	95.0	regular	#C41E3A
582.0	0.352	946.34	238.35	11.0	786	6.91928250255	39.0	95.0	regular	#C41E3A
582.0	0.338	2405.27	238.35	8.0	727	4.80682637576	9.0	95.0	regular	#1C1CF0
582.0	0.341	2050.03	238.35	7.0	795	3.97059365603	14.0	95.0	regular	#ED9121
582.0	2.339	1633.21	-1.65	5.0	796	1.38981147212	7.0	95.0	regular	#99BADD
582.0	0.357	317.77	238.35	10.0	786	6.07018533142	39.0	95.0	regular	#C41E3A
582.0	2.353	716.43	231.75	11.0	786	7.09929252043	39.0	95.0	regular	#C41E3A
582.0	2.316	3466.17	-1.65	4.0	706	1.93799856107	6.0	20.0	regular	#3D0C02
582.0	1.350	1115.26	235.05	12.0	786	5.99785188248	39.0	95.0	regular	#C41E3A
582.0	2.343	1400.74	-1.65	5.0	796	2.35752210231	7.0	95.0	regular	#99BADD
582.0	1.352	847.5	235.05	12.0	786	7.7215970692	39.0	95.0	regular	#C41E3A
582.0	0.336	2502.49	235.05	7.0	727	5.08656163364	9.0	95.0	regular	#1C1CF0
582.0	0.340	2096.61	238.35	6.0	795	3.10000480287	14.0	95.0	regular	#ED9121
582.0	2.325	2898.88	-1.65	4.0	732	1.88445980763	6.0	20.0	regular	#CC0000
582.0	1.347	1347.55	235.05	9.0	786	5.0598244098	39.0	95.0	regular	#C41E3A
582.0	0.335	2571.68	238.35	8.0	727	5.07795268817	9.0	95.0	regular	#1C1CF0
582.0	1.332	2825.92	235.05	7.0	705	4.60692226997	14.0	95.0	regular	#000000
582.0	0.327	3345.03	235.05	5.0	705	1.13141916764	14.0	95.0	regular	#000000
582.0	1.336	2448.46	235.05	8.0	727	5.59799181952	9.0	95.0	regular	#1C1CF0
582.0	0.345	1614.4	238.35	5.0	795	1.45494919263	14.0	95.0	regular	#ED9121
582.0	1.341	1970.3	235.05	8.0	795	4.22780734909	14.0	95.0	regular	#ED9121
582.0	2.338	1753.18	-1.65	4.0	775	0.782963727007	4.0	95.0	regular	#A67B5B
582.0	0.328	3192.38	238.35	5.0	705	2.83477969356	14.0	95.0	regular	#000000
582.0	0.355	587.75	238.35	10.0	786	5.75867347939	39.0	95.0	regular	#C41E3A
582.0	0.342	1881.21	238.35	8.0	795	4.66026175813	14.0	95.0	regular	#ED9121
582.0	1.353	797.66	235.05	11.0	786	7.33921035849	39.0	95.0	regular	#C41E3A
582.0	2.336	1922.42	-1.65	3.0	775	1.24889118102	4.0	95.0	regular	#A67B5B
582.0	0.356	433.46	238.35	8.0	786	4.78584788364	39.0	95.0	regular	#C41E3A
582.0	1.359	163.03	235.05	7.0	786	5.10150661781	39.0	95.0	regular	#C41E3A
582.0	0.354	722.45	238.35	10.0	786	6.59443116286	39.0	95.0	regular	#C41E3A
582.0	1.358	210.92	235.05	7.0	786	5.10630495877	39.0	95.0	regular	#C41E3A
582.0	0.358	203.19	238.35	7.0	786	5.10460604116	39.0	95.0	regular	#C41E3A
582.0	2.349	1040.74	231.75	11.0	786	5.93083962239	39.0	95.0	regular	#C41E3A
582.0	2.334	2184.87	-1.65	3.0	757	1.73360586686	8.0	20.0	regular	#E7FEFF
582.0	2.320	3244.04	-1.65	5.0	706	1.43929833982	6.0	20.0	regular	#3D0C02
582.0	1.346	1433.34	235.05	8.0	786	3.33980326173	39.0	95.0	regular	#C41E3A
582.0	1.326	3614.86	235.05	5.0	723	2.67893576826	6.0	95.0	regular	#5072A7
582.0	2.345	1215.93	-1.65	4.0	796	0.820705042392	7.0	95.0	regular	#99BADD
582.0	1.337	2395.09	235.05	8.0	727	4.80909392789	9.0	95.0	regular	#1C1CF0
582.0	0.343	1821.73	238.35	7.0	795	4.38477410642	14.0	95.0	regular	#ED9121
582.0	2.356	453.22	231.75	9.0	786	5.20278024611	39.0	95.0	regular	#C41E3A
582.0	0.353	784.42	238.35	13.0	786	8.3507392999	39.0	95.0	regular	#C41E3A
582.0	1.342	1882.11	235.05	8.0	795	4.65056092334	14.0	95.0	regular	#ED9121
582.0	1.334	2618.18	235.05	7.0	727	2.96342916759	9.0	95.0	regular	#1C1CF0
582.0	2.322	3070.88	-1.65	5.0	732	2.30182399974	6.0	20.0	regular	#CC0000
582.0	2.350	929.07	231.75	11.0	786	6.91551553822	39.0	95.0	regular	#C41E3A
582.0	0.359	147.8	238.35	7.0	786	5.10481836916	39.0	95.0	regular	#C41E3A
582.0	0.331	2968.24	238.35	9.0	705	5.5324616682	14.0	95.0	regular	#000000
582.0	2.358	113.04	231.75	5.0	786	3.19101915973	39.0	95.0	regular	#C41E3A
582.0	1.340	2062.05	235.05	7.0	795	3.9714125599	14.0	95.0	regular	#ED9121
582.0	0.349	1245.83	238.35	11.0	786	5.82202946085	39.0	95.0	regular	#C41E3A
582.0	0.347	1385.86	238.35	7.0	786	4.11436351393	39.0	95.0	regular	#C41E3A
582.0	2.340	1565.6	-1.65	5.0	796	2.18772460474	7.0	95.0	regular	#99BADD
582.0	2.352	828.01	231.75	11.0	786	7.33305070719	39.0	95.0	regular	#C41E3A
582.0	1.345	1631.14	235.05	7.0	795	2.74630010706	14.0	95.0	regular	#ED9121
582.0	2.328	2518.71	-1.65	3.0	757	1.63160138772	8.0	20.0	regular	#E7FEFF
582.0	2.351	877.63	231.75	12.0	786	7.71676195262	39.0	95.0	regular	#C41E3A
582.0	1.348	1249.21	235.05	11.0	786	5.81583357268	39.0	95.0	regular	#C41E3A
582.0	0.348	1321.41	238.35	9.0	786	5.05526713922	39.0	95.0	regular	#C41E3A
582.0	2.337	1819.01	-1.65	4.0	775	1.39605180219	4.0	95.0	regular	#A67B5B
582.0	2.317	3410.36	-1.65	5.0	706	2.60907511623	6.0	20.0	regular	#3D0C02
582.0	1.330	3141.19	235.05	6.0	705	3.34885539413	14.0	95.0	regular	#000000
582.0	1.335	2566.96	235.05	8.0	727	5.07353479853	9.0	95.0	regular	#1C1CF0
582.0	2.318	3357.56	-1.65	4.0	706	2.26569311239	6.0	20.0	regular	#3D0C02
582.0	2.354	591.17	231.75	10.0	786	5.7532174023	39.0	95.0	regular	#C41E3A
582.0	0.325	3610.59	238.35	5.0	723	2.67980491136	6.0	95.0	regular	#5072A7
582.0	0.324	3665.5	238.35	3.0	723	1.66439148859	6.0	95.0	regular	#5072A7
582.0	1.356	422.79	235.05	8.0	786	4.79550045249	39.0	95.0	regular	#C41E3A
582.0	1.349	1206.06	235.05	12.0	786	6.17992723013	39.0	95.0	regular	#C41E3A
582.0	2.315	3598.27	-1.65	2.0	706	0.618236279064	6.0	20.0	regular	#3D0C02
582.0	1.338	2276.74	235.05	7.0	727	1.85899122238	9.0	95.0	regular	#1C1CF0
582.0	2.357	327.67	231.75	10.0	786	6.06490791395	39.0	95.0	regular	#C41E3A
582.0	0.334	2788.74	238.35	7.0	705	3.68086453615	14.0	95.0	regular	#000000
582.0	2.335	1984.55	-1.65	2.0	775	0.730124348175	4.0	95.0	regular	#A67B5B
582.0	2.327	2636.98	-1.65	4.0	757	1.50536829535	8.0	20.0	regular	#E7FEFF
582.0	0.346	1520.38	235.05	7.0	786	1.83842054439	39.0	95.0	regular	#C41E3A
582.0	1.344	1760.41	235.05	7.0	795	4.19044424354	14.0	95.0	regular	#ED9121
582.0	2.321	3135.54	-1.65	5.0	732	1.43789731199	6.0	20.0	regular	#CC0000
582.0	2.344	1321.94	-1.65	6.0	796	1.86542836777	7.0	95.0	regular	#99BADD
582.0	1.325	3700.0	235.05	3.0	723	1.65959463712	6.0	95.0	regular	#5072A7
582.0	1.329	2989.82	235.05	8.0	705	4.79354849853	14.0	95.0	regular	#000000
582.0	0.329	3148.66	238.35	7.0	705	3.81509644605	14.0	95.0	regular	#000000
582.0	2.331	2310.76	-1.65	5.0	757	2.27941060381	8.0	20.0	regular	#E7FEFF
582.0	0.332	2915.4	238.35	7.0	705	4.78796283438	14.0	95.0	regular	#000000
582.0	2.333	2230.14	-1.65	3.0	757	1.73079275869	8.0	20.0	regular	#E7FEFF
582.0	0.333	2852.65	238.35	8.0	705	5.31953270023	14.0	95.0	regular	#000000
582.0	0.350	1115.16	238.35	12.0	786	6.00306547102	39.0	95.0	regular	#C41E3A
582.0	0.351	1029.97	238.35	11.0	786	5.95024469663	39.0	95.0	regular	#C41E3A
582.0	1.351	928.53	235.05	11.0	786	6.89755051877	39.0	95.0	regular	#C41E3A
