step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
508.0	1.307	3136.73	235.05	5.0	660	0.798489140699	2.0	112.0	regular	#915C83
508.0	2.309	2296.77	-1.65	4.0	636	1.88590974413	9.0	112.0	regular	#36454F
508.0	2.330	747.53	231.75	12.0	705	7.22843242667	30.0	112.0	regular	#000000
508.0	2.308	2344.18	-1.65	5.0	636	2.25072492952	9.0	112.0	regular	#36454F
508.0	2.298	3278.07	-1.65	4.0	634	2.35663835092	7.0	112.0	regular	#A0785A
508.0	1.333	363.92	235.05	10.0	705	5.0689917784	30.0	112.0	regular	#000000
508.0	0.318	2008.44	238.35	6.0	642	3.55363448401	26.0	112.0	regular	#72A0C1
508.0	2.326	1198.35	228.65	8.0	642	4.30549442088	26.0	112.0	regular	#72A0C1
508.0	0.337	101.91	238.35	7.0	705	5.6590388703	30.0	112.0	regular	#000000
508.0	1.312	2660.55	235.05	9.0	667	2.61473577241	10.0	112.0	regular	#7FFFD4
508.0	2.297	3321.92	-1.65	4.0	634	2.35245721369	7.0	112.0	regular	#A0785A
508.0	1.304	3488.93	235.05	6.0	635	3.0430293496	8.0	112.0	regular	#F7E7CE
508.0	0.330	701.26	238.35	14.0	705	8.36920542374	30.0	112.0	regular	#000000
508.0	0.304	3533.17	235.05	6.0	635	3.04167893606	8.0	112.0	regular	#F7E7CE
508.0	1.328	870.39	235.05	9.0	705	5.99428698683	30.0	112.0	regular	#000000
508.0	2.324	1198.35	51.93	7.0	642	1.39283057438	26.0	112.0	regular	#72A0C1
508.0	1.331	562.85	235.05	13.0	705	9.54474905039	30.0	112.0	regular	#000000
508.0	1.311	2775.07	235.05	9.0	667	5.57152443656	10.0	112.0	regular	#7FFFD4
508.0	0.306	3244.8	238.35	6.0	635	2.28918678832	8.0	112.0	regular	#F7E7CE
508.0	2.332	525.95	231.75	12.0	705	9.10575080629	30.0	112.0	regular	#000000
508.0	2.329	790.41	231.75	9.0	705	6.00787720827	30.0	112.0	regular	#000000
508.0	1.327	1079.51	235.05	7.0	642	2.18556834713	26.0	112.0	regular	#72A0C1
508.0	2.323	1198.44	-0.66	4.0	642	0.941936902275	26.0	112.0	regular	#72A0C1
508.0	2.319	1464.17	-1.65	5.0	706	2.48440068957	8.0	112.0	regular	#3D0C02
508.0	0.326	1117.44	238.35	7.0	642	2.18644250706	26.0	112.0	regular	#72A0C1
508.0	0.313	2549.92	238.35	7.0	638	3.4624662845	6.0	112.0	regular	#A8BB19
508.0	1.322	1610.34	235.05	7.0	642	3.45885349157	26.0	112.0	regular	#72A0C1
508.0	0.322	1557.03	235.05	7.0	642	3.46581567256	26.0	112.0	regular	#72A0C1
508.0	1.303	3595.03	235.05	4.0	635	1.56205108353	8.0	112.0	regular	#F7E7CE
508.0	0.307	3382.82	238.35	6.0	635	3.59422968541	8.0	112.0	regular	#F7E7CE
508.0	2.304	2741.73	-1.65	2.0	656	0.728664799253	3.0	112.0	regular	#A4C639
508.0	0.321	1705.89	238.35	6.0	642	3.41011405241	26.0	112.0	regular	#72A0C1
508.0	2.307	2431.75	-1.65	3.0	636	1.11422334363	9.0	112.0	regular	#36454F
508.0	2.316	1630.93	-1.65	4.0	706	1.88693870026	8.0	112.0	regular	#3D0C02
508.0	0.316	2375.82	235.05	6.0	638	1.965578446	6.0	112.0	regular	#A8BB19
508.0	0.308	3129.28	238.35	5.0	660	0.795968188494	2.0	112.0	regular	#915C83
508.0	1.317	2180.63	235.05	5.0	642	1.76905960397	26.0	112.0	regular	#72A0C1
508.0	0.336	154.92	238.35	7.0	705	5.65646937571	30.0	112.0	regular	#000000
508.0	0.312	2805.18	238.35	9.0	667	6.5223335584	10.0	112.0	regular	#7FFFD4
508.0	2.325	1198.35	132.5	11.0	642	1.39941666969	26.0	112.0	regular	#72A0C1
508.0	2.302	2973.91	-1.65	3.0	634	0.821428571429	7.0	112.0	regular	#A0785A
508.0	0.335	222.32	238.35	9.0	705	5.88265878482	30.0	112.0	regular	#000000
508.0	1.332	475.75	235.05	11.0	705	8.4672861083	30.0	112.0	regular	#000000
508.0	0.327	996.77	238.35	7.0	705	2.79795411713	30.0	112.0	regular	#000000
508.0	1.336	101.7	235.05	7.0	705	5.66186999549	30.0	112.0	regular	#000000
508.0	0.309	2954.68	238.35	9.0	667	4.77707798118	10.0	112.0	regular	#7FFFD4
508.0	2.296	3398.65	-1.65	4.0	634	1.43995793938	7.0	112.0	regular	#A0785A
508.0	2.295	3522.9	-1.65	2.0	606	0.0	2.0	112.0	regular	#843F5B
508.0	0.328	845.2	238.35	9.0	705	5.98904528098	30.0	112.0	regular	#000000
508.0	0.319	1933.71	235.05	6.0	642	3.46295142049	26.0	112.0	regular	#72A0C1
508.0	1.310	2831.71	235.05	9.0	667	6.49707364951	10.0	112.0	regular	#7FFFD4
508.0	1.319	2014.77	235.05	6.0	642	3.55457883088	26.0	112.0	regular	#72A0C1
508.0	2.336	78.5	231.75	7.0	705	5.64572582663	30.0	112.0	regular	#000000
508.0	1.320	1747.87	235.05	7.0	642	3.8013910035	26.0	112.0	regular	#72A0C1
508.0	1.323	1475.26	235.05	6.0	642	3.20122206323	26.0	112.0	regular	#72A0C1
508.0	0.317	2064.82	235.05	6.0	642	3.02315205155	26.0	112.0	regular	#72A0C1
508.0	1.324	1413.45	235.05	8.0	642	4.50858216566	26.0	112.0	regular	#72A0C1
508.0	2.314	1939.42	-1.65	3.0	636	0.618702275431	9.0	112.0	regular	#36454F
508.0	2.305	2704.47	-1.65	3.0	656	0.68182706294	3.0	112.0	regular	#A4C639
508.0	2.334	421.32	231.75	12.0	705	7.74808854366	30.0	112.0	regular	#000000
508.0	2.320	1408.73	-1.65	5.0	706	2.00413343412	8.0	112.0	regular	#3D0C02
508.0	0.311	2849.05	238.35	9.0	667	6.50395810389	10.0	112.0	regular	#7FFFD4
508.0	1.326	1265.85	235.05	10.0	642	4.6193627255	26.0	112.0	regular	#72A0C1
508.0	0.310	2896.62	238.35	8.0	667	5.91621536512	10.0	112.0	regular	#7FFFD4
508.0	1.315	2468.48	235.05	6.0	638	3.37590184957	6.0	112.0	regular	#A8BB19
508.0	1.306	3236.96	235.05	6.0	635	2.2867659482	8.0	112.0	regular	#F7E7CE
508.0	2.310	2213.5	-1.65	4.0	636	1.85758895568	9.0	112.0	regular	#36454F
508.0	2.311	2166.6	-1.65	5.0	636	2.19961438751	9.0	112.0	regular	#36454F
508.0	1.309	2891.49	235.05	8.0	667	5.91693887537	10.0	112.0	regular	#7FFFD4
508.0	1.334	268.93	235.05	10.0	705	5.98077481001	30.0	112.0	regular	#000000
508.0	2.322	1236.23	-1.65	5.0	706	0.926228969746	8.0	112.0	regular	#3D0C02
508.0	1.316	2229.98	235.05	3.0	642	0.720821956172	26.0	112.0	regular	#72A0C1
508.0	0.323	1448.39	238.35	8.0	642	4.51992743483	26.0	112.0	regular	#72A0C1
508.0	0.331	619.36	238.35	15.0	705	9.81922587044	30.0	112.0	regular	#000000
508.0	2.313	2002.77	-1.65	3.0	636	1.15381903779	9.0	112.0	regular	#36454F
508.0	0.305	3427.21	238.35	7.0	635	4.04742832374	8.0	112.0	regular	#F7E7CE
508.0	1.314	2531.13	235.05	7.0	638	3.44865600479	6.0	112.0	regular	#A8BB19
508.0	1.313	2578.47	235.05	7.0	638	2.53947024915	6.0	112.0	regular	#A8BB19
508.0	1.305	3390.82	235.05	6.0	635	3.5877704144	8.0	112.0	regular	#F7E7CE
508.0	2.306	2531.87	-1.65	3.0	636	0.581584456138	9.0	112.0	regular	#36454F
508.0	1.308	2978.86	235.05	8.0	667	3.82323103267	10.0	112.0	regular	#7FFFD4
508.0	2.328	842.45	231.75	9.0	705	5.99313276277	30.0	112.0	regular	#000000
508.0	1.321	1675.69	235.05	6.0	642	3.40925205166	26.0	112.0	regular	#72A0C1
508.0	2.303	2865.42	-1.65	4.0	656	0.610244097639	3.0	112.0	regular	#A4C639
508.0	0.314	2705.6	235.05	10.0	667	4.45918497569	10.0	112.0	regular	#7FFFD4
508.0	2.294	3647.53	-1.65	1.0	606	0.0	2.0	112.0	regular	#843F5B
508.0	2.317	1575.45	-1.65	5.0	706	2.58143578453	8.0	112.0	regular	#3D0C02
508.0	1.330	792.27	235.05	9.0	705	6.00802562314	30.0	112.0	regular	#000000
508.0	1.335	217.33	235.05	8.0	705	5.79927101959	30.0	112.0	regular	#000000
508.0	2.318	1521.93	-1.65	4.0	706	2.27046425072	8.0	112.0	regular	#3D0C02
508.0	1.318	1873.53	235.05	8.0	642	4.46776879305	26.0	112.0	regular	#72A0C1
508.0	0.325	1262.26	238.35	10.0	642	4.62167461653	26.0	112.0	regular	#72A0C1
508.0	0.324	1319.57	238.35	8.0	642	4.2373074575	26.0	112.0	regular	#72A0C1
508.0	0.320	1844.03	238.35	7.0	642	3.82838139283	26.0	112.0	regular	#72A0C1
508.0	0.315	2450.77	238.35	5.0	638	3.10113279186	6.0	112.0	regular	#A8BB19
508.0	2.315	1763.05	-1.65	3.0	706	0.534812843407	8.0	112.0	regular	#3D0C02
508.0	1.302	3680.34	235.05	3.0	716	1.33940856556	1.0	112.0	regular	#0000FF
508.0	2.312	2051.94	-1.65	4.0	636	1.54899722446	9.0	112.0	regular	#36454F
508.0	0.334	439.75	238.35	11.0	705	7.64150846534	30.0	112.0	regular	#000000
508.0	2.335	163.43	231.75	7.0	705	5.67784566831	30.0	112.0	regular	#000000
508.0	2.327	994.01	231.75	7.0	705	2.79591985609	30.0	112.0	regular	#000000
508.0	2.301	3043.03	-1.65	4.0	634	1.23293761949	7.0	112.0	regular	#A0785A
508.0	2.299	3207.65	-1.65	5.0	634	2.59276943555	7.0	112.0	regular	#A0785A
508.0	2.321	1301.81	-1.65	6.0	706	1.27089496202	8.0	112.0	regular	#3D0C02
