step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
192.0	2.227	1240.36	-1.65	3.0	235	2.30278373601e-17	47.0	93.0	regular	#36454F
192.0	1.229	1274.32	235.05	7.0	235	2.98145050076	47.0	93.0	regular	#36454F
192.0	2.218	2108.71	-1.65	4.0	305	1.85322937912	9.0	93.0	regular	#3D0C02
192.0	2.228	1198.35	43.82	6.0	235	0.841057385101	47.0	93.0	regular	#36454F
192.0	0.220	2530.39	238.35	7.0	301	4.84515172858	11.0	93.0	regular	#648C11
192.0	1.222	2307.48	235.05	4.0	319	1.41383291352	3.0	93.0	regular	#A2A2D0
192.0	1.221	2514.63	235.05	7.0	301	4.8500847509	11.0	93.0	regular	#648C11
192.0	1.224	2031.29	235.05	4.0	235	1.5647812033	47.0	93.0	regular	#36454F
192.0	0.231	1202.87	238.35	9.0	235	4.33348789787	47.0	93.0	regular	#36454F
192.0	0.233	994.99	238.35	9.0	235	5.40486572212	47.0	93.0	regular	#36454F
192.0	2.221	1950.98	-1.65	5.0	305	2.51576238018	9.0	93.0	regular	#3D0C02
192.0	1.235	704.37	235.05	10.0	235	6.7375985909	47.0	93.0	regular	#36454F
192.0	1.220	2558.77	235.05	7.0	301	4.83697472389	11.0	93.0	regular	#648C11
192.0	0.234	934.64	238.35	9.0	235	5.5604682094	47.0	93.0	regular	#36454F
192.0	0.225	1920.23	235.05	4.0	235	1.76124953145	47.0	93.0	regular	#36454F
192.0	0.227	1693.18	238.35	6.0	235	3.36633073632	47.0	93.0	regular	#36454F
192.0	1.228	1422.53	235.05	5.0	235	2.07947167486	47.0	93.0	regular	#36454F
192.0	2.236	616.38	231.75	11.0	235	7.27439179069	47.0	93.0	regular	#36454F
192.0	1.236	578.79	235.05	11.0	235	7.26078737435	47.0	93.0	regular	#36454F
192.0	0.229	1524.74	238.35	6.0	235	3.32106297137	47.0	93.0	regular	#36454F
192.0	2.240	26.6	231.75	3.0	341	0.0	1.0	93.0	regular	#1974D2
192.0	2.238	292.77	231.75	8.0	235	5.13292937388	47.0	93.0	regular	#36454F
192.0	2.209	2902.64	-1.65	3.0	271	1.89942109509	4.0	12.0	regular	#87A96B
192.0	2.200	3683.13	-1.65	2.0	250	0.663585209003	8.0	12.0	regular	#3B7A57
192.0	2.204	3378.68	-1.65	5.0	250	2.23646838156	8.0	12.0	regular	#3B7A57
192.0	2.234	749.32	231.75	12.0	235	7.4638250004	47.0	93.0	regular	#36454F
192.0	2.233	836.82	231.75	10.0	235	5.68779258528	47.0	93.0	regular	#36454F
192.0	2.201	3578.32	-1.65	4.0	250	2.01729142131	8.0	12.0	regular	#3B7A57
192.0	1.233	896.95	235.05	11.0	235	6.39464940428	47.0	93.0	regular	#36454F
192.0	0.228	1607.58	235.05	6.0	235	3.3853851328	47.0	93.0	regular	#36454F
192.0	0.230	1381.48	238.35	8.0	235	2.98306991506	47.0	93.0	regular	#36454F
192.0	1.239	181.5	235.05	7.0	235	3.11648364188	47.0	93.0	regular	#36454F
192.0	1.237	490.39	235.05	10.0	235	5.48942889476	47.0	93.0	regular	#36454F
192.0	2.237	426.84	231.75	10.0	235	5.58392391031	47.0	93.0	regular	#36454F
192.0	1.212	3281.42	235.05	6.0	292	3.30954155562	10.0	93.0	regular	#BCD4E6
192.0	1.227	1514.6	235.05	6.0	235	3.32349908325	47.0	93.0	regular	#36454F
192.0	0.238	423.48	238.35	9.0	235	5.01618170585	47.0	93.0	regular	#36454F
192.0	2.235	672.77	231.75	10.0	235	6.7608523471	47.0	93.0	regular	#36454F
192.0	1.209	3687.79	235.05	4.0	223	2.83918495298	5.0	93.0	regular	#2F847C
192.0	1.223	2263.75	235.05	5.0	319	1.33123106645	3.0	93.0	regular	#A2A2D0
192.0	0.224	2064.24	238.35	5.0	235	1.47295560588	47.0	93.0	regular	#36454F
192.0	0.222	2282.64	238.35	4.0	319	1.41167507356	3.0	93.0	regular	#A2A2D0
192.0	2.220	1996.72	-1.65	4.0	305	2.26981473286	9.0	93.0	regular	#3D0C02
192.0	0.215	3110.29	235.05	6.0	292	3.39659788159	10.0	93.0	regular	#BCD4E6
192.0	2.222	1847.12	-1.65	5.0	305	2.12430834449	9.0	93.0	regular	#3D0C02
192.0	2.223	1781.32	-1.65	4.0	305	1.5180468512	9.0	93.0	regular	#3D0C02
192.0	1.234	769.35	235.05	12.0	235	7.13436780675	47.0	93.0	regular	#36454F
192.0	1.216	2841.88	235.05	7.0	301	2.00268963733	11.0	93.0	regular	#648C11
192.0	1.218	2681.45	235.05	9.0	301	5.78707243222	11.0	93.0	regular	#648C11
192.0	0.217	2827.2	238.35	8.0	301	2.67255790023	11.0	93.0	regular	#648C11
192.0	1.219	2635.85	235.05	8.0	301	5.32868731416	11.0	93.0	regular	#648C11
192.0	0.213	3314.63	238.35	5.0	292	2.85836325905	10.0	93.0	regular	#BCD4E6
192.0	2.215	2396.54	-1.65	5.0	328	2.77826843303	5.0	93.0	regular	#79443B
192.0	1.217	2763.01	235.05	6.0	301	3.35706969155	11.0	93.0	regular	#648C11
192.0	1.215	2970.41	235.05	6.0	292	2.48978779841	10.0	93.0	regular	#BCD4E6
192.0	2.217	2206.0	-1.65	4.0	305	0.468505872669	9.0	93.0	regular	#3D0C02
192.0	1.225	1866.29	235.05	6.0	235	2.56711937017	47.0	93.0	regular	#36454F
192.0	2.210	2855.19	-1.65	3.0	271	1.89566440087	4.0	12.0	regular	#87A96B
192.0	0.226	1751.52	235.05	5.0	235	2.21384438161	47.0	93.0	regular	#36454F
192.0	2.206	3224.32	-1.65	3.0	250	1.15145576032	8.0	12.0	regular	#3B7A57
192.0	2.239	232.66	231.75	8.0	235	4.48929062911	47.0	93.0	regular	#36454F
192.0	0.240	134.58	238.35	7.0	235	3.11266165516	47.0	93.0	regular	#36454F
192.0	2.205	3324.5	-1.65	4.0	250	1.54638015867	8.0	12.0	regular	#3B7A57
192.0	0.239	316.99	238.35	8.0	235	5.133987621	47.0	93.0	regular	#36454F
192.0	2.207	3147.43	-1.65	3.0	250	0.61858604508	8.0	12.0	regular	#3B7A57
192.0	1.238	333.36	235.05	8.0	235	5.13882349673	47.0	93.0	regular	#36454F
192.0	1.230	1191.75	235.05	10.0	235	4.75829906386	47.0	93.0	regular	#36454F
192.0	2.231	1136.69	231.75	11.0	235	5.18424246009	47.0	93.0	regular	#36454F
192.0	2.229	1198.35	170.91	10.0	235	0.969471466361	47.0	93.0	regular	#36454F
192.0	1.231	1064.86	235.05	11.0	235	5.91585680682	47.0	93.0	regular	#36454F
192.0	2.232	955.2	231.75	9.0	235	5.58455766741	47.0	93.0	regular	#36454F
192.0	2.230	1198.33	228.77	9.0	235	5.20556971546	47.0	93.0	regular	#36454F
192.0	2.202	3527.98	-1.65	4.0	250	2.01649474731	8.0	12.0	regular	#3B7A57
192.0	0.232	1055.4	238.35	11.0	235	5.904980113	47.0	93.0	regular	#36454F
192.0	1.232	945.44	235.05	10.0	235	6.10871847936	47.0	93.0	regular	#36454F
192.0	2.226	1415.15	-1.65	2.0	235	0.0	47.0	93.0	regular	#36454F
192.0	0.235	728.75	238.35	10.0	235	6.73397102954	47.0	93.0	regular	#36454F
192.0	2.203	3478.23	-1.65	4.0	250	1.90726807517	8.0	12.0	regular	#3B7A57
192.0	0.237	560.87	238.35	10.0	235	6.4571127354	47.0	93.0	regular	#36454F
192.0	0.236	624.03	238.35	10.0	235	6.77141323754	47.0	93.0	regular	#36454F
192.0	1.226	1700.88	235.05	6.0	235	3.36922242927	47.0	93.0	regular	#36454F
192.0	2.216	2359.6	-1.65	5.0	328	2.79121369348	5.0	93.0	regular	#79443B
192.0	1.210	3560.11	235.05	6.0	223	2.39172160624	5.0	93.0	regular	#2F847C
192.0	0.209	3716.22	238.35	4.0	223	2.84673467049	5.0	93.0	regular	#2F847C
192.0	0.211	3613.96	235.05	4.0	223	2.83753246331	5.0	93.0	regular	#2F847C
192.0	0.216	2998.74	238.35	7.0	292	3.1992760939	10.0	93.0	regular	#BCD4E6
192.0	0.218	2694.9	238.35	9.0	301	5.78596999245	11.0	93.0	regular	#648C11
192.0	2.219	2046.58	-1.65	5.0	305	2.54271798407	9.0	93.0	regular	#3D0C02
192.0	2.213	2514.45	-1.65	4.0	328	2.8238773106	5.0	93.0	regular	#79443B
192.0	1.214	3019.43	235.05	7.0	292	3.20352245946	10.0	93.0	regular	#BCD4E6
192.0	0.219	2608.82	238.35	8.0	301	5.37086262871	11.0	93.0	regular	#648C11
192.0	1.213	3187.21	235.05	8.0	292	4.2801847683	10.0	93.0	regular	#BCD4E6
192.0	0.223	2218.49	235.05	5.0	340	0.0	1.0	93.0	regular	#C32148
192.0	2.208	2980.21	-1.65	4.0	271	1.70878647528	4.0	12.0	regular	#87A96B
192.0	0.212	3365.33	238.35	5.0	292	2.39989611868	10.0	93.0	regular	#BCD4E6
192.0	2.211	2782.73	-1.65	3.0	271	1.89645536671	4.0	12.0	regular	#87A96B
192.0	2.225	1583.26	-1.65	3.0	305	0.618816037139	9.0	93.0	regular	#3D0C02
192.0	0.210	3661.24	238.35	4.0	223	2.83918495298	5.0	93.0	regular	#2F847C
192.0	0.221	2425.16	235.05	7.0	301	1.68182411327	11.0	93.0	regular	#648C11
192.0	2.224	1654.64	-1.65	3.0	305	1.15135726285	9.0	93.0	regular	#3D0C02
192.0	2.214	2455.54	-1.65	4.0	328	2.82506907553	5.0	93.0	regular	#79443B
192.0	2.212	2553.17	-1.65	4.0	328	2.07179101508	5.0	93.0	regular	#79443B
192.0	1.211	3369.33	235.05	5.0	292	2.3948503133	10.0	93.0	regular	#BCD4E6
192.0	0.214	3160.54	238.35	7.0	292	3.82087733335	10.0	93.0	regular	#BCD4E6
192.0	1.240	39.9	235.05	4.0	342	0.0	1.0	93.0	regular	#FF007F
