step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
322.0	1.272	891.74	235.05	12.0	475	7.4885840572	46.0	105.0	regular	#96C8A2
322.0	2.264	1385.38	-1.65	4.0	498	1.66505066804	4.0	105.0	regular	#E4D00A
322.0	0.261	2081.36	235.05	8.0	361	4.41784837187	44.0	105.0	regular	#DEB887
322.0	1.273	828.29	235.05	14.0	475	9.62780870034	46.0	105.0	regular	#96C8A2
322.0	2.251	2330.58	-1.65	2.0	472	0.684454118456	6.0	105.0	regular	#AB4E52
322.0	2.253	2293.63	-1.65	3.0	472	1.18255840955	6.0	105.0	regular	#AB4E52
322.0	0.252	2942.61	238.35	7.0	361	4.1184911425	44.0	105.0	regular	#DEB887
322.0	0.257	2400.88	238.35	8.0	361	4.41277742188	44.0	105.0	regular	#DEB887
322.0	1.265	1565.26	235.05	6.0	361	2.37522788062	44.0	105.0	regular	#DEB887
322.0	2.266	1198.35	7.21	4.0	475	0.381209215922	46.0	105.0	regular	#96C8A2
322.0	1.261	2018.17	235.05	7.0	361	4.21665196082	44.0	105.0	regular	#DEB887
322.0	0.270	1104.15	238.35	12.0	475	6.3099435067	46.0	105.0	regular	#96C8A2
322.0	1.251	2978.13	235.05	7.0	361	4.12066476274	44.0	105.0	regular	#DEB887
322.0	1.267	1356.09	235.05	9.0	475	4.8489515313	46.0	105.0	regular	#96C8A2
322.0	1.258	2303.45	235.05	7.0	361	4.29524726734	44.0	105.0	regular	#DEB887
322.0	1.260	2142.49	235.05	8.0	361	4.37987759367	44.0	105.0	regular	#DEB887
322.0	1.263	1846.24	235.05	7.0	361	3.27600647003	44.0	105.0	regular	#DEB887
322.0	2.236	3727.14	-1.65	1.0	496	0.0	1.0	15.0	regular	#D2691E
322.0	1.271	1105.64	235.05	13.0	475	6.91008275725	46.0	105.0	regular	#96C8A2
322.0	1.262	1964.15	235.05	6.0	361	3.60647198224	44.0	105.0	regular	#DEB887
322.0	2.240	3272.54	-1.65	3.0	424	0.663462822053	4.0	15.0	regular	#856D4D
322.0	2.238	3476.01	-1.65	2.0	429	0.799515542996	3.0	15.0	regular	#FD6C9E
322.0	0.251	3039.48	235.05	7.0	361	3.26755457989	44.0	105.0	regular	#DEB887
322.0	2.275	635.15	231.75	14.0	475	9.48465416018	46.0	105.0	regular	#96C8A2
322.0	1.244	3696.15	235.05	5.0	361	3.43639029582	44.0	105.0	regular	#DEB887
322.0	0.281	168.14	238.35	8.0	475	5.69050379745	46.0	105.0	regular	#96C8A2
322.0	2.279	215.84	231.75	9.0	475	6.23271307156	46.0	105.0	regular	#96C8A2
322.0	2.242	3169.86	-1.65	3.0	424	1.28018494415	4.0	15.0	regular	#856D4D
322.0	0.268	1304.59	238.35	11.0	475	5.73185864891	46.0	105.0	regular	#96C8A2
322.0	2.261	1596.69	-1.65	4.0	491	0.534560816656	5.0	105.0	regular	#7B3F00
322.0	0.259	2260.43	238.35	8.0	361	4.82857669805	44.0	105.0	regular	#DEB887
322.0	2.276	552.64	231.75	13.0	475	8.0412726862	46.0	105.0	regular	#96C8A2
322.0	0.273	855.73	238.35	14.0	475	8.88841045098	46.0	105.0	regular	#96C8A2
322.0	2.237	3582.97	-1.65	3.0	429	0.730925628678	3.0	15.0	regular	#FD6C9E
322.0	0.245	3744.05	235.05	5.0	361	3.43664286591	44.0	105.0	regular	#DEB887
322.0	2.262	1489.24	-1.65	4.0	498	1.69208658942	4.0	105.0	regular	#E4D00A
322.0	2.273	797.0	231.75	14.0	475	9.65218815096	46.0	105.0	regular	#96C8A2
322.0	2.280	139.31	231.75	7.0	475	4.84292287096	46.0	105.0	regular	#96C8A2
322.0	1.278	448.81	235.05	11.0	475	6.19019553946	46.0	105.0	regular	#96C8A2
322.0	0.254	2792.31	238.35	8.0	361	5.0458523085	44.0	105.0	regular	#DEB887
322.0	2.256	2033.26	-1.65	4.0	472	1.69051610829	6.0	105.0	regular	#AB4E52
322.0	1.253	2781.2	235.05	9.0	361	5.51626429966	44.0	105.0	regular	#DEB887
322.0	0.263	1888.12	238.35	7.0	361	3.47288812347	44.0	105.0	regular	#DEB887
322.0	2.246	2767.93	-1.65	5.0	439	2.48673215794	7.0	15.0	regular	#FF77FF
322.0	0.258	2353.35	235.05	7.0	361	4.07595844992	44.0	105.0	regular	#DEB887
322.0	2.263	1429.1	-1.65	4.0	498	1.69284817922	4.0	105.0	regular	#E4D00A
322.0	1.269	1245.94	235.05	11.0	475	5.92130993072	46.0	105.0	regular	#96C8A2
322.0	2.249	2579.95	-1.65	4.0	439	2.34106538334	7.0	15.0	regular	#FF77FF
322.0	0.249	3405.06	238.35	7.0	361	3.56379455889	44.0	105.0	regular	#DEB887
322.0	0.250	3219.53	238.35	5.0	361	2.22649955606	44.0	105.0	regular	#DEB887
322.0	1.246	3599.44	235.05	8.0	361	4.99727387453	44.0	105.0	regular	#DEB887
322.0	2.244	2952.3	-1.65	3.0	439	0.745467365028	7.0	15.0	regular	#FF77FF
322.0	0.256	2595.04	238.35	8.0	361	4.10686383777	44.0	105.0	regular	#DEB887
322.0	1.250	3129.95	235.05	5.0	361	2.13054026596	44.0	105.0	regular	#DEB887
322.0	2.248	2651.35	-1.65	5.0	439	2.95614229029	7.0	15.0	regular	#FF77FF
322.0	0.260	2174.56	238.35	8.0	361	4.34603711126	44.0	105.0	regular	#DEB887
322.0	1.259	2255.23	235.05	8.0	361	4.8293778186	44.0	105.0	regular	#DEB887
322.0	1.279	309.49	235.05	10.0	475	6.68324939136	46.0	105.0	regular	#96C8A2
322.0	2.259	1766.7	-1.65	4.0	491	1.63698643582	5.0	105.0	regular	#7B3F00
322.0	1.247	3429.66	235.05	5.0	361	2.8983618748	44.0	105.0	regular	#DEB887
322.0	2.239	3426.79	-1.65	3.0	429	0.731407753531	3.0	15.0	regular	#FD6C9E
322.0	1.277	566.05	235.05	12.0	475	7.62980691791	46.0	105.0	regular	#96C8A2
322.0	2.245	2841.06	-1.65	5.0	439	1.89159503025	7.0	15.0	regular	#FF77FF
322.0	1.275	690.02	235.05	13.0	475	9.23759970648	46.0	105.0	regular	#96C8A2
322.0	1.248	3363.82	235.05	6.0	361	2.89346607567	44.0	105.0	regular	#DEB887
322.0	1.274	749.3	235.05	15.0	475	10.4558380743	46.0	105.0	regular	#96C8A2
322.0	2.265	1301.82	-1.65	5.0	498	1.55438519934	4.0	105.0	regular	#E4D00A
322.0	0.276	670.41	238.35	14.0	475	9.71163006087	46.0	105.0	regular	#96C8A2
322.0	0.275	715.84	238.35	14.0	475	9.83105461222	46.0	105.0	regular	#96C8A2
322.0	0.265	1697.52	238.35	6.0	361	3.3190750992	44.0	105.0	regular	#DEB887
322.0	2.278	358.47	231.75	11.0	475	6.58177428488	46.0	105.0	regular	#96C8A2
322.0	0.277	544.63	238.35	11.0	475	6.58017056834	46.0	105.0	regular	#96C8A2
322.0	2.243	3036.28	-1.65	4.0	424	0.570509156394	4.0	15.0	regular	#856D4D
322.0	0.264	1757.43	235.05	6.0	361	3.32032984302	44.0	105.0	regular	#DEB887
322.0	2.267	1198.35	80.33	11.0	475	1.01666666667	46.0	105.0	regular	#96C8A2
322.0	0.269	1159.29	238.35	13.0	475	7.2908968809	46.0	105.0	regular	#96C8A2
322.0	2.269	1189.31	231.75	13.0	475	7.33751700726	46.0	105.0	regular	#96C8A2
322.0	1.280	168.12	235.05	8.0	475	5.68729381433	46.0	105.0	regular	#96C8A2
322.0	1.270	1200.24	235.05	12.0	475	6.73188510887	46.0	105.0	regular	#96C8A2
322.0	0.271	1032.79	238.35	12.0	475	6.6078697163	46.0	105.0	regular	#96C8A2
322.0	2.260	1690.77	-1.65	3.0	491	1.18921473064	5.0	105.0	regular	#7B3F00
322.0	1.257	2442.08	235.05	8.0	361	4.41262208832	44.0	105.0	regular	#DEB887
322.0	1.245	3646.49	235.05	6.0	361	4.11998113068	44.0	105.0	regular	#DEB887
322.0	2.241	3222.12	-1.65	3.0	424	1.28141667626	4.0	15.0	regular	#856D4D
322.0	0.279	327.44	238.35	10.0	475	6.68610187771	46.0	105.0	regular	#96C8A2
322.0	2.247	2709.22	-1.65	5.0	439	2.95871670702	7.0	15.0	regular	#FF77FF
322.0	2.250	2543.53	-1.65	3.0	439	1.56981956097	7.0	15.0	regular	#FF77FF
322.0	0.262	2007.02	238.35	7.0	361	4.21460673063	44.0	105.0	regular	#DEB887
322.0	1.254	2737.14	235.05	8.0	361	4.56368742024	44.0	105.0	regular	#DEB887
322.0	0.248	3461.12	238.35	7.0	361	4.02844923379	44.0	105.0	regular	#DEB887
322.0	0.247	3562.89	238.35	9.0	361	5.50765685538	44.0	105.0	regular	#DEB887
322.0	0.246	3655.17	238.35	6.0	361	4.12333948345	44.0	105.0	regular	#DEB887
322.0	1.255	2587.7	235.05	7.0	361	3.53695625914	44.0	105.0	regular	#DEB887
322.0	1.249	3224.95	235.05	5.0	361	2.22748909621	44.0	105.0	regular	#DEB887
322.0	0.280	285.93	238.35	11.0	475	7.30914306943	46.0	105.0	regular	#96C8A2
322.0	1.281	100.01	235.05	5.0	475	2.95543147019	46.0	105.0	regular	#96C8A2
322.0	0.267	1417.98	238.35	7.0	475	2.5109953988	46.0	105.0	regular	#96C8A2
322.0	0.278	401.57	238.35	10.0	475	5.69183426379	46.0	105.0	regular	#96C8A2
322.0	1.252	2871.74	235.05	8.0	361	5.08411222197	44.0	105.0	regular	#DEB887
322.0	0.266	1596.94	238.35	6.0	361	2.37212941987	44.0	105.0	regular	#DEB887
322.0	1.256	2538.64	235.05	6.0	361	2.91634954979	44.0	105.0	regular	#DEB887
322.0	2.255	2080.5	-1.65	4.0	472	1.69049487351	6.0	105.0	regular	#AB4E52
322.0	2.252	2197.7	-1.65	5.0	472	2.33394849238	6.0	105.0	regular	#AB4E52
322.0	0.253	2845.67	238.35	8.0	361	5.08214099984	44.0	105.0	regular	#DEB887
322.0	2.254	2127.33	-1.65	4.0	472	1.94682963629	6.0	105.0	regular	#AB4E52
322.0	0.255	2739.01	238.35	7.0	361	4.22899699861	44.0	105.0	regular	#DEB887
322.0	2.257	1903.85	-1.65	4.0	491	0.533753388315	5.0	105.0	regular	#7B3F00
322.0	2.258	1823.54	-1.65	3.0	491	1.18690094843	5.0	105.0	regular	#7B3F00
322.0	1.264	1674.98	235.05	5.0	361	2.86900251815	44.0	105.0	regular	#DEB887
322.0	1.266	1456.51	235.05	6.0	475	1.89311744099	46.0	105.0	regular	#96C8A2
322.0	1.268	1312.4	235.05	10.0	475	5.10172859469	46.0	105.0	regular	#96C8A2
322.0	2.268	1198.35	179.15	13.0	475	0.858915625664	46.0	105.0	regular	#96C8A2
322.0	2.270	1039.73	231.75	12.0	475	6.6180330026	46.0	105.0	regular	#96C8A2
322.0	2.271	993.8	231.75	12.0	475	6.72346303439	46.0	105.0	regular	#96C8A2
322.0	0.272	934.06	238.35	13.0	475	7.77272790777	46.0	105.0	regular	#96C8A2
322.0	2.272	934.41	231.75	13.0	475	7.76196864843	46.0	105.0	regular	#96C8A2
322.0	0.274	789.93	238.35	13.0	475	9.20071335218	46.0	105.0	regular	#96C8A2
322.0	2.274	747.65	231.75	15.0	475	10.4582004289	46.0	105.0	regular	#96C8A2
322.0	1.276	637.21	235.05	14.0	475	9.49594772942	46.0	105.0	regular	#96C8A2
322.0	2.277	472.78	231.75	12.0	475	6.75403242093	46.0	105.0	regular	#96C8A2
