step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
78.0	2.183	2080.64	-1.65	5.0	181	2.45753580538	5.0	120.0	regular	#00CED1
78.0	2.187	1878.5	-1.65	4.0	213	0.0	1.0	120.0	regular	#C19A6B
78.0	1.185	2423.01	235.05	9.0	185	6.62882003684	11.0	120.0	regular	#00703C
78.0	2.184	2026.34	-1.65	5.0	181	2.65552805881	5.0	120.0	regular	#00CED1
78.0	0.186	2448.28	238.35	8.0	185	6.21420873033	11.0	120.0	regular	#00703C
78.0	0.187	2391.65	238.35	9.0	185	6.62953433422	11.0	120.0	regular	#00703C
78.0	1.189	2012.41	235.05	9.0	199	6.48132913717	13.0	120.0	regular	#CC00CC
78.0	0.189	2141.96	238.35	7.0	199	3.89098635012	13.0	120.0	regular	#CC00CC
78.0	2.188	1741.81	-1.65	4.0	205	0.469390939897	12.0	120.0	regular	#A95C68
78.0	2.189	1597.38	-1.65	4.0	205	1.8119773963	12.0	120.0	regular	#A95C68
78.0	1.184	2501.46	235.05	9.0	185	6.61998261287	11.0	120.0	regular	#00703C
78.0	2.192	1428.33	-1.65	6.0	205	2.82345970939	12.0	120.0	regular	#A95C68
78.0	1.183	2568.29	235.05	9.0	185	5.56567021811	11.0	120.0	regular	#00703C
78.0	2.190	1557.08	-1.65	5.0	205	2.4278198825	12.0	120.0	regular	#A95C68
78.0	0.192	1966.25	238.35	11.0	199	7.69385226029	13.0	120.0	regular	#CC00CC
78.0	1.193	1715.22	235.05	7.0	199	1.97400499143	13.0	120.0	regular	#CC00CC
78.0	1.195	1555.12	235.05	7.0	163	3.77867996166	39.0	120.0	regular	#C23B22
78.0	2.194	1291.65	-1.65	6.0	205	1.78550778834	12.0	120.0	regular	#A95C68
78.0	2.195	1252.04	-1.65	6.0	205	1.52748249456	12.0	120.0	regular	#A95C68
78.0	1.196	1501.19	235.05	7.0	163	4.28326695738	39.0	120.0	regular	#C23B22
78.0	1.197	1434.15	235.05	8.0	163	4.68241617568	39.0	120.0	regular	#C23B22
78.0	2.197	1198.35	70.58	10.0	205	1.72458929303	12.0	120.0	regular	#A95C68
78.0	0.198	1416.14	238.35	8.0	163	4.6836727574	39.0	120.0	regular	#C23B22
78.0	2.200	1062.62	231.75	11.0	163	5.36397029906	39.0	120.0	regular	#C23B22
78.0	2.204	676.84	231.75	10.0	163	5.93805714737	39.0	120.0	regular	#C23B22
78.0	0.204	757.91	238.35	11.0	163	6.96387804784	39.0	120.0	regular	#C23B22
78.0	1.201	941.2	235.05	10.0	163	6.15527480619	39.0	120.0	regular	#C23B22
78.0	2.201	930.82	231.75	11.0	163	6.84673443771	39.0	120.0	regular	#C23B22
78.0	0.203	871.36	238.35	11.0	163	7.04445204633	39.0	120.0	regular	#C23B22
78.0	0.197	1484.08	238.35	8.0	163	4.76460322425	39.0	120.0	regular	#C23B22
78.0	0.200	1261.12	238.35	10.0	163	3.74067169332	39.0	120.0	regular	#C23B22
78.0	2.198	1198.35	139.7	13.0	205	1.80809293822	12.0	120.0	regular	#A95C68
78.0	1.205	528.93	235.05	9.0	163	5.3465623905	39.0	120.0	regular	#C23B22
78.0	1.206	422.6	235.05	9.0	163	5.46204069678	39.0	120.0	regular	#C23B22
78.0	1.192	1766.9	235.05	9.0	199	4.32310674384	13.0	120.0	regular	#CC00CC
78.0	0.196	1576.99	238.35	8.0	163	3.70957186029	39.0	120.0	regular	#C23B22
78.0	2.196	1198.42	-0.52	5.0	205	0.72375224614	12.0	120.0	regular	#A95C68
78.0	2.193	1377.14	-1.65	7.0	205	2.53932830884	12.0	120.0	regular	#A95C68
78.0	1.194	1670.88	235.05	8.0	163	1.93000162039	39.0	120.0	regular	#C23B22
78.0	1.187	2224.81	235.05	7.0	185	1.55057858886	11.0	120.0	regular	#00703C
78.0	1.188	2121.58	235.05	8.0	199	4.84498127177	13.0	120.0	regular	#CC00CC
78.0	1.186	2377.93	235.05	9.0	185	6.63510735354	11.0	120.0	regular	#00703C
78.0	2.185	1973.86	-1.65	5.0	181	2.65842645245	5.0	120.0	regular	#00CED1
78.0	2.186	1937.24	-1.65	6.0	181	2.49102314632	5.0	120.0	regular	#00CED1
78.0	0.188	2347.19	238.35	7.0	185	4.58112234327	11.0	120.0	regular	#00703C
78.0	0.190	2076.21	235.05	9.0	199	5.6781639816	13.0	120.0	regular	#CC00CC
78.0	2.191	1505.92	-1.65	4.0	205	2.12327600813	12.0	120.0	regular	#A95C68
78.0	0.182	2833.44	238.35	7.0	45	2.65946981089	5.0	120.0	regular	#00FFFF
78.0	0.183	2761.18	235.05	6.0	45	2.22776940574	5.0	120.0	regular	#00FFFF
78.0	1.181	2805.84	235.05	5.0	45	2.35054342331	5.0	120.0	regular	#00FFFF
78.0	1.182	2652.9	235.05	7.0	185	1.64321453085	11.0	120.0	regular	#00703C
78.0	2.182	2126.83	-1.65	6.0	181	2.30198704418	5.0	120.0	regular	#00CED1
78.0	0.180	3024.46	238.35	8.0	170	3.35081183969	8.0	120.0	regular	#560319
78.0	0.181	2918.02	238.35	8.0	45	2.35389307498	5.0	120.0	regular	#00FFFF
78.0	1.179	3025.46	235.05	8.0	170	3.35150897607	8.0	120.0	regular	#560319
78.0	1.180	2895.48	235.05	7.0	45	2.47117719605	5.0	120.0	regular	#00FFFF
78.0	2.179	2383.74	-1.65	3.0	164	1.56407626625	4.0	120.0	regular	#003399
78.0	2.180	2317.39	-1.65	4.0	164	1.6755145158	4.0	120.0	regular	#003399
78.0	2.181	2273.25	-1.65	5.0	164	1.55573276216	4.0	120.0	regular	#003399
78.0	2.206	476.79	231.75	9.0	163	5.62575375691	39.0	120.0	regular	#C23B22
78.0	1.207	290.04	235.05	9.0	163	4.54896432835	39.0	120.0	regular	#C23B22
78.0	0.208	253.99	238.35	9.0	163	4.30771378751	39.0	120.0	regular	#C23B22
78.0	2.205	607.57	231.75	10.0	163	5.7103362745	39.0	120.0	regular	#C23B22
78.0	0.207	368.89	238.35	7.0	163	4.3451410185	39.0	120.0	regular	#C23B22
78.0	2.207	370.97	231.75	7.0	163	4.33360415079	39.0	120.0	regular	#C23B22
