step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
366.0	1.272	2287.22	235.05	7.0	544	4.00192012036	23.0	119.0	regular	#536878
366.0	2.264	2476.53	-1.65	4.0	498	1.90731407309	13.0	119.0	regular	#E4D00A
366.0	0.261	3477.67	235.05	8.0	361	4.51625831994	17.0	119.0	regular	#DEB887
366.0	1.273	2224.04	235.05	9.0	544	6.21219201793	23.0	119.0	regular	#536878
366.0	2.251	3421.16	-1.65	2.0	472	0.683291022386	6.0	119.0	regular	#AB4E52
366.0	2.253	3384.21	-1.65	3.0	472	1.18539144471	6.0	119.0	regular	#AB4E52
366.0	0.286	1125.51	238.35	12.0	475	6.47493840166	32.0	119.0	regular	#96C8A2
366.0	1.292	366.38	235.05	12.0	556	8.22531086692	14.0	119.0	regular	#8B008B
366.0	1.265	2960.82	235.05	6.0	361	2.36783852312	17.0	119.0	regular	#DEB887
366.0	2.266	2282.15	-1.65	4.0	498	1.43568667009	13.0	119.0	regular	#E4D00A
366.0	1.261	3413.24	235.05	7.0	361	4.21913348874	17.0	119.0	regular	#DEB887
366.0	0.270	2499.65	238.35	6.0	544	3.23173966197	23.0	119.0	regular	#536878
366.0	2.288	788.0	231.75	8.0	475	3.6934048309	32.0	119.0	regular	#96C8A2
366.0	1.267	2752.51	235.05	7.0	544	4.41004437707	23.0	119.0	regular	#536878
366.0	1.258	3699.03	235.05	5.0	361	3.18625128186	17.0	119.0	regular	#DEB887
366.0	1.260	3536.75	235.05	8.0	361	4.57368554522	17.0	119.0	regular	#DEB887
366.0	1.263	3240.85	235.05	7.0	361	3.28163226688	17.0	119.0	regular	#DEB887
366.0	0.282	1369.89	238.35	9.0	475	4.45995313215	32.0	119.0	regular	#96C8A2
366.0	1.271	2502.11	235.05	7.0	544	3.85924094617	23.0	119.0	regular	#536878
366.0	1.262	3360.73	235.05	6.0	361	3.59879347091	17.0	119.0	regular	#DEB887
366.0	2.287	891.91	231.75	8.0	475	5.71176336843	32.0	119.0	regular	#96C8A2
366.0	2.284	1145.5	231.75	11.0	475	5.97718800575	32.0	119.0	regular	#96C8A2
366.0	1.288	679.31	235.05	7.0	557	0.0	1.0	119.0	regular	#4A5D23
366.0	2.275	1613.33	-1.65	4.0	550	0.951688219199	4.0	119.0	regular	#00416A
366.0	2.282	1198.35	79.82	12.0	475	1.19672397049	32.0	119.0	regular	#96C8A2
366.0	0.281	1566.41	238.35	7.0	475	3.66119487939	32.0	119.0	regular	#96C8A2
366.0	2.279	1287.05	-1.65	5.0	475	0.797410062684	32.0	119.0	regular	#96C8A2
366.0	0.289	821.75	238.35	8.0	475	4.81184441821	32.0	119.0	regular	#96C8A2
366.0	0.268	2700.85	238.35	8.0	544	4.93277909473	23.0	119.0	regular	#536878
366.0	2.261	2686.72	-1.65	4.0	491	0.534481424657	5.0	119.0	regular	#7B3F00
366.0	0.259	3656.4	238.35	6.0	361	3.86639437964	17.0	119.0	regular	#DEB887
366.0	2.276	1548.49	-1.65	5.0	550	1.36272520249	4.0	119.0	regular	#00416A
366.0	0.273	2250.71	238.35	9.0	544	5.60624440724	23.0	119.0	regular	#536878
366.0	1.284	1296.41	235.05	11.0	475	5.67409740898	32.0	119.0	regular	#96C8A2
366.0	1.282	1438.34	235.05	7.0	475	3.79514911616	32.0	119.0	regular	#96C8A2
366.0	2.262	2579.12	-1.65	4.0	498	1.68703479509	13.0	119.0	regular	#E4D00A
366.0	2.273	1737.35	-1.65	6.0	498	2.22783407451	13.0	119.0	regular	#E4D00A
366.0	2.280	1224.78	-1.65	5.0	475	0.8	32.0	119.0	regular	#96C8A2
366.0	1.278	1844.94	235.05	7.0	475	2.11705837439	32.0	119.0	regular	#96C8A2
366.0	1.291	454.05	235.05	12.0	556	0.0	14.0	119.0	regular	#8B008B
366.0	2.256	3125.15	-1.65	4.0	472	1.68986716927	6.0	119.0	regular	#AB4E52
366.0	2.290	473.29	231.75	12.0	556	7.19714889459	14.0	119.0	regular	#8B008B
366.0	0.263	3284.88	235.05	7.0	361	3.47442765878	17.0	119.0	regular	#DEB887
366.0	1.294	137.3	235.05	6.0	535	3.69329274827	4.0	119.0	regular	#00008B
366.0	0.258	3749.27	235.05	4.0	361	2.36378990641	17.0	119.0	regular	#DEB887
366.0	2.263	2520.11	-1.65	4.0	498	1.68903254512	13.0	119.0	regular	#E4D00A
