step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
486.0	1.307	2438.45	235.05	5.0	660	0.799491497839	2.0	109.0	regular	#915C83
486.0	2.309	1750.59	-1.65	4.0	636	1.88759956449	9.0	109.0	regular	#36454F
486.0	1.297	3596.27	235.05	7.0	666	4.55138755908	5.0	109.0	regular	#00FFFF
486.0	2.308	1798.69	-1.65	5.0	636	2.25824722737	9.0	109.0	regular	#36454F
486.0	2.298	2732.52	-1.65	4.0	634	2.35857568442	7.0	109.0	regular	#A0785A
486.0	1.299	3343.57	235.05	6.0	671	1.35703160014	7.0	109.0	regular	#E9D66B
486.0	0.318	1310.63	238.35	10.0	642	4.53189116266	37.0	109.0	regular	#72A0C1
486.0	2.326	508.73	231.75	7.0	642	3.70332451437	37.0	109.0	regular	#72A0C1
486.0	1.301	3106.35	235.05	5.0	671	2.65111096729	7.0	109.0	regular	#E9D66B
486.0	1.312	1962.5	235.05	9.0	667	2.62161741682	10.0	109.0	regular	#7FFFD4
486.0	2.297	2775.83	-1.65	4.0	634	2.35043534561	7.0	109.0	regular	#A0785A
486.0	1.304	2789.36	235.05	6.0	635	2.98659713987	8.0	109.0	regular	#F7E7CE
486.0	2.288	3616.69	-1.65	3.0	691	0.4	3.0	109.0	regular	#7C0A02
486.0	0.304	2836.16	235.05	6.0	635	2.9848547116	8.0	109.0	regular	#F7E7CE
486.0	1.328	172.17	235.05	4.0	642	2.68577312587	37.0	109.0	regular	#72A0C1
486.0	2.324	738.74	231.75	13.0	642	8.8217835732	37.0	109.0	regular	#72A0C1
486.0	0.300	3436.03	235.05	7.0	690	0.0	3.0	109.0	regular	#848482
486.0	1.311	2077.14	235.05	9.0	667	5.56543486975	10.0	109.0	regular	#7FFFD4
486.0	0.306	2546.79	238.35	6.0	635	2.29315328358	8.0	109.0	regular	#F7E7CE
486.0	1.298	3523.0	235.05	6.0	690	3.3698504139	3.0	109.0	regular	#848482
486.0	2.287	3696.43	-1.65	2.0	691	0.0	3.0	109.0	regular	#7C0A02
486.0	1.327	381.68	235.05	6.0	642	2.37290826595	37.0	109.0	regular	#72A0C1
486.0	2.323	803.54	231.75	12.0	642	8.06039881635	37.0	109.0	regular	#72A0C1
486.0	2.319	1145.73	231.75	12.0	642	6.21729158193	37.0	109.0	regular	#72A0C1
486.0	0.326	418.88	238.35	6.0	642	2.7058589686	37.0	109.0	regular	#72A0C1
486.0	0.313	1851.62	238.35	7.0	638	3.45825886397	6.0	109.0	regular	#A8BB19
486.0	1.322	911.77	235.05	12.0	642	7.48412564182	37.0	109.0	regular	#72A0C1
486.0	0.322	858.75	238.35	11.0	642	7.06153753187	37.0	109.0	regular	#72A0C1
486.0	1.303	2897.2	235.05	5.0	635	1.42169151138	8.0	109.0	regular	#F7E7CE
486.0	0.307	2685.34	238.35	6.0	635	3.59272193073	8.0	109.0	regular	#F7E7CE
486.0	0.296	3738.02	238.35	4.0	666	2.37817587659	5.0	109.0	regular	#00FFFF
486.0	0.321	1006.74	238.35	11.0	642	5.76463003202	37.0	109.0	regular	#72A0C1
486.0	2.307	1886.18	-1.65	3.0	636	1.11771059551	9.0	109.0	regular	#36454F
486.0	2.316	1198.35	111.66	11.0	642	1.64809425703	37.0	109.0	regular	#72A0C1
486.0	0.316	1676.52	238.35	6.0	638	1.96430488304	6.0	109.0	regular	#A8BB19
486.0	0.308	2431.09	238.35	5.0	660	0.798746486867	2.0	109.0	regular	#915C83
486.0	1.317	1482.41	235.05	5.0	642	1.48893831388	37.0	109.0	regular	#72A0C1
