step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
90.0	from3.5	6830.01	4.95	11.0	46	1.0	9.0	166.0	regular	#4D5D53
90.0	from0.19	10171.08	-4.95	6.0	114	1.0	2.0	166.0	regular	#E5AA70
90.0	from2.0	6676.83	4.95	9.0	46	1.0	9.0	166.0	regular	#4D5D53
90.0	from3.1	6769.45	4.95	9.0	46	1.0	9.0	166.0	regular	#4D5D53
90.0	from3.2	6661.0	1.65	9.0	46	1.0	9.0	166.0	regular	#4D5D53
90.0	from3.4	6774.29	1.65	9.0	46	1.0	9.0	166.0	regular	#4D5D53
90.0	from0.22	10387.51	-4.95	6.0	252	1.0	10.0	166.0	regular	#F64A8A
90.0	from1.22	10430.48	-4.95	8.0	252	1.0	10.0	166.0	regular	#F64A8A
90.0	from2.2	6934.57	4.95	12.0	46	1.0	9.0	166.0	regular	#4D5D53
90.0	from2.3	7015.86	4.95	9.0	46	1.0	9.0	166.0	regular	#4D5D53
90.0	from1.27	8895.28	-4.95	7.0	240	1.0	7.0	166.0	regular	#EEDC82
90.0	from0.27	8933.55	-4.95	8.0	240	1.0	7.0	166.0	regular	#EEDC82
90.0	from0.30	8828.56	-4.95	8.0	240	1.0	7.0	166.0	regular	#EEDC82
90.0	from1.26	9060.39	-4.95	7.0	240	1.0	7.0	166.0	regular	#EEDC82
90.0	from1.25	9734.14	-4.95	7.0	160	1.0	5.0	166.0	regular	#FFFAF0
90.0	from0.23	9641.7	-4.95	8.0	160	1.0	5.0	166.0	regular	#FFFAF0
90.0	from1.21	9658.56	-1.65	8.0	160	1.0	5.0	166.0	regular	#FFFAF0
90.0	from3.0	6223.87	1.65	7.0	208	1.0	2.0	166.0	regular	#FF1493
90.0	from0.25	9846.71	-4.95	8.0	160	1.0	5.0	166.0	regular	#FFFAF0
90.0	from1.23	9793.22	-4.95	8.0	160	1.0	5.0	166.0	regular	#FFFAF0
90.0	from2.1	6248.43	4.95	6.0	208	1.0	2.0	166.0	regular	#FF1493
90.0	from2.4	6464.64	4.95	5.0	46	1.0	9.0	166.0	regular	#4D5D53
90.0	from1.24	9288.89	-4.95	5.0	240	1.0	7.0	166.0	regular	#EEDC82
90.0	from0.24	9205.44	-4.95	4.0	240	1.0	7.0	166.0	regular	#EEDC82
90.0	from0.26	9427.61	-4.95	4.0	240	1.0	7.0	166.0	regular	#EEDC82
90.0	from1.20	10705.36	-1.65	10.0	252	1.0	10.0	166.0	regular	#F64A8A
90.0	from0.17	10580.71	-4.95	10.0	252	1.0	10.0	166.0	regular	#F64A8A
