step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
170.0	from3.5	5292.27	4.95	13.0	46	1.0	9.0	170.0	regular	#4D5D53
170.0	from0.19	11709.22	-4.95	3.0	114	1.0	2.0	170.0	regular	#E5AA70
170.0	from2.0	5136.54	4.95	9.0	46	1.0	9.0	170.0	regular	#4D5D53
170.0	from3.1	5229.06	4.95	11.0	46	1.0	9.0	170.0	regular	#4D5D53
170.0	from3.2	5120.15	1.65	11.0	46	1.0	9.0	170.0	regular	#4D5D53
170.0	from3.4	5235.28	1.65	11.0	46	1.0	9.0	170.0	regular	#4D5D53
170.0	from0.22	11926.78	-4.95	9.0	252	1.0	10.0	56.0	regular	#F64A8A
170.0	from1.22	11968.89	-4.95	11.0	252	1.0	10.0	56.0	regular	#F64A8A
170.0	from2.2	5395.55	4.95	13.0	46	1.0	9.0	170.0	regular	#4D5D53
170.0	from2.3	5475.57	4.95	10.0	46	1.0	9.0	170.0	regular	#4D5D53
170.0	from1.27	10433.8	-4.95	7.0	240	1.0	7.0	170.0	regular	#EEDC82
170.0	from0.27	10473.51	-4.95	7.0	240	1.0	7.0	170.0	regular	#EEDC82
170.0	from0.30	10367.84	-4.95	6.0	240	1.0	7.0	170.0	regular	#EEDC82
170.0	from1.26	10598.94	-4.95	8.0	240	1.0	7.0	170.0	regular	#EEDC82
170.0	from1.25	11275.26	-4.95	9.0	160	1.0	5.0	170.0	regular	#FFFAF0
170.0	from0.23	11179.5	-4.95	8.0	160	1.0	5.0	170.0	regular	#FFFAF0
170.0	from1.21	11200.5	-1.65	10.0	160	1.0	5.0	170.0	regular	#FFFAF0
170.0	from3.0	4684.92	1.65	4.0	208	1.0	2.0	170.0	regular	#FF1493
170.0	from0.25	11385.63	-4.95	8.0	160	1.0	5.0	170.0	regular	#FFFAF0
170.0	from1.23	11332.3	-4.95	9.0	160	1.0	5.0	170.0	regular	#FFFAF0
170.0	from2.1	4710.49	4.95	3.0	208	1.0	2.0	170.0	regular	#FF1493
170.0	from2.4	4926.37	4.95	4.0	46	1.0	9.0	170.0	regular	#4D5D53
170.0	from1.24	10829.4	-4.95	7.0	240	1.0	7.0	170.0	regular	#EEDC82
170.0	from0.24	10742.62	-4.95	6.0	240	1.0	7.0	170.0	regular	#EEDC82
170.0	from0.26	10967.19	-4.95	4.0	240	1.0	7.0	170.0	regular	#EEDC82
170.0	from1.20	12242.91	-1.65	9.0	252	1.0	10.0	56.0	regular	#F64A8A
170.0	from0.17	12118.41	-4.95	14.0	252	1.0	10.0	56.0	regular	#F64A8A
